footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
8192,32,256,4096,0,sequential,1000,0.12196699999999999,0.121,0.025566492848190115,0.114,0.118,0.122,0.115,0.123,0.824,11
8960,35,256,4096,0,sequential,1000,0.11612700000000001,0.116,0.0008021935642440134,0.113,0.116,0.117,0.115,0.117,0.119,13
10240,40,256,4096,0,sequential,1000,0.113123,0.115,0.014899525726239305,0.105,0.107,0.116,0.106,0.117,0.378,12
11520,45,256,4096,0,sequential,1000,0.10684199999999999,0.107,0.0007704736398019277,0.104,0.106,0.107,0.106,0.108,0.11,10
12800,50,256,4096,0,sequential,1000,0.102606,0.106,0.014003458889176661,0.094,0.095,0.107,0.095,0.108,0.375,13
14592,57,256,4096,0,sequential,1000,0.095427,0.095,0.0006550573258121008,0.094,0.095,0.096,0.094,0.096,0.097,0
16384,64,256,4096,0,sequential,1000,0.095221,0.095,0.010116842862746734,0.088,0.09475,0.096,0.089,0.096,0.273,207
18176,71,256,4096,0,sequential,1000,0.089054,0.089,0.0006507745442989517,0.087,0.089,0.089,0.088,0.09,0.091,390
20480,80,256,4096,0,sequential,1000,0.088958,0.089,0.0006217898540685778,0.087,0.089,0.089,0.088,0.09,0.091,376
23040,90,256,4096,0,sequential,1000,0.087694,0.086,0.011664923250259062,0.084,0.086,0.087,0.085,0.089,0.355,105
25856,101,256,4096,0,sequential,1000,0.088787,0.084,0.0645700776360531,0.082,0.083,0.086,0.083,0.087,1.841,29
29184,114,256,4096,0,sequential,1000,0.085991,0.083,0.034621432127550165,0.082,0.083,0.084,0.083,0.085,1.14,28
32768,128,256,4096,0,sequential,1000,0.08352000000000001,0.084,0.0006082515679963108,0.082,0.083,0.084,0.083,0.084,0.085,0
36608,143,256,4096,0,sequential,1000,0.083496,0.084,0.0006134821597735023,0.082,0.083,0.084,0.083,0.084,0.085,0
41216,161,256,4096,0,sequential,1000,0.08354800000000001,0.083,0.002036625602275451,0.082,0.083,0.084,0.083,0.084,0.145,1
46336,181,256,4096,0,sequential,1000,0.083481,0.083,0.0005999991658319199,0.082,0.083,0.084,0.083,0.084,0.085,0
51968,203,256,4096,0,sequential,1000,0.08362900000000001,0.084,0.001957853976217887,0.082,0.083,0.084,0.083,0.085,0.142,2
58368,228,256,4096,0,sequential,1000,0.083595,0.084,0.0006880759031156731,0.082,0.083,0.084,0.083,0.085,0.086,2
65536,256,256,4096,0,sequential,1000,0.08532000000000001,0.085,0.000682690314905711,0.083,0.085,0.086,0.084,0.086,0.087,1
73472,287,256,4096,0,sequential,1000,0.10007,0.1,0.0015759389530002681,0.098,0.1,0.101,0.099,0.101,0.143,17
82432,322,256,4096,0,sequential,1000,0.103599,0.104,0.0008017741838210076,0.101,0.103,0.104,0.102,0.105,0.106,9
92672,362,256,4096,0,sequential,1000,0.102819,0.103,0.002007054375762467,0.101,0.102,0.103,0.101,0.104,0.161,7
103936,406,256,4096,0,sequential,1000,0.101501,0.101,0.0007500410399181857,0.099,0.101,0.102,0.1,0.103,0.103,1
116736,456,256,4096,0,sequential,1000,0.100648,0.101,0.0016379190391404503,0.099,0.1,0.101,0.1,0.102,0.148,1
131072,512,256,4096,0,sequential,1000,0.10060100000000001,0.101,0.0006784240998514553,0.099,0.1,0.101,0.1,0.102,0.102,0
146944,574,256,4096,0,sequential,1000,0.10141700000000001,0.101,0.02060484580555435,0.099,0.1,0.101,0.1,0.102,0.752,2
165120,645,256,4096,0,sequential,1000,0.100687,0.101,0.0006598988304781756,0.099,0.1,0.101,0.1,0.102,0.103,1
185344,724,256,4096,0,sequential,1000,0.101027,0.101,0.00854126596144999,0.099,0.1,0.101,0.1,0.102,0.37,3
207872,812,256,4096,0,sequential,1000,0.100528,0.101,0.0006645732899068819,0.099,0.1,0.101,0.1,0.101,0.102,0
233472,912,256,4096,0,sequential,1000,0.100481,0.1,0.0006356438020173265,0.099,0.1,0.101,0.1,0.101,0.102,0
262144,1024,256,4096,0,sequential,1000,0.100576,0.101,0.0006623161349859001,0.099,0.1,0.101,0.1,0.102,0.102,0
