footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
8160,102,80,4096,48,random,1000,0.08356000000000001,0.084,0.0006378140848294332,0.082,0.083,0.084,0.083,0.084,0.086,2
9120,114,80,4096,48,random,1000,0.083803,0.084,0.007727088643137136,0.082,0.083,0.084,0.083,0.085,0.327,1
10320,129,80,4096,48,random,1000,0.08354400000000001,0.084,0.0006312388315546368,0.082,0.083,0.084,0.083,0.084,0.085,0
11520,144,80,4096,48,random,1000,0.083969,0.084,0.010499537098333395,0.082,0.083,0.084,0.083,0.084,0.368,2
12960,162,80,4096,48,random,1000,0.083567,0.084,0.0006339660187367408,0.082,0.083,0.084,0.083,0.084,0.085,0
14560,182,80,4096,48,random,1000,0.08356000000000001,0.084,0.0006517858734468135,0.082,0.083,0.084,0.083,0.085,0.085,0
16320,204,80,4096,48,random,1000,0.084108,0.084,0.017608190832234426,0.082,0.083,0.084,0.083,0.085,0.64,2
18320,229,80,4096,48,random,1000,0.083537,0.084,0.0006348496152901368,0.082,0.083,0.084,0.083,0.084,0.085,0
20640,258,80,4096,48,random,1000,0.08354500000000001,0.084,0.0006468333582874295,0.082,0.083,0.084,0.083,0.085,0.085,0
23120,289,80,4096,48,random,1000,0.082944,0.083,0.0007625257014982816,0.081,0.082,0.083,0.082,0.084,0.086,17
26000,325,80,4096,48,random,1000,0.082676,0.083,0.0006491882973725313,0.081,0.082,0.083,0.082,0.084,0.085,1
29120,364,80,4096,48,random,1000,0.083012,0.083,0.012140809497527555,0.081,0.082,0.083,0.082,0.084,0.466,1
32720,409,80,4096,48,random,1000,0.082638,0.083,0.0006628690635377369,0.081,0.082,0.083,0.082,0.084,0.084,0
36720,459,80,4096,48,random,1000,0.08268500000000001,0.083,0.0006559003012693361,0.081,0.082,0.083,0.082,0.084,0.085,1
41280,516,80,4096,48,random,1000,0.084132,0.084,0.020012472987491453,0.082,0.083,0.084,0.082,0.084,0.716,2
46320,579,80,4096,48,random,1000,0.083485,0.083,0.0006325940050104616,0.082,0.083,0.084,0.083,0.084,0.085,0
52000,650,80,4096,48,random,1000,0.08872400000000001,0.084,0.13383500151915279,0.082,0.084,0.085,0.083,0.085,4.309,5
58320,729,80,4096,48,random,1000,0.083792,0.084,0.0006333538798627019,0.082,0.083,0.084,0.083,0.085,0.086,1
65520,819,80,4096,48,random,1000,0.08393400000000001,0.084,0.000666399345804067,0.082,0.084,0.084,0.083,0.085,0.086,418
73520,919,80,4096,48,random,1000,0.08451800000000001,0.084,0.003590622309373205,0.083,0.084,0.085,0.083,0.085,0.194,3
82560,1032,80,4096,48,random,1000,0.089111,0.089,0.0006979728978736689,0.087,0.089,0.09,0.088,0.09,0.091,4
92640,1158,80,4096,48,random,1000,0.12197899999999999,0.122,0.007544367201858381,0.12,0.121,0.122,0.121,0.123,0.359,9
104000,1300,80,4096,48,random,1000,0.14522,0.145,0.0009211126144226068,0.143,0.145,0.146,0.144,0.147,0.148,20
116720,1459,80,4096,48,random,1000,0.151831,0.152,0.002371088581445464,0.15,0.151,0.152,0.151,0.153,0.224,3
131040,1638,80,4096,48,random,1000,0.15179199999999998,0.151,0.013194727615105846,0.15,0.151,0.152,0.15,0.152,0.568,2
147120,1839,80,4096,48,random,1000,0.152917,0.153,0.002068426790918497,0.151,0.152,0.153,0.152,0.154,0.215,4
165120,2064,80,4096,48,random,1000,0.151829,0.152,0.0025274784167519907,0.15,0.151,0.152,0.151,0.153,0.229,3
185360,2317,80,4096,48,random,1000,0.151453,0.151,0.0066672515509198565,0.149,0.151,0.152,0.15,0.152,0.361,3
208000,2600,80,4096,48,random,1000,0.154286,0.154,0.0007271401052979636,0.152,0.154,0.155,0.153,0.155,0.156,4
233520,2919,80,4096,48,random,1000,0.159509,0.159,0.01729083259683847,0.157,0.159,0.159,0.158,0.16,0.705,437
262080,3276,80,4096,48,random,1000,0.162434,0.161,0.017982074379753826,0.159,0.161,0.162,0.16,0.163,0.615,15
