footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
8184,93,88,4096,16,random,1000,0.083929,0.084,0.0006499087485034973,0.082,0.084,0.084,0.083,0.085,0.086,406
9152,104,88,4096,16,random,1000,0.084136,0.084,0.008030566231218943,0.082,0.083,0.084,0.083,0.085,0.337,2
10296,117,88,4096,16,random,1000,0.083945,0.084,0.0006437308361336981,0.082,0.084,0.084,0.083,0.085,0.086,390
11528,131,88,4096,16,random,1000,0.083901,0.084,0.0006400067254401388,0.082,0.084,0.084,0.083,0.085,0.086,398
12936,147,88,4096,16,random,1000,0.084054,0.084,0.004017116032830173,0.082,0.08375,0.084,0.083,0.085,0.201,394
14520,165,88,4096,16,random,1000,0.08438000000000001,0.084,0.015227194996698092,0.082,0.084,0.084,0.083,0.085,0.565,390
16368,186,88,4096,16,random,1000,0.08393500000000001,0.084,0.0006505368538355064,0.082,0.084,0.084,0.083,0.085,0.085,403
18304,208,88,4096,16,random,1000,0.08393700000000001,0.084,0.0006256376126979761,0.082,0.084,0.084,0.083,0.085,0.086,365
20592,234,88,4096,16,random,1000,0.083901,0.084,0.0006539316681631402,0.082,0.084,0.084,0.083,0.085,0.086,407
23144,263,88,4096,16,random,1000,0.084522,0.084,0.016663528713606525,0.082,0.084,0.084,0.083,0.085,0.608,375
25960,295,88,4096,16,random,1000,0.08389,0.084,0.0006326928957245377,0.082,0.084,0.084,0.083,0.085,0.086,379
29128,331,88,4096,16,random,1000,0.08396200000000001,0.084,0.0014186502629501636,0.082,0.084,0.084,0.083,0.085,0.124,383
32736,372,88,4096,16,random,1000,0.08408900000000001,0.084,0.00557477866440966,0.083,0.084,0.084,0.083,0.085,0.259,392
36696,417,88,4096,16,random,1000,0.08394,0.084,0.0006624491216982927,0.082,0.084,0.084,0.083,0.085,0.086,415
41272,469,88,4096,16,random,1000,0.084592,0.084,0.01695048243723036,0.082,0.084,0.084,0.083,0.085,0.597,373
46288,526,88,4096,16,random,1000,0.08436,0.084,0.014123451131783333,0.082,0.084,0.084,0.083,0.085,0.53,403
52008,591,88,4096,16,random,1000,0.084912,0.085,0.0070296281318197535,0.083,0.084,0.085,0.084,0.086,0.306,5
58344,663,88,4096,16,random,1000,0.08421200000000001,0.084,0.009265792513914333,0.082,0.084,0.084,0.083,0.085,0.376,374
65472,744,88,4096,16,random,1000,0.084209,0.084,0.007105758989074341,0.082,0.084,0.084,0.083,0.085,0.307,404
73480,835,88,4096,16,random,1000,0.085079,0.084,0.01863394705860739,0.083,0.084,0.085,0.084,0.085,0.673,2
82544,938,88,4096,16,random,1000,0.08773299999999999,0.088,0.0006739177732966879,0.086,0.087,0.088,0.087,0.089,0.09,6
92664,1053,88,4096,16,random,1000,0.10538499999999999,0.105,0.0006412380105594075,0.104,0.105,0.106,0.104,0.106,0.107,0
104016,1182,88,4096,16,random,1000,0.123354,0.123,0.004394313825160191,0.121,0.123,0.124,0.122,0.124,0.259,3
116688,1326,88,4096,16,random,1000,0.143478,0.143,0.002508746661145723,0.141,0.143,0.144,0.142,0.145,0.218,16
131032,1489,88,4096,16,random,1000,0.150664,0.151,0.0006569136438950984,0.149,0.15,0.151,0.15,0.152,0.153,1
147048,1671,88,4096,16,random,1000,0.15063,0.15,0.020013136326563753,0.148,0.149,0.15,0.149,0.151,0.771,8
165088,1876,88,4096,16,random,1000,0.15015799999999999,0.15,0.005668082847238841,0.148,0.15,0.15,0.149,0.151,0.328,410
185328,2106,88,4096,16,random,1000,0.150556,0.151,0.0006703083718060771,0.149,0.15,0.151,0.15,0.152,0.153,1
208032,2364,88,4096,16,random,1000,0.154169,0.154,0.008227887768871008,0.152,0.153,0.154,0.153,0.155,0.413,13
233464,2653,88,4096,16,random,1000,0.157821,0.158,0.004735122002692262,0.155,0.157,0.158,0.156,0.159,0.297,18
262064,2978,88,4096,16,random,1000,0.160334,0.16,0.0007918781920668558,0.158,0.16,0.161,0.159,0.162,0.163,10
