footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
8192,128,64,4096,32,random,1000,0.11603200000000001,0.112,0.035008607207065216,0.11,0.111,0.116,0.111,0.117,0.914,12
9152,143,64,4096,32,random,1000,0.111029,0.111,0.0008630781563125701,0.108,0.11,0.112,0.11,0.112,0.114,0
10304,161,64,4096,32,random,1000,0.109341,0.107,0.024410788713304734,0.104,0.106,0.11,0.105,0.112,0.812,11
11584,181,64,4096,32,random,1000,0.106238,0.106,0.000745595005289006,0.104,0.106,0.107,0.105,0.107,0.109,8
12992,203,64,4096,32,random,1000,0.103035,0.099,0.01616524327345834,0.097,0.099,0.106,0.098,0.108,0.452,14
14592,228,64,4096,32,random,1000,0.09910100000000001,0.099,0.0006806337210734295,0.097,0.099,0.1,0.098,0.1,0.101,4
16384,256,64,4096,32,random,1000,0.097451,0.093,0.02230809831093297,0.091,0.092,0.099,0.092,0.1,0.681,16
18368,287,64,4096,32,random,1000,0.093374,0.093,0.007587997212815889,0.091,0.093,0.094,0.092,0.094,0.332,6
20608,322,64,4096,32,random,1000,0.093429,0.093,0.012190716655413355,0.085,0.092,0.094,0.087,0.094,0.351,183
23168,362,64,4096,32,random,1000,0.087145,0.087,0.0006755970925273673,0.085,0.087,0.088,0.086,0.088,0.089,4
25984,406,64,4096,32,random,1000,0.08729899999999999,0.087,0.005036364161174603,0.086,0.087,0.088,0.086,0.088,0.245,1
29184,456,64,4096,32,random,1000,0.087725,0.085,0.04640873997585095,0.083,0.084,0.085,0.084,0.088,1.506,184
32768,512,64,4096,32,random,1000,0.084676,0.084,0.006341390796760378,0.083,0.084,0.085,0.084,0.085,0.284,1
36736,574,64,4096,32,random,1000,0.084707,0.084,0.006376661572705017,0.082,0.084,0.085,0.084,0.085,0.266,4
41280,645,64,4096,32,random,1000,0.084667,0.084,0.006282004025354852,0.083,0.084,0.085,0.083,0.085,0.282,1
46336,724,64,4096,32,random,1000,0.08447800000000001,0.084,0.0006737729365075216,0.083,0.084,0.085,0.083,0.085,0.087,1
51968,812,64,4096,32,random,1000,0.084859,0.084,0.008631432130337388,0.082,0.084,0.085,0.084,0.085,0.336,5
58368,912,64,4096,32,random,1000,0.08470000000000001,0.084,0.006303469975635144,0.083,0.084,0.085,0.084,0.085,0.282,2
65536,1024,64,4096,32,random,1000,0.086209,0.086,0.01027944482868535,0.084,0.085,0.086,0.085,0.087,0.41,10
73536,1149,64,4096,32,random,1000,0.12053499999999999,0.12,0.008469859120051142,0.118,0.12,0.121,0.119,0.121,0.387,6
82560,1290,64,4096,32,random,1000,0.151558,0.151,0.008049312233192812,0.149,0.151,0.152,0.15,0.152,0.394,3
92672,1448,64,4096,32,random,1000,0.151262,0.151,0.000694145401078073,0.149,0.151,0.152,0.15,0.152,0.153,1
104000,1625,64,4096,32,random,1000,0.15168199999999998,0.151,0.010488607480828277,0.149,0.151,0.152,0.15,0.152,0.437,5
116736,1824,64,4096,32,random,1000,0.15166,0.151,0.011617028680146886,0.149,0.151,0.152,0.15,0.152,0.518,3
131072,2048,64,4096,32,random,1000,0.15198,0.152,0.0007100028902082759,0.15,0.152,0.152,0.151,0.153,0.154,450
147072,2298,64,4096,32,random,1000,0.155477,0.155,0.01181376468514741,0.153,0.155,0.156,0.154,0.156,0.528,7
165120,2580,64,4096,32,random,1000,0.152407,0.152,0.0040362907034358474,0.15,0.152,0.153,0.151,0.153,0.278,3
185344,2896,64,4096,32,random,1000,0.152606,0.153,0.0006596962931525385,0.151,0.152,0.153,0.152,0.154,0.154,0
208064,3251,64,4096,32,random,1000,0.155736,0.156,0.0007980857979822358,0.154,0.155,0.156,0.154,0.157,0.158,5
233536,3649,64,4096,32,random,1000,0.160046,0.16,0.010899297164435818,0.156,0.159,0.16,0.158,0.161,0.5,24
262144,4096,64,4096,32,random,1000,0.163098,0.163,0.002627032032027264,0.16,0.162,0.164,0.161,0.165,0.24,2
