footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
8136,113,72,4096,24,random,1000,0.085925,0.084,0.04786232523788598,0.082,0.084,0.084,0.083,0.085,1.455,375
9144,127,72,4096,24,random,1000,0.08392100000000001,0.084,0.0006427847012586505,0.082,0.084,0.084,0.083,0.085,0.086,392
10296,143,72,4096,24,random,1000,0.085006,0.084,0.024578162055980714,0.082,0.084,0.084,0.083,0.085,0.709,397
11520,160,72,4096,24,random,1000,0.08414300000000001,0.084,0.0076833316070949705,0.082,0.084,0.084,0.083,0.085,0.326,396
12960,180,72,4096,24,random,1000,0.084524,0.084,0.012897898269864738,0.082,0.084,0.084,0.083,0.085,0.459,400
14544,202,72,4096,24,random,1000,0.08393,0.084,0.0006430501640723793,0.082,0.084,0.084,0.083,0.085,0.086,385
16344,227,72,4096,24,random,1000,0.083973,0.084,0.0006377128489200122,0.082,0.084,0.084,0.083,0.085,0.086,386
18360,255,72,4096,24,random,1000,0.08426700000000001,0.084,0.007733402648027354,0.082,0.084,0.084,0.083,0.085,0.292,402
20592,286,72,4096,24,random,1000,0.08440600000000001,0.084,0.0006321104045683499,0.083,0.084,0.085,0.083,0.085,0.086,0
23112,321,72,4096,24,random,1000,0.084734,0.084,0.007109837817685702,0.083,0.084,0.085,0.083,0.085,0.293,2
25992,361,72,4096,24,random,1000,0.084619,0.084,0.006250832897455499,0.083,0.084,0.085,0.083,0.085,0.281,1
29160,405,72,4096,24,random,1000,0.084426,0.084,0.0006488027010925157,0.083,0.084,0.085,0.083,0.085,0.087,1
32760,455,72,4096,24,random,1000,0.084733,0.084,0.009213718229010674,0.082,0.084,0.085,0.083,0.085,0.375,5
36720,510,72,4096,24,random,1000,0.085145,0.084,0.015787755642529693,0.082,0.084,0.085,0.083,0.085,0.485,7
41256,573,72,4096,24,random,1000,0.084856,0.084,0.009681580294404265,0.083,0.084,0.085,0.083,0.085,0.303,3
46296,643,72,4096,24,random,1000,0.084707,0.084,0.008863730406364847,0.083,0.084,0.085,0.084,0.085,0.364,1
51984,722,72,4096,24,random,1000,0.084441,0.084,0.0006410381657358079,0.083,0.084,0.085,0.084,0.085,0.086,0
58320,810,72,4096,24,random,1000,0.086148,0.085,0.02421227643841715,0.083,0.085,0.086,0.084,0.086,0.802,13
65520,910,72,4096,24,random,1000,0.085632,0.085,0.007636549802947199,0.083,0.085,0.086,0.084,0.086,0.324,5
73512,1021,72,4096,24,random,1000,0.104415,0.104,0.003132824538589672,0.103,0.104,0.105,0.103,0.105,0.2,2
82512,1146,72,4096,24,random,1000,0.119849,0.12,0.0008202876762891619,0.117,0.119,0.12,0.119,0.121,0.122,12
92664,1287,72,4096,24,random,1000,0.141573,0.141,0.016754622896036436,0.139,0.14,0.141,0.14,0.142,0.666,19
103968,1444,72,4096,24,random,1000,0.151708,0.152,0.0006317714263364051,0.15,0.151,0.152,0.151,0.153,0.154,2
116712,1621,72,4096,24,random,1000,0.15143099999999998,0.151,0.0006493540333752162,0.15,0.151,0.152,0.15,0.152,0.153,0
131040,1820,72,4096,24,random,1000,0.152138,0.152,0.004189571399141982,0.15,0.152,0.152,0.151,0.153,0.283,376
147096,2043,72,4096,24,random,1000,0.152385,0.152,0.0006302159726412628,0.151,0.152,0.153,0.151,0.153,0.154,0
165096,2293,72,4096,24,random,1000,0.151818,0.151,0.012263166852867219,0.149,0.151,0.152,0.15,0.15204999999999996,0.538,4
185328,2574,72,4096,24,random,1000,0.151992,0.152,0.0029224093615502393,0.15,0.151,0.152,0.151,0.153,0.242,4
208008,2889,72,4096,24,random,1000,0.154833,0.155,0.003428245012227666,0.153,0.154,0.155,0.154,0.156,0.26,12
233496,3243,72,4096,24,random,1000,0.159267,0.159,0.009773906089186669,0.157,0.158,0.159,0.158,0.16,0.467,21
262080,3640,72,4096,24,random,1000,0.161614,0.162,0.003295734495657359,0.159,0.161,0.162,0.16,0.163,0.263,5
