footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
8176,146,56,4096,48,random,1000,0.08392200000000001,0.084,0.0006295334084163547,0.082,0.084,0.084,0.083,0.085,0.086,375
9184,164,56,4096,48,random,1000,0.084204,0.084,0.010364062803640172,0.082,0.083,0.084,0.083,0.085,0.411,3
10304,184,56,4096,48,random,1000,0.083917,0.084,0.0006249011933910049,0.082,0.084,0.084,0.083,0.085,0.086,385
11536,206,56,4096,48,random,1000,0.083931,0.084,0.0006516622312698997,0.082,0.084,0.084,0.083,0.085,0.087,400
12992,232,56,4096,48,random,1000,0.08404600000000001,0.084,0.003726361465259345,0.082,0.084,0.084,0.083,0.085,0.2,395
14560,260,56,4096,48,random,1000,0.08393400000000001,0.084,0.0006496661189149906,0.082,0.084,0.084,0.083,0.085,0.086,408
16352,292,56,4096,48,random,1000,0.083981,0.084,0.002173329786839163,0.082,0.084,0.084,0.083,0.085,0.15,349
18368,328,56,4096,48,random,1000,0.083953,0.084,0.0006612323557027656,0.082,0.084,0.084,0.083,0.085,0.086,415
20608,368,56,4096,48,random,1000,0.083888,0.084,0.0006386422033219104,0.082,0.083,0.084,0.083,0.085,0.086,3
23128,413,56,4096,48,random,1000,0.084208,0.084,0.009165082363772555,0.082,0.084,0.084,0.083,0.085,0.373,414
25984,464,56,4096,48,random,1000,0.08392100000000001,0.084,0.0006474397100720489,0.082,0.084,0.084,0.083,0.085,0.086,407
29176,521,56,4096,48,random,1000,0.08401700000000001,0.084,0.0030780164367958116,0.082,0.083,0.084,0.083,0.085,0.179,5
32760,585,56,4096,48,random,1000,0.08464100000000001,0.084,0.022527041230187925,0.082,0.084,0.084,0.083,0.085,0.796,410
36736,656,56,4096,48,random,1000,0.084055,0.084,0.0006390488114247485,0.082,0.084,0.084,0.083,0.085,0.086,390
41272,737,56,4096,48,random,1000,0.08462900000000001,0.084,0.009629958208377391,0.082,0.084,0.085,0.083,0.085,0.317,5
46312,827,56,4096,48,random,1000,0.08454600000000001,0.085,0.0006310960959174767,0.083,0.084,0.085,0.084,0.085,0.087,1
51968,928,56,4096,48,random,1000,0.085948,0.085,0.01986474021737772,0.083,0.085,0.086,0.084,0.086,0.713,6
58352,1042,56,4096,48,random,1000,0.085262,0.085,0.0006927018376154555,0.083,0.085,0.086,0.084,0.086,0.087,3
65520,1170,56,4096,48,random,1000,0.085311,0.085,0.0006861120533482433,0.084,0.085,0.086,0.084,0.086,0.089,1
73528,1313,56,4096,48,random,1000,0.110221,0.11,0.003086046448562089,0.108,0.11,0.111,0.109,0.111,0.204,5
82544,1474,56,4096,48,random,1000,0.13078900000000002,0.131,0.0007701117270059411,0.128,0.13,0.131,0.13,0.132,0.133,6
92680,1655,56,4096,48,random,1000,0.13578600000000002,0.136,0.005265161528949128,0.133,0.135,0.136,0.134,0.137,0.3,8
103992,1857,56,4096,48,random,1000,0.13916,0.139,0.003839419375522963,0.137,0.139,0.14,0.138,0.14,0.258,11
116760,2085,56,4096,48,random,1000,0.141626,0.141,0.006068686262524449,0.139,0.141,0.142,0.14,0.143,0.331,4
131040,2340,56,4096,48,random,1000,0.14593599999999998,0.145,0.014110528374621945,0.144,0.145,0.146,0.145,0.147,0.591,2
147112,2627,56,4096,48,random,1000,0.146783,0.146,0.015851093595338088,0.143,0.145,0.147,0.144,0.148,0.646,3
165088,2948,56,4096,48,random,1000,0.147063,0.147,0.0009539082455566377,0.144,0.146,0.148,0.146,0.148,0.149,0
185360,3310,56,4096,48,random,1000,0.147115,0.147,0.005067687486068617,0.145,0.146,0.147,0.146,0.148,0.305,34
208040,3715,56,4096,48,random,1000,0.149705,0.15,0.002798894211793081,0.147,0.149,0.151,0.148,0.151,0.23,1
233520,4170,56,4096,48,random,1000,0.156072,0.156,0.01538751414594286,0.153,0.155,0.156,0.154,0.157,0.641,14
262136,4681,56,4096,48,random,1000,0.166056,0.159,0.14352648785752656,0.156,0.158,0.159,0.157,0.16,4.615,38
