footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
8160,102,80,4096,56,random,1000,0.126612,0.123,0.02699151714887472,0.12,0.122,0.128,0.122,0.129,0.877,9
9120,114,80,4096,56,random,1000,0.12254999999999999,0.122,0.0025404633345029715,0.12,0.122,0.123,0.121,0.124,0.199,8
10320,129,80,4096,56,random,1000,0.115249,0.113,0.026502063284928556,0.11,0.112,0.113,0.111,0.122,0.737,87
11520,144,80,4096,56,random,1000,0.112387,0.112,0.0009099775046994626,0.11,0.112,0.113,0.111,0.114,0.115,37
12960,162,80,4096,56,random,1000,0.102244,0.102,0.0009578002826170907,0.1,0.102,0.103,0.101,0.103,0.125,2
14560,182,80,4096,56,random,1000,0.102238,0.102,0.0006766194010031123,0.101,0.102,0.103,0.101,0.103,0.104,0
16320,204,80,4096,56,random,1000,0.094943,0.093,0.012633342881136107,0.091,0.093,0.093,0.092,0.103,0.268,447
18320,229,80,4096,56,random,1000,0.093031,0.093,0.0018097829467409385,0.091,0.093,0.093,0.092,0.094,0.146,432
20640,258,80,4096,56,random,1000,0.094715,0.088,0.09159108418236844,0.085,0.087,0.09,0.086,0.129,2.943,58
23120,289,80,4096,56,random,1000,0.086976,0.087,0.0006417443695396448,0.085,0.087,0.087,0.086,0.088,0.089,391
26000,325,80,4096,56,random,1000,0.088056,0.087,0.013375940332544094,0.083,0.086,0.087,0.084,0.088,0.415,100
29120,364,80,4096,56,random,1000,0.08430800000000001,0.084,0.0014300983117188765,0.083,0.084,0.085,0.083,0.085,0.125,1
32720,409,80,4096,56,random,1000,0.084289,0.084,0.0006495389910551179,0.083,0.084,0.085,0.083,0.085,0.086,0
36720,459,80,4096,56,random,1000,0.086034,0.084,0.024771969935685256,0.082,0.084,0.085,0.083,0.085,0.818,17
41280,516,80,4096,56,random,1000,0.085485,0.085,0.006305357446848871,0.083,0.085,0.086,0.084,0.086,0.283,5
46320,579,80,4096,56,random,1000,0.085216,0.085,0.00666301281251505,0.083,0.084,0.085,0.084,0.086,0.283,16
52000,650,80,4096,56,random,1000,0.084302,0.084,0.0006672639966619216,0.082,0.084,0.085,0.083,0.085,0.087,2
58320,729,80,4096,56,random,1000,0.084638,0.085,0.0006522126810951927,0.082,0.084,0.085,0.084,0.086,0.087,2
65520,819,80,4096,56,random,1000,0.08477900000000001,0.085,0.001997535769178901,0.083,0.084,0.085,0.084,0.086,0.144,5
73520,919,80,4096,56,random,1000,0.085647,0.086,0.0006905562018169559,0.084,0.085,0.086,0.085,0.087,0.088,1
82560,1032,80,4096,56,random,1000,0.090612,0.09,0.011051678406269142,0.088,0.09,0.091,0.089,0.091,0.439,3
92640,1158,80,4096,56,random,1000,0.122068,0.122,0.0008062419153244436,0.12,0.122,0.123,0.121,0.123,0.124,14
104000,1300,80,4096,56,random,1000,0.14296999999999999,0.143,0.0026336355169301693,0.14,0.142,0.144,0.142,0.144,0.221,1
116720,1459,80,4096,56,random,1000,0.149898,0.15,0.000679748525601975,0.148,0.149,0.15,0.149,0.151,0.152,3
131040,1638,80,4096,56,random,1000,0.157209,0.157,0.016642183789433444,0.155,0.156,0.157,0.156,0.157,0.662,4
147120,1839,80,4096,56,random,1000,0.156288,0.156,0.003501902242970144,0.154,0.156,0.157,0.155,0.157,0.265,2
165120,2064,80,4096,56,random,1000,0.153225,0.153,0.0006486877490717676,0.151,0.153,0.154,0.152,0.154,0.155,1
185360,2317,80,4096,56,random,1000,0.153156,0.153,0.009832616352952267,0.151,0.152,0.153,0.152,0.154,0.463,6
208000,2600,80,4096,56,random,1000,0.155734,0.156,0.002135838431578055,0.154,0.155,0.156,0.155,0.157,0.219,4
233520,2919,80,4096,56,random,1000,0.16094,0.161,0.0034837532255509347,0.159,0.16,0.161,0.16,0.162,0.268,13
262080,3276,80,4096,56,random,1000,0.16298500000000002,0.163,0.000812055684318776,0.161,0.162,0.164,0.162,0.164,0.166,0
