footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
8192,128,64,4096,40,random,1000,0.08426700000000001,0.084,0.0006404069964648428,0.082,0.084,0.085,0.083,0.085,0.086,3
9152,143,64,4096,40,random,1000,0.084276,0.084,0.0006100788442457223,0.083,0.084,0.085,0.083,0.085,0.086,0
10304,161,64,4096,40,random,1000,0.08453300000000001,0.084,0.008616098197452727,0.083,0.084,0.085,0.083,0.085,0.356,1
11584,181,64,4096,40,random,1000,0.084257,0.084,0.0006175211189362939,0.082,0.084,0.085,0.083,0.085,0.086,1
12992,203,64,4096,40,random,1000,0.08435100000000001,0.084,0.002595869322122656,0.083,0.084,0.085,0.083,0.085,0.164,1
14592,228,64,4096,40,random,1000,0.084275,0.084,0.0006047650293632567,0.083,0.084,0.085,0.083,0.085,0.086,0
16384,256,64,4096,40,random,1000,0.084717,0.085,0.006510399088865159,0.083,0.084,0.085,0.084,0.085,0.289,2
18368,287,64,4096,40,random,1000,0.08458800000000001,0.084,0.0054025404619904,0.083,0.084,0.085,0.083,0.085,0.254,2
20608,322,64,4096,40,random,1000,0.084457,0.084,0.0006423111111942271,0.083,0.084,0.085,0.084,0.085,0.086,0
23168,362,64,4096,40,random,1000,0.08451,0.084,0.0032760696928839338,0.082,0.084,0.085,0.083,0.085,0.186,3
25984,406,64,4096,40,random,1000,0.08441,0.084,0.0006575198341740967,0.082,0.084,0.085,0.083,0.085,0.086,1
29184,456,64,4096,40,random,1000,0.084403,0.084,0.0006348180794479578,0.082,0.084,0.085,0.083,0.085,0.087,2
32768,512,64,4096,40,random,1000,0.08483600000000001,0.084,0.013757265948085991,0.083,0.084,0.085,0.083,0.085,0.519,1
36736,574,64,4096,40,random,1000,0.084942,0.084,0.01786980598568339,0.083,0.084,0.085,0.083,0.085,0.649,2
41280,645,64,4096,40,random,1000,0.084362,0.084,0.0006413792695179406,0.083,0.084,0.085,0.083,0.085,0.087,1
46336,724,64,4096,40,random,1000,0.08437,0.084,0.0006208747743993833,0.083,0.084,0.085,0.083,0.085,0.086,0
51968,812,64,4096,40,random,1000,0.08439300000000001,0.084,0.000623650495021001,0.083,0.084,0.085,0.083,0.085,0.086,0
58368,912,64,4096,40,random,1000,0.084855,0.085,0.009829475753751753,0.083,0.084,0.085,0.084,0.086,0.394,4
65536,1024,64,4096,40,random,1000,0.085282,0.085,0.0006744856788182562,0.083,0.085,0.086,0.084,0.086,0.087,2
73536,1149,64,4096,40,random,1000,0.120073,0.119,0.02373459504609257,0.117,0.119,0.119,0.118,0.12,0.723,416
82560,1290,64,4096,40,random,1000,0.147663,0.148,0.0006417498288607825,0.146,0.147,0.148,0.147,0.149,0.15,1
92672,1448,64,4096,40,random,1000,0.147871,0.148,0.005548436189066624,0.146,0.147,0.148,0.147,0.149,0.322,1
104000,1625,64,4096,40,random,1000,0.147775,0.148,0.005708148382615677,0.146,0.147,0.148,0.147,0.149,0.327,1
116736,1824,64,4096,40,random,1000,0.14865499999999998,0.148,0.017103113502853554,0.146,0.147,0.148,0.147,0.149,0.633,9
131072,2048,64,4096,40,random,1000,0.15037499999999998,0.15,0.009427367090033688,0.148,0.15,0.15,0.149,0.151,0.415,412
147072,2298,64,4096,40,random,1000,0.149415,0.149,0.016812240374989483,0.147,0.148,0.149,0.148,0.15,0.68,3
165120,2580,64,4096,40,random,1000,0.150148,0.15,0.0006200649002164863,0.148,0.15,0.151,0.149,0.151,0.152,1
185344,2896,64,4096,40,random,1000,0.149396,0.149,0.006938539279079374,0.147,0.149,0.15,0.148,0.15,0.36,5
208064,3251,64,4096,40,random,1000,0.153826,0.154,0.0024510674678049427,0.151,0.153,0.154,0.153,0.155,0.228,8
233536,3649,64,4096,40,random,1000,0.156919,0.157,0.0020185424230155565,0.155,0.156,0.157,0.156,0.158,0.214,31
262144,4096,64,4096,40,random,1000,0.160054,0.16,0.008988986922111183,0.157,0.159,0.16,0.158,0.161,0.442,24
