footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
8184,93,88,4096,0,random,1000,0.083924,0.084,0.0006265912675872664,0.082,0.084,0.084,0.083,0.085,0.086,383
9152,104,88,4096,0,random,1000,0.084426,0.084,0.014498576920950992,0.082,0.084,0.084,0.083,0.085,0.54,385
10296,117,88,4096,0,random,1000,0.083926,0.084,0.0006379113817223608,0.082,0.084,0.084,0.083,0.085,0.086,388
11528,131,88,4096,0,random,1000,0.084132,0.084,0.006610012728298507,0.082,0.084,0.084,0.083,0.085,0.292,376
12936,147,88,4096,0,random,1000,0.08389500000000001,0.084,0.0006390488114247486,0.082,0.084,0.084,0.083,0.085,0.086,389
14520,165,88,4096,0,random,1000,0.083927,0.084,0.000652761133261699,0.082,0.084,0.084,0.083,0.085,0.086,401
16368,186,88,4096,0,random,1000,0.084508,0.084,0.0029676156662786944,0.083,0.084,0.085,0.083,0.085,0.176,1
18304,208,88,4096,0,random,1000,0.08446000000000001,0.084,0.0007020633111713583,0.083,0.084,0.085,0.083,0.086,0.087,1
20592,234,88,4096,0,random,1000,0.084524,0.084,0.004212026254092578,0.082,0.084,0.085,0.083,0.085,0.216,2
23144,263,88,4096,0,random,1000,0.084416,0.084,0.0006413699052460715,0.083,0.084,0.085,0.083,0.085,0.086,0
25960,295,88,4096,0,random,1000,0.084438,0.084,0.0006438715481915393,0.083,0.084,0.085,0.084,0.085,0.086,0
29128,331,88,4096,0,random,1000,0.08465500000000001,0.084,0.006562548441119657,0.083,0.084,0.085,0.083,0.085,0.291,2
32736,372,88,4096,0,random,1000,0.084388,0.084,0.0006571817768988174,0.083,0.084,0.085,0.083,0.085,0.086,0
36696,417,88,4096,0,random,1000,0.084438,0.084,0.0006407546851694227,0.083,0.084,0.085,0.083,0.085,0.087,1
41272,469,88,4096,0,random,1000,0.084411,0.084,0.0006500011550001283,0.083,0.084,0.085,0.083,0.085,0.086,0
46288,526,88,4096,0,random,1000,0.08388000000000001,0.084,0.0006356130930086357,0.082,0.083,0.084,0.083,0.085,0.086,3
52008,591,88,4096,0,random,1000,0.084485,0.084,0.02215578149498802,0.082,0.083,0.084,0.083,0.085,0.784,4
58344,663,88,4096,0,random,1000,0.083236,0.083,0.0006455390931002718,0.082,0.083,0.084,0.082,0.084,0.085,0
65472,744,88,4096,0,random,1000,0.08372900000000001,0.084,0.0007308167301677581,0.082,0.083,0.084,0.083,0.085,0.086,4
73480,835,88,4096,0,random,1000,0.083703,0.083,0.013105515844313246,0.081,0.083,0.084,0.082,0.084,0.497,6
82544,938,88,4096,0,random,1000,0.086445,0.086,0.0006763375136959585,0.085,0.086,0.087,0.085,0.087,0.088,0
92664,1053,88,4096,0,random,1000,0.10462099999999999,0.105,0.0019201682337873544,0.102,0.104,0.105,0.104,0.106,0.159,3
104016,1182,88,4096,0,random,1000,0.122794,0.123,0.0007590389582492728,0.121,0.122,0.123,0.122,0.124,0.126,8
116688,1326,88,4096,0,random,1000,0.14185899999999999,0.142,0.002648420875377086,0.139,0.141,0.142,0.141,0.143,0.221,14
131032,1489,88,4096,0,random,1000,0.150004,0.15,0.005420088685746882,0.148,0.149,0.15,0.149,0.151,0.32,2
147048,1671,88,4096,0,random,1000,0.151409,0.151,0.0006634449179541282,0.149,0.151,0.152,0.15,0.152,0.153,1
165088,1876,88,4096,0,random,1000,0.151094,0.151,0.013407047136223281,0.149,0.15,0.151,0.15,0.152,0.574,2
185328,2106,88,4096,0,random,1000,0.151369,0.151,0.0027900938377810203,0.149,0.151,0.152,0.15,0.152,0.237,2
208032,2364,88,4096,0,random,1000,0.15401399999999998,0.154,0.0007432068059136415,0.152,0.154,0.154,0.153,0.155,0.157,460
233464,2653,88,4096,0,random,1000,0.15817,0.158,0.0026754921525316156,0.156,0.158,0.159,0.157,0.159,0.238,26
262064,2978,88,4096,0,random,1000,0.161404,0.161,0.010969645259401833,0.159,0.161,0.162,0.16,0.162,0.507,14
