footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
8160,102,80,4096,40,random,1000,0.08432400000000001,0.084,0.000630413690699545,0.082,0.084,0.085,0.083,0.085,0.086,2
9120,114,80,4096,40,random,1000,0.084584,0.084,0.009434720873346384,0.083,0.084,0.085,0.083,0.085,0.382,1
10320,129,80,4096,40,random,1000,0.084313,0.084,0.0006491936940947996,0.083,0.084,0.085,0.083,0.085,0.086,0
11520,144,80,4096,40,random,1000,0.08438100000000001,0.084,0.0006680458706445875,0.083,0.084,0.085,0.083,0.085,0.086,0
12960,162,80,4096,40,random,1000,0.084723,0.084,0.014457845631362244,0.082,0.084,0.085,0.083,0.085,0.541,2
14560,182,80,4096,40,random,1000,0.08432400000000001,0.084,0.0006414323311429158,0.083,0.084,0.085,0.083,0.085,0.086,0
16320,204,80,4096,40,random,1000,0.08440900000000001,0.084,0.0033407903076786904,0.082,0.084,0.085,0.083,0.085,0.174,4
18320,229,80,4096,40,random,1000,0.08433800000000001,0.084,0.0006466638803692175,0.082,0.084,0.085,0.083,0.085,0.087,2
20640,258,80,4096,40,random,1000,0.084567,0.084,0.007921758975459003,0.083,0.084,0.085,0.083,0.085,0.334,1
23120,289,80,4096,40,random,1000,0.084773,0.084,0.010006878065041495,0.082,0.084,0.085,0.083,0.085,0.316,5
26000,325,80,4096,40,random,1000,0.084286,0.084,0.0006345128892359922,0.083,0.084,0.085,0.083,0.085,0.086,0
29120,364,80,4096,40,random,1000,0.08409900000000001,0.084,0.0075656088609865,0.082,0.083,0.084,0.083,0.085,0.322,5
32720,409,80,4096,40,random,1000,0.083957,0.084,0.006745417085077219,0.082,0.083,0.084,0.083,0.085,0.293,3
36720,459,80,4096,40,random,1000,0.083913,0.084,0.007256865238730363,0.082,0.083,0.084,0.083,0.085,0.312,3
41280,516,80,4096,40,random,1000,0.084675,0.084,0.01389894080696639,0.082,0.084,0.085,0.083,0.085,0.476,10
46320,579,80,4096,40,random,1000,0.083676,0.084,0.0006674349926917753,0.082,0.083,0.084,0.083,0.085,0.086,3
52000,650,80,4096,40,random,1000,0.08396100000000001,0.084,0.007877660600491528,0.082,0.083,0.084,0.083,0.085,0.332,3
58320,729,80,4096,40,random,1000,0.08500100000000001,0.084,0.01948868409636238,0.082,0.084,0.085,0.083,0.085,0.667,5
65520,819,80,4096,40,random,1000,0.084728,0.085,0.0006785841705171685,0.082,0.084,0.085,0.084,0.086,0.087,2
73520,919,80,4096,40,random,1000,0.08609,0.086,0.00857434658848238,0.084,0.085,0.086,0.085,0.087,0.356,10
82560,1032,80,4096,40,random,1000,0.090645,0.09,0.013788876245296717,0.088,0.09,0.09,0.089,0.091,0.439,444
92640,1158,80,4096,40,random,1000,0.122014,0.122,0.009161645034585204,0.12,0.121,0.122,0.121,0.123,0.384,4
104000,1300,80,4096,40,random,1000,0.143004,0.143,0.0007088628121762965,0.141,0.143,0.143,0.142,0.144,0.145,436
116720,1459,80,4096,40,random,1000,0.151937,0.152,0.009819646452722037,0.15,0.151,0.152,0.151,0.152,0.443,4
131040,1638,80,4096,40,random,1000,0.151568,0.151,0.008102161503020107,0.15,0.151,0.152,0.15,0.152,0.393,2
147120,1839,80,4096,40,random,1000,0.153011,0.153,0.0017686172584838718,0.151,0.153,0.153,0.152,0.154,0.205,386
165120,2064,80,4096,40,random,1000,0.151912,0.152,0.012397094173391762,0.15,0.151,0.152,0.151,0.152,0.543,2
185360,2317,80,4096,40,random,1000,0.151761,0.151,0.012338237763599432,0.149,0.151,0.152,0.15,0.152,0.523,7
208000,2600,80,4096,40,random,1000,0.155075,0.155,0.000730690706735011,0.153,0.155,0.156,0.154,0.156,0.157,12
233520,2919,80,4096,40,random,1000,0.158326,0.158,0.004918324299384285,0.156,0.158,0.159,0.157,0.159,0.312,7
262080,3276,80,4096,40,random,1000,0.161993,0.162,0.00924794439188923,0.16,0.161,0.162,0.16,0.163,0.452,18
