footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
8160,204,40,4096,16,random,1000,0.083403,0.083,0.008428501090385562,0.082,0.083,0.083,0.082,0.084,0.349,352
9160,229,40,4096,16,random,1000,0.08391,0.084,0.0006182898044463313,0.082,0.084,0.084,0.083,0.085,0.086,360
10320,258,40,4096,16,random,1000,0.084026,0.084,0.0032903115582190922,0.082,0.084,0.084,0.083,0.085,0.186,386
11560,289,40,4096,16,random,1000,0.08390800000000001,0.084,0.0006339857553115356,0.082,0.084,0.084,0.083,0.085,0.086,383
13000,325,40,4096,16,random,1000,0.083903,0.084,0.0006371789364040509,0.082,0.084,0.084,0.083,0.085,0.086,394
14560,364,40,4096,16,random,1000,0.08398,0.084,0.0020957079930162006,0.082,0.084,0.084,0.083,0.085,0.147,405
16360,409,40,4096,16,random,1000,0.08394700000000001,0.084,0.0006376500588862185,0.082,0.084,0.084,0.083,0.085,0.086,373
18360,459,40,4096,16,random,1000,0.083966,0.084,0.0019184693181087164,0.082,0.08375,0.084,0.083,0.085,0.141,412
20640,516,40,4096,16,random,1000,0.08443,0.084,0.0006659906482403058,0.083,0.084,0.085,0.083,0.085,0.086,0
23160,579,40,4096,16,random,1000,0.08443200000000001,0.084,0.0006616750061879418,0.083,0.084,0.085,0.083,0.085,0.086,0
26000,650,40,4096,16,random,1000,0.084899,0.084,0.016288096914652155,0.082,0.084,0.085,0.083,0.085,0.599,2
29160,729,40,4096,16,random,1000,0.08439200000000001,0.084,0.0006501990147322265,0.083,0.084,0.085,0.083,0.085,0.086,0
32760,819,40,4096,16,random,1000,0.08443,0.084,0.0006288843260055819,0.082,0.084,0.085,0.084,0.085,0.086,1
36760,919,40,4096,16,random,1000,0.084412,0.084,0.000665356069107886,0.082,0.084,0.085,0.083,0.085,0.086,1
41280,1032,40,4096,16,random,1000,0.084442,0.084,0.0006535006220831486,0.083,0.084,0.085,0.083,0.085,0.086,0
46320,1158,40,4096,16,random,1000,0.084495,0.084,0.0026246645240609063,0.083,0.084,0.085,0.083,0.085,0.164,2
52000,1300,40,4096,16,random,1000,0.084452,0.084,0.0006679387263380832,0.083,0.084,0.085,0.084,0.085,0.087,2
58360,1459,40,4096,16,random,1000,0.084468,0.084,0.0006583383699963175,0.083,0.084,0.085,0.084,0.085,0.087,1
65520,1638,40,4096,16,random,1000,0.08516900000000001,0.085,0.0007300492942068811,0.083,0.085,0.086,0.084,0.086,0.087,3
73560,1839,40,4096,16,random,1000,0.102274,0.102,0.0010049546924781867,0.1,0.102,0.103,0.101,0.104,0.105,33
82560,2064,40,4096,16,random,1000,0.110544,0.11,0.003226526688945014,0.108,0.11,0.111,0.109,0.112,0.209,10
92680,2317,40,4096,16,random,1000,0.115556,0.116,0.0009228844541521525,0.113,0.115,0.116,0.114,0.117,0.118,11
104000,2600,40,4096,16,random,1000,0.12358,0.123,0.0023347486055357337,0.121,0.123,0.124,0.122,0.125,0.189,49
116760,2919,40,4096,16,random,1000,0.1266,0.127,0.0020552917613380892,0.124,0.126,0.127,0.125,0.128,0.186,10
131040,3276,40,4096,16,random,1000,0.12973500000000002,0.13,0.0008692125922526272,0.127,0.129,0.13,0.128,0.131,0.132,24
147120,3678,40,4096,16,random,1000,0.135135,0.135,0.006462394102616889,0.132,0.134,0.136,0.133,0.137,0.336,1
165120,4128,40,4096,16,random,1000,0.13556800000000002,0.136,0.0010754220253149619,0.133,0.135,0.136,0.134,0.137,0.138,43
185360,4634,40,4096,16,random,1000,0.137386,0.137,0.011884116973348766,0.134,0.136,0.138,0.135,0.139,0.511,3
208040,5201,40,4096,16,random,1000,0.14135999999999999,0.141,0.0023828718131863637,0.139,0.141,0.142,0.14,0.143,0.212,12
233520,5838,40,4096,16,random,1000,0.147942,0.148,0.0009378248853146929,0.145,0.147,0.149,0.147,0.149,0.151,0
262120,6553,40,4096,16,random,1000,0.152716,0.153,0.004370634558785079,0.149,0.152,0.153,0.151,0.154,0.286,65
