footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
8192,128,64,4096,56,random,1000,0.083516,0.084,0.0006293966477032912,0.082,0.083,0.084,0.083,0.084,0.085,0
9152,143,64,4096,56,random,1000,0.08460300000000001,0.083,0.035281612536605854,0.082,0.083,0.084,0.083,0.084,1.199,1
10304,161,64,4096,56,random,1000,0.08439500000000001,0.084,0.009189745721532585,0.082,0.084,0.084,0.083,0.085,0.374,397
11584,181,64,4096,56,random,1000,0.084264,0.084,0.004718534578507247,0.082,0.084,0.085,0.083,0.085,0.232,4
12992,203,64,4096,56,random,1000,0.08403300000000001,0.084,0.0006295294332335127,0.082,0.084,0.084,0.083,0.085,0.086,376
14592,228,64,4096,56,random,1000,0.084369,0.084,0.0095988007571767,0.082,0.084,0.084,0.083,0.085,0.387,352
16384,256,64,4096,56,random,1000,0.08476,0.084,0.015264711311106129,0.083,0.084,0.084,0.083,0.085,0.505,391
18368,287,64,4096,56,random,1000,0.08428400000000001,0.084,0.0053291409949206385,0.082,0.084,0.084,0.083,0.085,0.245,396
20608,322,64,4096,56,random,1000,0.085623,0.084,0.036585945421738146,0.082,0.084,0.084,0.083,0.085,1.192,360
23168,362,64,4096,56,random,1000,0.08446300000000001,0.084,0.011746173998524099,0.082,0.084,0.084,0.083,0.085,0.455,385
25984,406,64,4096,56,random,1000,0.084399,0.084,0.008463062236709737,0.082,0.084,0.085,0.083,0.085,0.351,3
29184,456,64,4096,56,random,1000,0.08478300000000001,0.084,0.021983611854974838,0.083,0.084,0.084,0.083,0.085,0.779,358
32768,512,64,4096,56,random,1000,0.08435000000000001,0.084,0.00833876699728653,0.082,0.084,0.084,0.083,0.085,0.347,357
36736,574,64,4096,56,random,1000,0.084078,0.084,0.0006931063384477137,0.083,0.084,0.084,0.083,0.085,0.095,354
41280,645,64,4096,56,random,1000,0.08415600000000001,0.084,0.0018566397364893148,0.082,0.084,0.085,0.083,0.085,0.139,5
46336,724,64,4096,56,random,1000,0.08408700000000001,0.084,0.0006048113729062947,0.082,0.084,0.084,0.083,0.085,0.086,352
51968,812,64,4096,56,random,1000,0.085456,0.085,0.010642618537245865,0.083,0.084,0.085,0.084,0.086,0.352,14
58368,912,64,4096,56,random,1000,0.08414,0.084,0.0006315051850925684,0.083,0.084,0.085,0.083,0.085,0.086,0
65536,1024,64,4096,56,random,1000,0.087769,0.086,0.06061846449092255,0.084,0.085,0.086,0.085,0.087,1.995,6
73536,1149,64,4096,56,random,1000,0.126144,0.123,0.029111419387222236,0.121,0.123,0.124,0.122,0.125,0.701,28
82560,1290,64,4096,56,random,1000,0.156306,0.156,0.014828291952960806,0.153,0.155,0.156,0.155,0.157,0.576,4
92672,1448,64,4096,56,random,1000,0.154856,0.155,0.0018640651111854272,0.153,0.154,0.155,0.154,0.156,0.21,1
104000,1625,64,4096,56,random,1000,0.153712,0.154,0.0006430159169643238,0.151,0.153,0.154,0.153,0.155,0.155,1
116736,1824,64,4096,56,random,1000,0.15315,0.153,0.0025815042444598396,0.151,0.153,0.153,0.152,0.154,0.232,398
131072,2048,64,4096,56,random,1000,0.15436,0.154,0.006579033643604787,0.152,0.154,0.155,0.153,0.155,0.361,5
147072,2298,64,4096,56,random,1000,0.154372,0.154,0.0006648744678945484,0.153,0.154,0.155,0.153,0.155,0.156,0
165120,2580,64,4096,56,random,1000,0.15252,0.152,0.012063379506801778,0.15,0.152,0.152,0.151,0.153,0.516,433
185344,2896,64,4096,56,random,1000,0.153618,0.153,0.004029430767777543,0.152,0.153,0.154,0.15295,0.154,0.262,4
208064,3251,64,4096,56,random,1000,0.156254,0.156,0.0007113297336608325,0.154,0.156,0.157,0.155,0.157,0.159,7
233536,3649,64,4096,56,random,1000,0.159622,0.159,0.012210250046833857,0.156,0.158,0.16,0.158,0.161,0.509,6
262144,4096,64,4096,56,random,1000,0.16331600000000002,0.163,0.020035557580650648,0.161,0.162,0.163,0.161,0.164,0.795,10
