footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
8176,146,56,4096,16,random,1000,0.084679,0.084,0.008676360886814139,0.083,0.084,0.085,0.083,0.085,0.358,1
9184,164,56,4096,16,random,1000,0.084444,0.084,0.0006255040009906051,0.083,0.084,0.085,0.084,0.085,0.086,0
10304,184,56,4096,16,random,1000,0.084401,0.084,0.0006470066596393093,0.083,0.084,0.085,0.083,0.085,0.086,0
11536,206,56,4096,16,random,1000,0.084385,0.084,0.0006270312338059148,0.083,0.084,0.085,0.083,0.085,0.086,0
12992,232,56,4096,16,random,1000,0.08444700000000001,0.084,0.0006368646611302876,0.083,0.084,0.085,0.084,0.085,0.086,0
14560,260,56,4096,16,random,1000,0.084525,0.084,0.0030914287848714758,0.082,0.084,0.085,0.083,0.085,0.18,2
16352,292,56,4096,16,random,1000,0.084389,0.084,0.0006649218909925588,0.083,0.084,0.085,0.083,0.085,0.086,0
18368,328,56,4096,16,random,1000,0.08441900000000001,0.084,0.0006737157359694755,0.082,0.084,0.085,0.083,0.085,0.087,2
20608,368,56,4096,16,random,1000,0.08472,0.084,0.00908494007333764,0.083,0.084,0.085,0.084,0.085,0.371,3
23128,413,56,4096,16,random,1000,0.08443300000000001,0.084,0.0006418122178043372,0.083,0.084,0.085,0.084,0.085,0.086,0
25984,464,56,4096,16,random,1000,0.08444900000000001,0.084,0.002049780622554667,0.083,0.084,0.085,0.083,0.085,0.146,1
29176,521,56,4096,16,random,1000,0.084411,0.084,0.0006484593275599471,0.082,0.084,0.085,0.083,0.085,0.086,1
32760,585,56,4096,16,random,1000,0.08444600000000001,0.084,0.0015229587661533726,0.083,0.084,0.085,0.083,0.085,0.128,2
36736,656,56,4096,16,random,1000,0.084939,0.084,0.016253906252604894,0.083,0.084,0.085,0.083,0.085,0.598,1
41272,737,56,4096,16,random,1000,0.08440500000000001,0.084,0.000638265134863547,0.082,0.084,0.085,0.083,0.085,0.086,1
46312,827,56,4096,16,random,1000,0.085028,0.084,0.018796502986580366,0.083,0.084,0.085,0.083,0.085,0.678,3
51968,928,56,4096,16,random,1000,0.084457,0.084,0.0006577108662501956,0.083,0.084,0.085,0.083,0.085,0.086,0
58352,1042,56,4096,16,random,1000,0.08457200000000001,0.085,0.0006566941809147128,0.083,0.084,0.085,0.084,0.086,0.087,1
65520,1170,56,4096,16,random,1000,0.08486500000000001,0.085,0.0023465466714474863,0.083,0.084,0.085,0.084,0.086,0.154,7
73528,1313,56,4096,16,random,1000,0.109515,0.11,0.0007722508474397243,0.107,0.109,0.11,0.108,0.111,0.112,5
82544,1474,56,4096,16,random,1000,0.130607,0.13,0.008829978455212648,0.128,0.13,0.131,0.129,0.132,0.408,14
92680,1655,56,4096,16,random,1000,0.13581400000000002,0.136,0.0009748611974811368,0.133,0.135,0.137,0.134,0.137,0.138,0
103992,1857,56,4096,16,random,1000,0.14077499999999998,0.141,0.0029450039130785605,0.139,0.14,0.141,0.14,0.142,0.231,4
116760,2085,56,4096,16,random,1000,0.140892,0.141,0.0022403917861292338,0.139,0.14,0.141,0.14,0.142,0.207,17
131040,2340,56,4096,16,random,1000,0.144235,0.144,0.0007876518237110839,0.142,0.144,0.145,0.143,0.145,0.147,8
147112,2627,56,4096,16,random,1000,0.145109,0.145,0.006082936882881584,0.143,0.144,0.145,0.144,0.146,0.335,19
165088,2948,56,4096,16,random,1000,0.145918,0.146,0.0007770970852344519,0.144,0.145,0.146,0.145,0.147,0.155,13
185360,3310,56,4096,16,random,1000,0.14607499999999998,0.146,0.0007279456744187068,0.144,0.146,0.147,0.145,0.147,0.149,4
208040,3715,56,4096,16,random,1000,0.148867,0.149,0.0037904720917952533,0.146,0.148,0.149,0.148,0.15,0.265,24
233520,4170,56,4096,16,random,1000,0.15470899999999999,0.155,0.0023950062745335464,0.152,0.154,0.155,0.153,0.156,0.223,53
262136,4681,56,4096,16,random,1000,0.158215,0.158,0.0010028862252423167,0.156,0.158,0.159,0.157,0.16,0.161,40
