footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
8176,146,56,4096,40,random,1000,0.084328,0.084,0.010833826091819444,0.082,0.084,0.084,0.083,0.085,0.426,381
9184,164,56,4096,40,random,1000,0.08486700000000001,0.084,0.029892689472241933,0.082,0.084,0.084,0.083,0.085,1.029,386
10304,184,56,4096,40,random,1000,0.084188,0.084,0.007965431821571516,0.082,0.084,0.084,0.083,0.085,0.335,393
11536,206,56,4096,40,random,1000,0.08459,0.084,0.021009219102272395,0.082,0.084,0.084,0.083,0.085,0.748,372
12992,232,56,4096,40,random,1000,0.084327,0.084,0.012920023142316658,0.082,0.084,0.084,0.083,0.085,0.492,377
14560,260,56,4096,40,random,1000,0.084249,0.084,0.007426719003379295,0.082,0.084,0.084,0.083,0.085,0.318,381
16352,292,56,4096,40,random,1000,0.08423800000000001,0.084,0.008312066316292624,0.082,0.084,0.084,0.083,0.085,0.346,420
18368,328,56,4096,40,random,1000,0.084456,0.084,0.0006312388315546356,0.083,0.084,0.085,0.084,0.085,0.086,0
20608,368,56,4096,40,random,1000,0.084702,0.084,0.007162576247307842,0.082,0.084,0.085,0.083,0.085,0.3,4
23128,413,56,4096,40,random,1000,0.084633,0.084,0.0065972596458556045,0.083,0.084,0.085,0.08395000000000001,0.085,0.292,2
25984,464,56,4096,40,random,1000,0.084453,0.084,0.0006543846110806844,0.082,0.084,0.085,0.083,0.085,0.086,2
29176,521,56,4096,40,random,1000,0.084715,0.084,0.008424651313244349,0.083,0.084,0.085,0.083,0.085,0.35,2
32760,585,56,4096,40,random,1000,0.08465400000000001,0.084,0.006758695433585091,0.083,0.084,0.085,0.083,0.085,0.297,3
36736,656,56,4096,40,random,1000,0.084826,0.084,0.008923976768311387,0.083,0.084,0.085,0.083,0.085,0.351,3
41272,737,56,4096,40,random,1000,0.084704,0.084,0.0065234146686332095,0.083,0.084,0.085,0.084,0.085,0.284,2
46312,827,56,4096,40,random,1000,0.084445,0.084,0.000642952866381656,0.083,0.084,0.085,0.084,0.085,0.086,0
51968,928,56,4096,40,random,1000,0.08608,0.086,0.008367294163085915,0.084,0.085,0.086,0.085,0.087,0.343,9
58352,1042,56,4096,40,random,1000,0.08573599999999999,0.086,0.0006728720210833185,0.084,0.085,0.086,0.085,0.087,0.088,5
65520,1170,56,4096,40,random,1000,0.08587399999999999,0.086,0.0037078122757054285,0.084,0.085,0.086,0.085,0.087,0.199,8
73528,1313,56,4096,40,random,1000,0.11283,0.113,0.0008317402189336482,0.11,0.112,0.113,0.112,0.114,0.115,13
82544,1474,56,4096,40,random,1000,0.132056,0.131,0.015575347683292832,0.129,0.131,0.132,0.13,0.133,0.573,20
92680,1655,56,4096,40,random,1000,0.137357,0.137,0.008983554711541263,0.135,0.137,0.138,0.136,0.138,0.42,10
103992,1857,56,4096,40,random,1000,0.140655,0.14,0.0037488703670611246,0.138,0.14,0.141,0.139,0.142,0.245,7
116760,2085,56,4096,40,random,1000,0.14259999999999998,0.143,0.002458463756910817,0.141,0.142,0.143,0.14195,0.143,0.202,2
131040,2340,56,4096,40,random,1000,0.142499,0.143,0.0010054899353101501,0.14,0.142,0.143,0.141,0.144,0.145,30
147112,2627,56,4096,40,random,1000,0.143949,0.144,0.011395009664113729,0.142,0.143,0.144,0.142,0.145,0.503,6
165088,2948,56,4096,40,random,1000,0.145778,0.145,0.01597002685526101,0.143,0.145,0.146,0.144,0.146,0.644,6
185360,3310,56,4096,40,random,1000,0.146037,0.146,0.0016972069736810279,0.144,0.146,0.146,0.145,0.147,0.195,425
208040,3715,56,4096,40,random,1000,0.150519,0.15,0.018121037801710226,0.148,0.149,0.15,0.149,0.151,0.722,12
233520,4170,56,4096,40,random,1000,0.15471,0.154,0.01780316974173006,0.151,0.153,0.155,0.152,0.156,0.715,5
262136,4681,56,4096,40,random,1000,0.15779100000000001,0.158,0.0009381893194868511,0.155,0.157,0.158,0.156,0.159,0.161,33
