footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
8192,128,64,4096,24,random,1000,0.128043,0.127,0.023728678876018386,0.119,0.126,0.128,0.121,0.129,0.76,151
9152,143,64,4096,24,random,1000,0.12193,0.121,0.016449854032717058,0.119,0.121,0.122,0.12,0.123,0.641,7
10304,161,64,4096,24,random,1000,0.117128,0.121,0.02171384597686709,0.105,0.107,0.122,0.106,0.123,0.596,16
11584,181,64,4096,24,random,1000,0.106852,0.107,0.0007366401011611027,0.104,0.106,0.107,0.106,0.108,0.109,7
12992,203,64,4096,24,random,1000,0.104461,0.106,0.014600673226213189,0.097,0.099,0.107,0.098,0.108,0.443,13
14592,228,64,4096,24,random,1000,0.098982,0.099,0.0006812783132759628,0.097,0.099,0.099,0.098,0.1,0.101,404
16384,256,64,4096,24,random,1000,0.09896300000000001,0.099,0.011915099689075228,0.091,0.094,0.1,0.092,0.101,0.347,14
18368,287,64,4096,24,random,1000,0.092793,0.093,0.0006932760140316644,0.091,0.092,0.093,0.092,0.094,0.095,5
20608,322,64,4096,24,random,1000,0.092791,0.093,0.0006691537691493395,0.091,0.092,0.093,0.092,0.094,0.095,2
23168,362,64,4096,24,random,1000,0.08684299999999999,0.087,0.0006861645734237683,0.085,0.086,0.087,0.086,0.088,0.089,7
25984,406,64,4096,24,random,1000,0.087278,0.087,0.014312286943656405,0.085,0.086,0.087,0.086,0.088,0.539,1
29184,456,64,4096,24,random,1000,0.086547,0.085,0.0117329217355462,0.082,0.084,0.087,0.083,0.088,0.358,16
32768,512,64,4096,24,random,1000,0.084373,0.084,0.008591722102622306,0.082,0.084,0.084,0.083,0.085,0.355,371
36736,574,64,4096,24,random,1000,0.084762,0.084,0.020275711096295994,0.083,0.084,0.085,0.083,0.085,0.725,1
41280,645,64,4096,24,random,1000,0.084094,0.084,0.0006430999747920832,0.083,0.084,0.084,0.083,0.085,0.086,407
46336,724,64,4096,24,random,1000,0.08413100000000001,0.084,0.0006294721878170915,0.082,0.084,0.085,0.083,0.085,0.086,2
51968,812,64,4096,24,random,1000,0.08424000000000001,0.084,0.0029700540771543573,0.082,0.084,0.085,0.083,0.085,0.176,2
58368,912,64,4096,24,random,1000,0.084137,0.084,0.0006201738591843549,0.083,0.084,0.085,0.083,0.085,0.086,0
65536,1024,64,4096,24,random,1000,0.085665,0.086,0.0006520737689864491,0.084,0.085,0.086,0.085,0.087,0.087,0
73536,1149,64,4096,24,random,1000,0.120214,0.12,0.01922825862968173,0.118,0.119,0.12,0.119,0.121,0.727,2
82560,1290,64,4096,24,random,1000,0.148809,0.149,0.004219991389484975,0.147,0.148,0.149,0.148,0.15,0.265,3
92672,1448,64,4096,24,random,1000,0.14875,0.149,0.0006098129810621224,0.147,0.148,0.149,0.148,0.15,0.15,0
104000,1625,64,4096,24,random,1000,0.14885099999999998,0.149,0.005703273299284046,0.147,0.148,0.149,0.148,0.15,0.328,1
116736,1824,64,4096,24,random,1000,0.149438,0.149,0.01787539330156642,0.147,0.148,0.149,0.148,0.15,0.705,4
131072,2048,64,4096,24,random,1000,0.149441,0.149,0.0006252278863821659,0.148,0.149,0.15,0.149,0.15,0.151,0
147072,2298,64,4096,24,random,1000,0.14996199999999998,0.15,0.0034234889040679365,0.148,0.149,0.15,0.149,0.151,0.256,5
165120,2580,64,4096,24,random,1000,0.149735,0.15,0.00586883448550206,0.148,0.149,0.15,0.149,0.15,0.334,2
185344,2896,64,4096,24,random,1000,0.14912799999999998,0.149,0.000596633867603887,0.147,0.149,0.149,0.148,0.15,0.151,366
208064,3251,64,4096,24,random,1000,0.154168,0.154,0.012856245916248612,0.152,0.153,0.154,0.152,0.15404999999999996,0.529,10
233536,3649,64,4096,24,random,1000,0.15708,0.157,0.011403755769291346,0.154,0.156,0.157,0.155,0.158,0.516,17
262144,4096,64,4096,24,random,1000,0.160565,0.161,0.0009521983415663373,0.158,0.16,0.161,0.159,0.162,0.164,19
