footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
8160,102,80,4096,24,random,1000,0.084528,0.084,0.007290978972289961,0.082,0.084,0.085,0.083,0.085,0.314,2
9120,114,80,4096,24,random,1000,0.084444,0.084,0.00474545923840711,0.083,0.084,0.085,0.083,0.085,0.233,1
10320,129,80,4096,24,random,1000,0.084372,0.084,0.0019823081358723077,0.082,0.084,0.085,0.083,0.085,0.142,5
11520,144,80,4096,24,random,1000,0.084315,0.084,0.0006497670330181404,0.083,0.084,0.085,0.083,0.085,0.086,0
12960,162,80,4096,24,random,1000,0.084277,0.084,0.0006668700890846099,0.082,0.084,0.085,0.083,0.085,0.086,3
14560,182,80,4096,24,random,1000,0.084385,0.084,0.002872111422633882,0.083,0.084,0.085,0.083,0.085,0.173,1
16320,204,80,4096,24,random,1000,0.08436,0.084,0.0006563770492870927,0.083,0.084,0.085,0.083,0.085,0.087,1
18320,229,80,4096,24,random,1000,0.084305,0.084,0.0006199672244234846,0.083,0.084,0.085,0.083,0.085,0.086,0
20640,258,80,4096,24,random,1000,0.08469700000000001,0.084,0.010791554505660833,0.082,0.084,0.085,0.083,0.085,0.421,5
23120,289,80,4096,24,random,1000,0.09005500000000001,0.084,0.1816330987390722,0.083,0.084,0.085,0.083,0.085,5.828,2
26000,325,80,4096,24,random,1000,0.084485,0.084,0.0035296222507845273,0.083,0.084,0.085,0.083,0.085,0.194,1
29120,364,80,4096,24,random,1000,0.08431100000000001,0.084,0.0006266351982387134,0.083,0.084,0.085,0.083,0.085,0.086,0
32720,409,80,4096,24,random,1000,0.08429500000000001,0.084,0.0006468333582874288,0.083,0.084,0.085,0.083,0.085,0.086,0
36720,459,80,4096,24,random,1000,0.08551,0.084,0.038290940130742364,0.082,0.084,0.085,0.083,0.085,1.295,2
41280,516,80,4096,24,random,1000,0.08432300000000001,0.084,0.0006504568349199614,0.083,0.084,0.085,0.083,0.085,0.086,0
46320,579,80,4096,24,random,1000,0.084677,0.084,0.00970406305831943,0.082,0.084,0.085,0.083,0.085,0.378,5
52000,650,80,4096,24,random,1000,0.084302,0.084,0.0006566789377064159,0.083,0.084,0.085,0.083,0.085,0.087,2
58320,729,80,4096,24,random,1000,0.084306,0.084,0.0006088799017332849,0.083,0.084,0.085,0.083,0.085,0.086,0
65520,819,80,4096,24,random,1000,0.084709,0.084,0.010423769662361788,0.083,0.084,0.085,0.083,0.085,0.413,2
73520,919,80,4096,24,random,1000,0.08563799999999999,0.086,0.0006924127637727572,0.084,0.085,0.086,0.085,0.087,0.088,2
82560,1032,80,4096,24,random,1000,0.09035,0.09,0.002010358560441779,0.089,0.09,0.091,0.089,0.091,0.148,2
92640,1158,80,4096,24,random,1000,0.122281,0.122,0.0007553870594666092,0.12,0.122,0.123,0.121,0.124,0.124,3
104000,1300,80,4096,24,random,1000,0.143506,0.143,0.0032791335313946453,0.141,0.143,0.144,0.142,0.145,0.243,13
116720,1459,80,4096,24,random,1000,0.149787,0.15,0.0006511950975361039,0.148,0.149,0.15,0.149,0.151,0.152,2
131040,1638,80,4096,24,random,1000,0.151604,0.152,0.0007468210908522487,0.15,0.151,0.152,0.151,0.153,0.164,1
147120,1839,80,4096,24,random,1000,0.15076499999999998,0.151,0.006022461709720125,0.149,0.15,0.151,0.15,0.151,0.34,1
165120,2064,80,4096,24,random,1000,0.151457,0.151,0.0006561871543862942,0.149,0.151,0.152,0.151,0.152,0.153,1
185360,2317,80,4096,24,random,1000,0.150942,0.151,0.000622111744803957,0.149,0.151,0.151,0.15,0.152,0.153,375
208000,2600,80,4096,24,random,1000,0.154365,0.154,0.004388967764524824,0.152,0.154,0.155,0.153,0.155,0.291,6
233520,2919,80,4096,24,random,1000,0.158467,0.158,0.0027721103144708356,0.156,0.158,0.159,0.157,0.16,0.243,3
262080,3276,80,4096,24,random,1000,0.16245800000000002,0.162,0.0008239629329738785,0.16,0.162,0.163,0.161,0.164,0.165,6
