size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
741448,92681,sequential,1000,10.89904,10.808,1.237013176971046,10.708,10.786,10.838,10.754,10.9681,34.808,96
752240,94030,sequential,1000,10.935244,10.452,2.7604677739098484,10.328,10.414,10.818,10.382,12.670599999999999,75.818,114
763176,95397,sequential,1000,10.175054,10.064,1.2013972067273724,9.966,10.044,10.108,10.014,10.3324,33.06,145
774280,96785,sequential,1000,9.74786,9.709,1.8111743010402805,9.328,9.442,9.736,9.3859,9.8461,54.35,8
785544,98193,sequential,1000,9.494916,9.414,1.6101980060112366,9.032,9.386,9.448,9.1,9.6541,53.29,258
796968,99621,sequential,1000,9.213348,9.122,0.9166908972478657,9.012,9.102,9.1665,9.0799,9.3921,26.572,146
808560,101070,sequential,1000,8.969758,8.852,1.004506810015426,8.75,8.83,8.918,8.8059,9.232,27.566,118
820320,102540,sequential,1000,8.701764,8.592,1.157921080874484,8.496,8.572,8.6685,8.546,8.868,32.638,73
832248,104031,sequential,1000,8.401538,8.338,0.6268483719668079,8.27,8.322,8.368,8.296,8.5681,24.178,141
844360,105545,sequential,1000,8.26343,8.12,1.4982547254463516,8.036,8.096,8.302,8.074,8.448,51.318,22
856640,107080,sequential,1000,8.32741,8.152,1.7156690053842076,8.03,8.1,8.326,8.074,8.544,51.792,28
869096,108637,sequential,1000,7.970856,7.892,0.7736001269521745,7.81,7.874,7.948,7.852,8.144599999999999,27.838,97
881744,110218,sequential,1000,8.009208,7.9,0.9581408323365571,7.814,7.876,8.004,7.852,8.2141,27.758,58
894568,111821,sequential,1000,8.13374,7.968999999999999,2.1344162426989484,7.806,7.882,8.108,7.856,8.2503,51.114,14
907576,113447,sequential,1000,8.025458,7.932,0.8056505688417747,7.824,7.882,8.0365,7.856,8.3022,27.534,61
920776,115097,sequential,1000,7.984146,7.896,0.8917552366462931,7.81,7.876,7.97,7.852,8.194,31.014,77
934168,116771,sequential,1000,8.015492,7.892,1.5365998571707136,7.808,7.872,7.9505,7.85,8.1282,47.64,72
947760,118470,sequential,1000,7.989556,7.896,0.822922375500934,7.816,7.876,7.9905,7.854,8.180299999999999,27.626,60
961544,120193,sequential,1000,8.024442,7.896,1.3281246521798047,7.8,7.878,8.002,7.8539,8.2101,36.434,55
975528,121941,sequential,1000,8.002114,7.896,1.020052768563791,7.818,7.876,7.972,7.854,8.1882,32.008,69
989720,123715,sequential,1000,8.020292,7.9,1.1616850118697422,7.816,7.878,8.006499999999999,7.8539,8.206299999999999,37.42,53
1004120,125515,sequential,1000,8.01011,7.906,0.8011496643478574,7.818,7.88,8.028500000000001,7.854,8.2762,25.654,56
1018720,127340,sequential,1000,8.006484,7.91,0.7807478600450756,7.818,7.88,8.018,7.856,8.2681,27.246,64
1033536,129192,sequential,1000,8.00562,7.904999999999999,0.9476333386624516,7.814,7.88,8.016,7.8559,8.2342,32.746,52
1048576,131072,sequential,1000,7.991762,7.898,0.8037654697026281,7.808,7.878,7.994,7.854,8.21,27.858,64
1063824,132978,sequential,1000,8.021204000000001,7.906,0.973462420161902,7.826,7.88,8.0225,7.854,8.256,27.994,54
1079296,134912,sequential,1000,8.035284,7.916,0.985527570358098,7.81,7.882,8.018,7.856,8.3007,28.644,66
1095000,136875,sequential,1000,8.024644,7.939,0.7447595773752038,7.816,7.884,8.042,7.856,8.3082,25.504,59
1110920,138865,sequential,1000,8.014278,7.92,0.7619574120735448,7.806,7.882,8.036,7.854,8.290199999999999,25.19,60
1127080,140885,sequential,1000,8.073052,7.920999999999999,1.7318346389053756,7.798,7.88,8.034,7.854,8.2981,54.792,63
1143480,142935,sequential,1000,8.01129,7.908,0.9101207544538734,7.788,7.88,8.0225,7.854,8.2501,29.56,54
1160112,145014,sequential,1000,8.027038,7.918,1.1194310682094153,7.804,7.8835,8.028,7.86,8.2622,38.174,53
1176984,147123,sequential,1000,8.007764,7.912,0.7750295730765008,7.816,7.8815,8.0165,7.858,8.256599999999999,25.916,58
1194104,149263,sequential,1000,8.02684,7.922,0.8966197931416937,7.802,7.882,8.02,7.858,8.2662,25.734,60
1211472,151434,sequential,1000,8.044422,7.946,0.9005216383503158,7.818,7.886,8.048,7.858,8.370099999999999,29.168,69
1229096,153637,sequential,1000,8.030306,7.93,0.9925650082788833,7.812,7.88,8.03,7.856,8.312199999999999,34.668,67
1246968,155871,sequential,1000,8.009124,7.917,0.7432725628776611,7.808,7.882,8.018,7.858,8.2527,26.266,58
1265104,158138,sequential,1000,8.052682,7.914,1.5188444144253985,7.816,7.882,8.0185,7.8599000000000006,8.222199999999999,46.77,50
1283512,160439,sequential,1000,8.018108,7.906,0.9243336221197307,7.82,7.88,8.008,7.854,8.254,26.414,63
1302176,162772,sequential,1000,8.194182,8.07,1.4176180232120836,7.834,8.004,8.168,7.8899,8.5287,41.048,71
1321120,165140,sequential,1000,8.09138,7.986,1.0011765049150894,7.824,7.894,8.078,7.862,8.5262,28.104,72
1340336,167542,sequential,1000,8.046028,7.916,1.0932033355001936,7.812,7.882,8.03,7.858,8.3447,31.202,68
1359832,169979,sequential,1000,8.08451,7.99,1.066386186800729,7.818,7.8955,8.072,7.864,8.418099999999999,31.486,62
1379608,172451,sequential,1000,8.098286,8.006,0.8245533933606135,7.82,7.8955,8.114,7.86,8.5747,27.164,71
1399680,174960,sequential,1000,8.010322,7.926,0.6128143158426552,7.808,7.882,8.02,7.858,8.288499999999999,22.078,77
1420032,177504,sequential,1000,8.080864,8.01,0.8256278452443588,7.828,7.904,8.114,7.862,8.4148,28.734,50
1440688,180086,sequential,1000,8.027102,7.91,0.8830696153427212,7.814,7.882,8.032,7.856,8.272599999999999,26.416,56
1461648,182706,sequential,1000,8.077074,7.984,0.9154592837610115,7.814,7.892,8.094,7.858,8.3961,27.122,50
1482904,185363,sequential,1000,8.086762,8.022,0.6711316898352372,7.806,7.914,8.13,7.866,8.3981,23.328,47
1504472,188059,sequential,1000,8.115582,8.024,0.9267834033649679,7.812,7.914,8.132,7.864,8.547699999999997,31.078,62
1526360,190795,sequential,1000,7.942542,7.888,0.5231159341068828,7.804,7.872,7.912,7.852,8.1081,20.55,153
1548560,193570,sequential,1000,7.942688,7.886,0.5907870513103651,7.808,7.872,7.906,7.852,8.102,22.596,128
1571088,196386,sequential,1000,7.915904,7.882,0.580702255802312,7.804,7.87,7.896,7.848,7.93,19.724,58
1593936,199242,sequential,1000,7.907652,7.884,0.507144368307789,7.816,7.87,7.898,7.848,7.9380999999999995,20.456,56
1617120,202140,sequential,1000,7.904536,7.882,0.44034275564206393,7.81,7.87,7.896,7.852,7.9341,17.806,62
1640640,205080,sequential,1000,7.913444,7.882,0.5173362849208392,7.806,7.87,7.896,7.85,7.942,20.714,70
1664504,208063,sequential,1000,7.927136,7.882,0.648306052911927,7.81,7.87,7.896,7.85,7.954,22.146,89
1688720,211090,sequential,1000,7.767502,7.676,1.5010171993113963,7.614,7.662,7.6945,7.644,7.8801,51.19,130
1713280,214160,sequential,1000,7.716198,7.676,0.706323768580714,7.614,7.662,7.688,7.642,7.7261,20.97,57
1738200,217275,sequential,1000,7.712364,7.674,0.837361734364652,7.594,7.66,7.688,7.641900000000001,7.7221,29.476,44
1763480,220435,sequential,1000,7.698,7.676,0.49300869929198776,7.59,7.66,7.688,7.644,7.7200999999999995,19.876,47
1789136,223642,sequential,1000,7.708808,7.676,0.5832791318757098,7.608,7.662,7.69,7.642,7.722,19.728,35
1815160,226895,sequential,1000,7.697422,7.674,0.47690984569089884,7.614,7.662,7.688,7.644,7.7181,19.204,49
1841560,230195,sequential,1000,7.69974,7.674,0.4653204826262772,7.612,7.662,7.688,7.644,7.728,18.346,59
1868344,233543,sequential,1000,7.69689,7.674,0.594203636695251,7.608,7.6615,7.688,7.642,7.724,26.392,55
1895520,236940,sequential,1000,7.701388,7.676,0.5125549434217039,7.612,7.664,7.69,7.644,7.724,20.472,54
1923096,240387,sequential,1000,7.726798,7.676,0.6526906742954984,7.592,7.662,7.69,7.642,7.854,20.46,94
1951064,243883,sequential,1000,7.709878,7.674,0.5969753300268451,7.602,7.662,7.688,7.642,7.726,20.242,57
1979440,247430,sequential,1000,7.71138,7.674,0.6124754932483665,7.602,7.662,7.688,7.642,7.724,19.956,55
2008232,251029,sequential,1000,7.71302,7.674,0.6514219140542556,7.602,7.662,7.688,7.642,7.7181999999999995,20.822,55
2037448,254681,sequential,1000,7.69933,7.674,0.5286062463343237,7.614,7.66,7.688,7.6439,7.722,21.152,44
2067080,258385,sequential,1000,7.698624,7.674,0.5076559910305691,7.6,7.662,7.6884999999999994,7.642,7.72,20.492,49
2097144,262143,sequential,1000,7.696408,7.674,0.4830396679951418,7.614,7.66,7.686,7.642,7.718,19.4,47
2127648,265956,sequential,1000,7.714322,7.676,0.6798647368237128,7.606,7.664,7.69,7.644,7.732,24.332,58
2158600,269825,sequential,1000,7.698256,7.674,0.5112545155239644,7.602,7.66,7.686,7.642,7.722,20.264,49
2190000,273750,sequential,1000,7.698186,7.674,0.48266657687106157,7.614,7.662,7.688,7.642,7.72,19.47,48
2221848,277731,sequential,1000,7.697842,7.676,0.4741930219415487,7.608,7.662,7.69,7.642,7.722,18.998,44
2254168,281771,sequential,1000,7.963182,7.678,3.588163713895133,7.604,7.664,7.698,7.644,7.8324,69.858,108
2286960,285870,sequential,1000,7.700212,7.676,0.5050732759412936,7.606,7.662,7.69,7.642,7.7241,20.008,44
2320224,290028,sequential,1000,7.698524,7.676,0.47691123886290804,7.602,7.662,7.688,7.642,7.7241,18.938,52
2353968,294246,sequential,1000,7.697818,7.674,0.47500710165493587,7.6,7.662,7.686,7.6459,7.724,19.186,65
2388208,298526,sequential,1000,7.71447,7.676,0.6662018673255337,7.602,7.662,7.69,7.644,7.7221,20.898,42
2422944,302868,sequential,1000,7.709008,7.676,0.5785067865099234,7.602,7.662,7.69,7.644,7.7261,19.714,47
2458192,307274,sequential,1000,7.7085420000000004,7.676,0.5710127054153399,7.604,7.662,7.688,7.642,7.726,19.156,60
2493944,311743,sequential,1000,7.711938,7.676,0.6319011213656637,7.598,7.662,7.688,7.644,7.728,21.904,62
2530216,316277,sequential,1000,7.694176,7.674,0.42370021819548176,7.606,7.66,7.686,7.642,7.728,17.426,62
2567024,320878,sequential,1000,7.734112,7.682,0.500946271193451,7.606,7.666,7.7,7.642,7.888,19.368,135
2604360,325545,sequential,1000,7.694552,7.672,0.44707303384748404,7.604,7.66,7.686,7.642,7.722,18.044,56
2642240,330280,sequential,1000,7.697684,7.676,0.4511427777876423,7.61,7.662,7.688,7.644,7.7241,18.126,52
2680672,335084,sequential,1000,7.704696,7.676,0.6285362084632431,7.608,7.662,7.688,7.644,7.726,24.884,50
2719664,339958,sequential,1000,7.69771,7.674,0.44292438848398713,7.604,7.662,7.69,7.646,7.7241,17.902,45
2759224,344903,sequential,1000,7.809908,7.678,2.424810034464399,7.598,7.664,7.692,7.642,7.768199999999999,69.4,92
2799360,349920,sequential,1000,7.71402,7.678,0.5937961817875773,7.61,7.664,7.692,7.6459,7.748,20.448,72
2840072,355009,sequential,1000,7.709488,7.674,0.602329453560613,7.604,7.66,7.688,7.642,7.732,21.064,65
2881384,360173,sequential,1000,7.702748,7.674,0.505356176732175,7.604,7.66,7.686,7.644,7.722,17.534,56
2923296,365412,sequential,1000,7.719594,7.678,0.5983731558129907,7.61,7.664,7.694,7.644,7.7461,21.092,67
2965816,370727,sequential,1000,7.756238,7.682,0.7698383300475564,7.61,7.6675,7.7025,7.6479,7.848299999999999,26.394,117
3008952,376119,sequential,1000,7.697194,7.676,0.42924216381804714,7.61,7.662,7.69,7.644,7.724,17.328,41
3052720,381590,sequential,1000,7.710958,7.674,0.5968318007901677,7.612,7.662,7.688,7.644,7.7301,20.076,61
3097128,387141,sequential,1000,7.700776,7.674,0.5012913193052627,7.606,7.66,7.688,7.64,7.738,19.792,68
3142176,392772,sequential,1000,7.70468,7.676,0.5012426935505773,7.606,7.662,7.688,7.644,7.7200999999999995,16.882,52
3187880,398485,sequential,1000,7.694656,7.674,0.41876913120387615,7.59,7.66,7.686,7.642,7.722,17.31,51
3234248,404281,sequential,1000,7.838128,7.674,2.5888647976587262,7.6,7.662,7.688,7.644,7.738,58.496,77
3281288,410161,sequential,1000,7.700134,7.672,0.5433816353592065,7.61,7.66,7.688,7.642,7.728,21.128,55
3329016,416127,sequential,1000,7.696794,7.676,0.44731789463742994,7.598,7.664,7.686,7.644,7.72,17.792,73
3377440,422180,sequential,1000,7.695968,7.676,0.40781148240477627,7.592,7.664,7.688,7.644,7.724,17.022,57
3426568,428321,sequential,1000,7.694292,7.674,0.42944558007067934,7.61,7.66,7.686,7.64,7.73,17.356,63
3476408,434551,sequential,1000,7.697846,7.675000000000001,0.4708038705964178,7.6,7.662,7.688,7.644,7.72,18.926,52
3526968,440871,sequential,1000,8.198576,7.678,4.923138020835512,7.6,7.664,7.6925,7.6459,7.7802999999999995,61.974,99
3578272,447284,sequential,1000,7.69958,7.676,0.42495921443584905,7.6,7.662,7.692,7.6459,7.7461,17.178,69
3630320,453790,sequential,1000,7.701898,7.676,0.4993091299017105,7.61,7.664,7.692,7.6459,7.736,20.664,58
3683120,460390,sequential,1000,7.720762,7.676,0.7581005552087453,7.6,7.664,7.69,7.646,7.73,22.7,59
3736696,467087,sequential,1000,7.723612,7.676,0.7414780638529875,7.608,7.664,7.6905,7.644,7.744,23.15,75
3791048,473881,sequential,1000,7.70773,7.672,0.6067507540807655,7.604,7.66,7.686,7.642,7.724,20.76,54
3846192,480774,sequential,1000,7.707414,7.676,0.5194802097214987,7.61,7.662,7.69,7.642,7.726,17.304,48
3902136,487767,sequential,1000,7.708058,7.676,0.46608859159092403,7.606,7.662,7.692,7.644,7.7461,18.124,75
3958888,494861,sequential,1000,7.758384,7.674,2.0238893736419343,7.604,7.662,7.688,7.642,7.728,70.254,63
4016472,502059,sequential,1000,7.707256,7.678,0.45510015888661104,7.604,7.664,7.694,7.6459,7.762099999999999,18.026,88
4074896,509362,sequential,1000,7.70622,7.677,0.4450328412935722,7.602,7.664,7.692,7.644,7.77,17.682,100
4134168,516771,sequential,1000,7.710716,7.678,0.4999914146850511,7.61,7.6655,7.692,7.646,7.752,17.196,85
4194296,524287,sequential,1000,7.701792,7.676,0.5351120832850607,7.598,7.662,7.69,7.642,7.728,21.794,52
4255304,531913,sequential,1000,7.958178,7.69,3.049807218889153,7.606,7.67,7.762,7.644,7.938199999999999,58.292,73
4317200,539650,sequential,1000,8.3773,7.933,4.330498038246786,7.616,7.842,8.05,7.678,8.3162,59.338,43
4380000,547500,sequential,1000,7.916538,7.878,1.4629025006070235,7.598,7.7,7.9085,7.66,8.0421,49.95,15
4443704,555463,sequential,1000,7.699534,7.676,0.4296449669688237,7.606,7.664,7.69,7.644,7.74,17.46,74
4508344,563543,sequential,1000,7.7107660000000005,7.678,0.44244307783162473,7.616,7.664,7.694,7.644,7.802199999999999,17.768,111
4573920,571740,sequential,1000,7.723312,7.68,0.5178225051142552,7.608,7.668,7.696,7.646,7.848,17.502,132
4640448,580056,sequential,1000,7.714766,7.678,0.49800750669113486,7.594,7.664,7.692,7.644,7.7641,16.738,90
4707944,588493,sequential,1000,8.085776,8.03,0.5600385281183581,7.628,7.9435,8.0905,7.8,8.5449,19.908,123
4776424,597053,sequential,1000,8.376626,8.268,0.7274642316515172,7.96,8.2395,8.385,8.1498,8.888399999999999,23.826,107
