size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
285864,35733,sequential,1000,10.881502,10.754,2.725958611268034,10.648,10.728,10.7825,10.694,10.8341,92.048,24
290024,36253,sequential,1000,10.558116,10.376,3.506950634568057,9.94,10.328,10.424,9.996,10.7861,107.004,356
294240,36780,sequential,1000,9.81616,9.688,2.17961331446672,9.282,9.396,9.9905,9.336,10.062,54.118,5
298520,37315,sequential,1000,9.26514,9.102,1.5950598372112201,8.986,9.066,9.3385,9.0319,9.4401,52.388,25
302864,37858,sequential,1000,8.917936,8.805,2.031532858128969,8.47,8.57,9.048,8.5159,9.1061,52.322,4
307272,38409,sequential,1000,8.51038,8.334,2.0995178338691804,8.23,8.296,8.53,8.258,8.5841,56.548,4
311736,38967,sequential,1000,8.284574,8.148,1.6867697183097063,8.002,8.072,8.306,8.034,8.352,50.736,4
316272,39534,sequential,1000,7.884998,7.858,0.5777199947971234,7.76,7.838,7.878,7.812,7.914,22.862,23
320872,40109,sequential,1000,7.91115,7.862,0.8613223076279969,7.784,7.842,7.882,7.818,7.9161,25.482,18
325544,40693,sequential,1000,7.892912,7.858,0.7026396677947799,7.782,7.838,7.88,7.812,7.9181,26.058,15
330280,41285,sequential,1000,7.913788,7.862,0.8948432194767101,7.79,7.842,7.88,7.816,7.912,27.388,21
335080,41885,sequential,1000,7.891846,7.862,0.6017880699757725,7.79,7.844,7.88,7.816,7.916,22.12,27
339952,42494,sequential,1000,7.910952,7.866,0.8003706434289446,7.786,7.846,7.884,7.82,7.916,25.404,27
344896,43112,sequential,1000,7.882988,7.868,0.43646829028512996,7.78,7.85,7.886,7.816,7.9140999999999995,21.556,28
349920,43740,sequential,1000,7.896696,7.868,0.6077176089897973,7.79,7.8495,7.884,7.822,7.9161,22.656,36
355008,44376,sequential,1000,7.915334,7.87,0.8111305673202319,7.794,7.85,7.888,7.824,7.922,24.69,28
360168,45021,sequential,1000,7.8977,7.864,0.7300280508000736,7.788,7.846,7.8805,7.818,7.914,25.86,38
365408,45676,sequential,1000,7.905106,7.87,0.7298072673051506,7.778,7.854,7.888,7.8259,7.924,26.392,39
370728,46341,sequential,1000,7.90723,7.868,0.824281686924682,7.792,7.85,7.886,7.824,7.922,28.45,27
376120,47015,sequential,1000,7.903474,7.87,0.6875876963443748,7.79,7.852,7.886,7.826,7.92,25.414,38
381584,47698,sequential,1000,7.91635,7.872,0.771373862102635,7.78,7.854,7.89,7.828,7.9281,22.868,33
387136,48392,sequential,1000,7.909342,7.86,2.0291190835658934,7.596,7.7465,7.882,7.644,7.912,68.958,5
392768,49096,sequential,1000,7.798616,7.668,2.2436140025272477,7.59,7.652,7.684,7.626,7.724,59.066,44
398480,49810,sequential,1000,7.959042,7.874,1.958150394429193,7.78,7.858,7.89,7.83,7.9241,67.542,36
404280,50535,sequential,1000,7.793046,7.666,2.3965248141984823,7.588,7.65,7.682,7.628,7.714,65.108,33
410160,51270,sequential,1000,7.788022,7.666,2.197345910995483,7.598,7.65,7.682,7.628,7.716,58.03,35
416128,52016,sequential,1000,7.71423,7.668,0.8003598534378115,7.584,7.652,7.686,7.626,7.716,23.784,37
422176,52772,sequential,1000,7.795198,7.67,2.2271317115196525,7.582,7.654,7.686,7.6279,7.726,59.02,46
428320,53540,sequential,1000,7.6988,7.668,0.6036294032404788,7.582,7.654,7.686,7.628,7.7200999999999995,22.304,45
434544,54318,sequential,1000,7.997704,7.668,4.3297309841119205,7.594,7.654,7.686,7.628,7.738,86.452,60
440872,55109,sequential,1000,7.942686,7.714,2.6786815062668454,7.592,7.668,7.872,7.633900000000001,7.906,61.784,8
447280,55910,sequential,1000,7.994906,7.67,3.8755403809544298,7.584,7.654,7.686,7.6299,7.75,69.752,70
453784,56723,sequential,1000,8.250436,7.678,4.769536135606151,7.598,7.658,7.7085,7.634,8.7561,66.996,174
460384,57548,sequential,1000,7.925116,7.697,2.6135620469231484,7.602,7.666,7.874,7.6399,7.912,57.906,6
467080,58385,sequential,1000,8.038752,7.708,3.5413939936010954,7.594,7.668,7.874,7.638,7.9422,70.712,19
473880,59235,sequential,1000,7.920134,7.692,2.624293449703016,7.602,7.664,7.8685,7.636,7.906,58.048,7
480768,60096,sequential,1000,8.161138,7.674,4.982882854583128,7.594,7.656,7.688,7.632,7.868,78.282,93
487760,60970,sequential,1000,8.100936,7.676,4.267182125852985,7.588,7.66,7.696,7.636,7.888,61.44,144
