size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1482904,185363,random,1000,40.875602,40.642,2.0445125318982735,39.394,40.4195,40.884,40.0759,41.4022,82.494,46
1504472,188059,random,1000,40.234564,39.846999999999994,2.664764049844816,38.616,39.496,40.5645,39.1517,41.1083,83.48,14
1526360,190795,random,1000,40.506542,40.38,1.9036622894695236,38.838,39.742,40.846,39.3159,41.414300000000004,82.178,23
1548560,193570,random,1000,41.087618,40.03,6.186387884794901,38.84,39.6875,40.634,39.3437,42.69659999999999,143.18,59
1571088,196386,random,1000,40.213946,39.886,2.6739053286888805,38.898,39.656,40.126999999999995,39.3498,40.7204,93.076,48
1593936,199242,random,1000,40.037978,39.915,1.1487273906955184,38.834,39.6915,40.132,39.4279,40.4782,52.628,19
1617120,202140,random,1000,40.589986,40.01,4.65303333353706,39.03,39.814,40.2685,39.475699999999996,41.102599999999995,109.892,60
1640640,205080,random,1000,40.845592,40.107,5.680040368529446,39.094,39.866,40.358,39.5439,41.1251,130.632,54
1664504,208063,random,1000,40.986988,40.154,6.230518608429477,39.226,39.934,40.3765,39.6078,41.04579999999999,128.492,53
1688720,211090,random,1000,40.67371,40.229,4.216143020091452,39.126,40.031499999999994,40.4425,39.7035,40.9204,119.118,41
1713280,214160,random,1000,40.600558,40.299,2.9818566608376367,39.192,40.078,40.5105,39.7578,40.9303,103.404,37
1738200,217275,random,1000,40.616492,40.333,3.8335186854178036,39.222,40.1115,40.557,39.836,40.9341,147.396,24
1763480,220435,random,1000,41.886008,40.467,7.969987201993234,39.38,40.207499999999996,40.7285,39.9099,46.14799999999999,132.192,101
1789136,223642,random,1000,40.80089,40.439,4.326986381194542,39.37,40.2335,40.669,39.9118,41.0186,135.226,32
1815160,226895,random,1000,40.898836,40.544,4.293742882036725,39.748,40.342,40.7705,40.0657,41.1021,131.58,16
1841560,230195,random,1000,41.024074,40.61,3.8885920169642896,39.702,40.4055,40.832,40.0997,41.3131,119.92,45
1868344,233543,random,1000,40.77657,40.662,1.198403007701862,39.714,40.4555,40.8485,40.1637,41.1442,57.634,24
1895520,236940,random,1000,40.868084,40.72,1.214452050402455,39.76,40.504,40.932,40.17,41.3502,53.376,39
1923096,240387,random,1000,43.86721,43.729,4.002713628564039,39.796,40.907000000000004,45.815,40.44,47.7468,88.534,11
1951064,243883,random,1000,48.67855,47.936,4.066632488102815,41.962,46.1995,50.305,43.7023,56.085899999999995,80.654,45
1979440,247430,random,1000,47.343102,46.924,3.8651872138091568,41.444,45.0885,49.081,42.6198,52.4203,91.336,18
2008232,251029,random,1000,49.739848,47.976,6.958549231578685,42.846,45.239,50.888000000000005,43.4596,64.65129999999999,106.694,108
2037448,254681,random,1000,48.89397,48.760999999999996,3.256404201481048,43.95,46.783500000000004,50.3315,44.918,52.9225,82.272,20
2067080,258385,random,1000,51.46947,50.834,4.864488412424745,44.35,48.122,53.857,45.5058,59.19279999999999,90.288,29
2097144,262143,random,1000,44.709472,44.399,3.420980303283176,41.704,43.62,45.072,42.665699999999994,46.27,100.004,22
2127648,265956,random,1000,50.679694,50.730999999999995,5.2903021947404545,41.776,46.876999999999995,53.783,43.1858,57.2665,101.338,15
2158600,269825,random,1000,49.35286,48.758,4.6357929190580105,43.172,46.153999999999996,51.378,44.323,55.770300000000006,97.266,23
2190000,273750,random,1000,42.8105,42.442,1.8926806910301057,41.534,42.2515,42.696,41.9818,44.8446,66.044,72
2221848,277731,random,1000,42.625562,42.448,1.716660744663391,41.584,42.2355,42.648,41.9419,42.9722,63.92,23
2254168,281771,random,1000,42.449574,41.378,7.990959088975846,40.432,41.184,41.584,40.878,42.0946,168.364,47
2286960,285870,random,1000,41.744644,41.436,3.004523310208391,40.346,41.2315,41.628,40.917899999999996,42.142300000000006,113.406,50
2320224,290028,random,1000,41.686378,41.461,2.4669660164749825,40.682,41.276,41.652,40.99,41.9825,93.004,23
2353968,294246,random,1000,41.635218,41.518,1.1765340355522287,40.526,41.338,41.7085,41.0379,42.0122,61.466,19
2388208,298526,random,1000,41.773368,41.577,2.432055584673784,40.638,41.3715,41.766,41.102,42.1166,108.472,26
2422944,302868,random,1000,42.359162,41.659,6.0198718177763935,40.832,41.456,41.904,41.1858,42.8453,137.682,66
2458192,307274,random,1000,42.490794,41.650999999999996,6.251600032994476,40.784,41.4475,41.848,41.1817,42.3183,138.104,44
2493944,311743,random,1000,42.839198,42.648,2.8027429909053505,40.888,42.073,42.95,41.474,43.7116,101.15,38
2530216,316277,random,1000,42.929396,42.754,1.4200486376590475,41.808,42.544,42.976,42.2299,43.3713,56.766,42
2567024,320878,random,1000,41.88329,41.776,1.0751876600874866,40.94,41.604,41.944500000000005,41.347899999999996,42.218500000000006,51.814,19
2604360,325545,random,1000,42.063758,41.857,1.9101568366436763,40.844,41.682,42.0525,41.42,42.4204,89.344,34
2642240,330280,random,1000,43.173758,41.926,25.419852392984446,40.948,41.708,42.142,41.467600000000004,42.8543,834.428,56
2680672,335084,random,1000,42.346736,41.942,4.600800116068075,41.0,41.744,42.1245,41.4859,42.4962,143.302,36
2719664,339958,random,1000,42.103738,41.942,1.4380608340116625,41.21,41.7515,42.1325,41.5059,42.444300000000005,65.154,21
2759224,344903,random,1000,42.38843,42.004,3.992233710230038,41.212,41.822,42.208,41.602,42.5882,121.318,31
2799360,349920,random,1000,42.156018,42.035,1.1143343558971575,41.066,41.8635,42.218500000000006,41.594,42.5284,55.666,21
2840072,355009,random,1000,42.207828,42.1,1.0824987232795713,41.288,41.909499999999994,42.284,41.661899999999996,42.534,52.288,21
2881384,360173,random,1000,42.444568,42.14,3.976208487404969,41.262,41.94,42.3245,41.6999,42.6962,152.816,36
2923296,365412,random,1000,116.585244,117.16300000000001,12.024496904996994,76.45,110.4605,123.0805,95.7872,133.7305,174.82,58
2965816,370727,random,1000,122.089306,123.682,10.376766121557598,81.186,118.6625,127.297,102.27250000000001,135.0161,174.318,90
3008952,376119,random,1000,119.292502,119.11500000000001,15.878885248679667,82.874,107.8665,130.0865,94.4023,144.6629,186.786,7
3052720,381590,random,1000,68.0218,61.585,18.130217844225676,51.266,53.9735,72.49100000000001,52.0319,102.84609999999998,155.09,87
3097128,387141,random,1000,43.598754,43.463,1.3364357283236408,42.524,43.2835,43.658,43.0137,43.9261,67.808,26
3142176,392772,random,1000,43.49054,42.658,4.067949323196651,41.554,42.314,43.5585,42.016,45.7877,93.484,54
3187880,398485,random,1000,42.56111,42.406,1.216966495574694,41.54,42.213499999999996,42.606,41.9738,42.9621,54.278,27
3234248,404281,random,1000,42.62699,42.447,1.2626469265638598,41.63,42.27,42.638999999999996,42.0158,43.1184,55.844,45
3281288,410161,random,1000,42.699274,42.474999999999994,2.3612659006510848,41.604,42.296,42.66,42.033899999999996,42.973,104.26,31
3329016,416127,random,1000,43.142166,42.821,1.8250179031425393,41.676,42.444,43.6085,42.106,43.9702,84.39,14
3377440,422180,random,1000,44.581464,43.581,5.848879353037673,41.874,42.671499999999995,43.9305,42.281499999999994,48.817099999999996,112.104,134
3426568,428321,random,1000,42.697738,42.563,1.2004689804943438,41.728,42.3915,42.736999999999995,42.131699999999995,43.036,58.31,31
3476408,434551,random,1000,43.054614,42.642,4.051398754365073,41.84,42.451,42.840500000000006,42.2079,43.4221,112.038,51
3526968,440871,random,1000,42.771772,42.64,1.0924335252192798,41.876,42.4715,42.8185,42.2398,43.1565,53.33,25
3578272,447284,random,1000,43.36725,42.79,3.154719201250523,41.964,42.561499999999995,43.223,42.2757,45.5955,107.17,119
3630320,453790,random,1000,42.961694,42.72,2.5451017262893756,41.996,42.536,42.8965,42.311699999999995,43.228500000000004,99.064,30
3683120,460390,random,1000,43.258924,42.89,1.8405009399437788,42.018,42.62,43.682,42.3439,44.192,85.82,15
3736696,467087,random,1000,42.921798,42.764,1.34290665404468,41.956,42.586,42.958,42.3538,43.3204,63.594,33
3791048,473881,random,1000,42.87733,42.772999999999996,1.0684914848295017,41.812,42.594,42.936,42.3475,43.216100000000004,52.91,19
3846192,480774,random,1000,42.929556,42.808,1.1080447671777842,41.696,42.628,42.982,42.356,43.292,53.808,22
3902136,487767,random,1000,154.57009,156.687,18.149481364206792,110.498,141.45749999999998,165.01350000000002,125.2811,184.066,228.19,13
