size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
268435456,33554432,random,1000,324.54537,322.403,8.376397411339356,314.64,320.805,324.1305,318.5754,339.9746,402.826,129
272339936,34042492,random,1000,324.431072,322.114,7.869111358494578,314.78,320.4175,324.1305,318.1857,339.79769999999996,379.786,150
276301208,34537651,random,1000,324.56433,322.84400000000005,6.574691406156352,315.844,321.4305,324.548,319.2965,339.8583,392.336,112
280320104,35040013,random,1000,323.895244,322.387,5.602477716245289,316.34,320.8935,324.1275,318.9379,337.6454,369.014,120
284397456,35549682,random,1000,324.691072,322.711,7.307953042301549,314.224,321.00399999999996,324.788,318.46790000000004,339.9658,377.678,137
288534112,36066764,random,1000,324.411874,322.696,6.199034882754057,314.644,321.14,324.56949999999995,318.79359999999997,338.00370000000004,385.534,139
292730936,36591367,random,1000,324.493902,322.912,5.739692785129154,316.944,321.364,324.70550000000003,319.1893,338.6047,355.1,119
296988808,37123601,random,1000,324.388774,323.074,5.44455621895351,315.944,321.475,324.798,319.5059,338.9942,351.854,102
301308608,37663576,random,1000,329.37904,323.59900000000005,15.928123674626406,312.84,320.859,329.1675,317.9755,364.55839999999995,453.43,150
305691240,38211405,random,1000,314.088716,312.002,6.752154458925032,304.342,310.4735,314.054,308.45570000000004,328.093,388.678,163
310137624,38767203,random,1000,312.42339,311.28999999999996,4.854090994540923,305.334,309.871,312.9245,308.0849,324.8291,368.698,93
314648680,39331085,random,1000,313.005388,311.80899999999997,5.988310164652804,304.198,310.34,313.5065,308.32590000000005,325.0066,430.446,99
319225352,39903169,random,1000,312.848898,311.765,4.89536673570766,305.762,310.2375,313.246,308.37449999999995,325.4552,359.624,95
323868592,40483574,random,1000,313.518308,312.056,5.643047157552234,304.916,310.701,313.772,308.4975,326.5737,371.142,113
328579368,41072421,random,1000,313.87946,312.33500000000004,5.813991680046993,305.116,310.887,314.05150000000003,308.7867,327.25669999999997,377.302,128
333358664,41669833,random,1000,313.82196,312.38,5.456691939749332,302.822,310.8045,314.3725,308.3335,327.30129999999997,340.634,132
338207480,42275935,random,1000,314.894442,313.158,7.31644980837253,306.83,311.7045,314.802,309.7559,328.30449999999996,395.826,115
343126816,42890852,random,1000,315.048052,313.452,7.158031100696234,306.406,311.9975,315.12649999999996,309.91970000000003,328.5143,452.696,121
348117712,43514714,random,1000,314.109648,312.87699999999995,4.740410731782848,307.14,311.59749999999997,314.4465,309.702,326.3189,342.574,103
353181200,44147650,random,1000,315.400548,313.381,7.1306640833772255,307.396,311.837,315.2815,310.03319999999997,328.454,434.908,145
358318344,44789793,random,1000,315.585234,313.832,6.383522977702113,308.76,312.34700000000004,315.5355,310.7457,330.6423,390.004,119
363530200,45441275,random,1000,314.110438,312.377,7.877885179606204,304.096,309.8205,314.92150000000004,307.2887,328.1655,376.63,114
368817872,46102234,random,1000,324.290788,317.18600000000004,18.126002534340852,308.26,314.27,326.195,311.5955,366.9104,431.836,106
374182448,46772806,random,1000,314.815472,313.697,4.666012366101982,307.162,312.321,315.45,310.1979,327.21119999999996,340.55,97
379625056,47453132,random,1000,327.730392,326.405,5.1530082938816255,317.29,325.1155,328.0525,323.1536,340.66229999999996,386.028,103
