size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
961544,120193,random,1000,38.307432,37.677,3.9756162634301178,36.842,37.4435,38.0005,37.1338,41.7499,139.59,96
975528,121941,random,1000,37.462684,37.322,1.891079042263461,35.662,36.806,37.792500000000004,36.3558,38.2924,80.036,16
989720,123715,random,1000,36.986332,36.9,1.1530731266539045,35.734,36.611000000000004,37.142,36.2438,37.4981,51.342,20
1004112,125514,random,1000,37.234626,37.051,2.165268674450484,36.078,36.8035,37.314,36.476,37.7241,95.546,21
1018720,127340,random,1000,37.282984,37.15,1.2081908710650504,36.24,36.904,37.4225,36.5579,37.8181,54.968,17
1033536,129192,random,1000,37.325254,37.159,1.3457222922921253,35.866,36.9,37.454,36.546,37.9721,55.014,29
1048576,131072,random,1000,37.6469,37.416,3.5314364988975444,36.246,37.165499999999994,37.694,36.8359,38.092,142.702,24
1063824,132978,random,1000,37.655866,37.486,2.297480861368023,36.396,37.2295,37.7365,36.8435,38.13,99.026,20
1079296,134912,random,1000,37.662274,37.564,1.1575414044547294,36.08,37.299,37.816,36.88,38.222300000000004,49.454,24
1095000,136875,random,1000,37.890282,37.696,2.441536463946582,36.412,37.429,37.9365,37.0457,38.3763,88.608,19
1110920,138865,random,1000,37.957052,37.79,1.2794536705137045,36.716,37.5475,38.0445,37.254,38.4666,50.674,29
1127080,140885,random,1000,38.764582,37.922,6.529116623032028,36.896,37.649,38.278,37.3098,39.2611,128.584,57
1143480,142935,random,1000,38.24974,37.998,3.1184801122679318,36.824,37.734,38.27,37.3699,38.6905,116.51,21
1160112,145014,random,1000,38.31271,38.077,3.069041724872604,37.076,37.8435,38.328,37.574,38.660199999999996,116.498,18
1176984,147123,random,1000,38.40969,38.214,1.4887000637401007,37.006,37.992,38.4725,37.5799,38.9144,58.93,33
1194104,149263,random,1000,39.358476,38.41,5.828335314475478,37.232,38.1355,38.791,37.75,42.6219,117.486,96
1211472,151434,random,1000,40.230384,40.001999999999995,2.0200687578224485,38.56,39.6115,40.374,39.1918,41.2081,69.87,29
1229096,153637,random,1000,40.86705,40.087,2.734416442091215,38.686,39.6855,40.898,39.2277,44.853199999999994,73.686,121
1246968,155871,random,1000,40.716254,40.18,2.539658207573471,38.602,39.766,40.7245,39.3576,43.97,72.068,88
1265104,158138,random,1000,41.271344,40.614000000000004,4.168199786373384,38.89,40.0405,41.294,39.5299,42.8762,85.274,42
1283512,160439,random,1000,41.915846,41.230999999999995,4.000996600108287,39.062,40.445499999999996,42.1125,39.771499999999996,45.5196,85.418,67
1302176,162772,random,1000,40.704302,40.406,2.6625653808316527,39.056,40.092,40.7825,39.683699999999995,41.5732,103.568,36
1321120,165140,random,1000,41.854916,41.114999999999995,3.1726020419618752,39.062,40.581,41.786,40.0297,45.736599999999996,75.538,93
1340336,167542,random,1000,41.117836,40.802,2.1243291372542505,39.388,40.3935,41.254,39.9353,42.548300000000005,65.554,51
1359832,169979,random,1000,42.862254,42.194,3.5531537339300336,39.352,41.3685,43.0075,40.3097,48.0453,88.132,90
1379608,172451,random,1000,41.021552,40.742,2.5259212064585936,39.15,40.3635,41.1555,39.8898,41.918,91.602,26
1399680,174960,random,1000,41.928474,41.57,2.768333030379671,39.764,41.1075,42.218500000000006,40.5099,43.352599999999995,107.046,29
1420032,177504,random,1000,41.579998,41.123000000000005,2.5192586775240606,39.598,40.7115,41.6205,40.257600000000004,43.9511,78.318,73
1440688,180086,random,1000,40.710062,40.504999999999995,1.5549462685424387,39.166,40.254,40.7565,39.8836,41.3643,62.806,48
1461648,182706,random,1000,40.650402,40.536,1.1478752632651408,39.4,40.326,40.752,39.9958,41.1221,53.814,28
1482904,185363,random,1000,39.680438,39.579,1.0999832031459402,38.48,39.354,39.772999999999996,39.018,40.1041,50.358,25
1504472,188059,random,1000,39.890976,39.626,2.819751189767671,38.706,39.421499999999995,39.851,39.1,40.2581,91.236,26
1526360,190795,random,1000,39.892776,39.74,1.2682623226853122,38.624,39.5255,39.962500000000006,39.211600000000004,40.3661,56.008,34
1548560,193570,random,1000,39.995534,39.802,2.4144446304932567,38.652,39.549499999999995,40.033,39.2239,40.3541,91.414,20
1571088,196386,random,1000,40.022994,39.852,1.5532632728416516,38.926,39.67,40.098,39.3459,40.4303,75.042,22
1593936,199242,random,1000,40.06485,39.945,1.1548342268878211,38.814,39.7415,40.172,39.4279,40.5523,52.634,16
1617120,202140,random,1000,40.136502,40.015,1.141608004891711,38.892,39.788,40.223,39.466,40.636500000000005,51.152,27
