size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1482904,185363,sequential,1000,11.266242,11.166,2.738003139265298,10.714,10.8735,11.248,10.764,11.326,65.86,6
1504472,188059,sequential,1000,9.166362,9.114,1.1905726051291807,9.034,9.099499999999999,9.13,9.076,9.178,44.5,63
1526360,190795,sequential,1000,8.337154,8.322,1.4287457894303013,8.046,8.151499999999999,8.34,8.084,8.3781,50.676,3
1548560,193570,sequential,1000,7.909566,7.884,0.5558544105876734,7.812,7.868,7.896,7.848,7.93,21.504,48
1571088,196386,sequential,1000,7.91582,7.884,0.5480252505818279,7.808,7.868,7.898,7.852,7.934,18.764,50
1593936,199242,sequential,1000,7.907066,7.882,0.4997499871872872,7.81,7.868,7.898,7.85,7.9321,20.284,42
1617120,202140,sequential,1000,7.925286,7.884,0.7236662068820009,7.814,7.87,7.898,7.85,7.932,23.006,50
1640640,205080,sequential,1000,7.911952,7.882,0.6163596035244822,7.818,7.87,7.896,7.85,7.9300999999999995,21.916,53
1664504,208063,sequential,1000,7.934818,7.882,0.9135034534337763,7.806,7.868,7.896,7.848,7.9521,29.922,76
1688720,211090,sequential,1000,7.95074,7.89,0.6644772128270212,7.81,7.874,7.928,7.852,8.0863,22.856,117
1713280,214160,sequential,1000,8.13794,8.049,1.0066378873439228,7.832,7.96,8.1765,7.8739,8.504999999999999,31.766,51
1738200,217275,sequential,1000,8.095022,8.024,0.8454340176466726,7.818,7.912,8.122,7.862,8.4125,26.776,49
1763480,220435,sequential,1000,8.163072,8.064,1.0234044046179356,7.826,7.982,8.186,7.875900000000001,8.522,31.016,58
1789136,223642,sequential,1000,8.151416,8.062999999999999,0.9019302817719212,7.804,7.99,8.182500000000001,7.876,8.530899999999999,29.754,62
1815160,226895,sequential,1000,8.189374,8.099,1.1516752180766643,7.832,8.0075,8.222,7.876,8.552399999999999,35.682,54
1841560,230195,sequential,1000,8.078088,8.012,0.7679772114153214,7.8,7.896,8.126,7.862,8.402,28.106,39
1868344,233543,sequential,1000,8.171994,8.084,0.8997344130230754,7.836,7.998,8.206,7.876,8.610199999999999,29.672,66
1895520,236940,sequential,1000,8.22083,8.122,1.3087098794800354,7.814,8.024,8.224,7.896,8.6181,41.484,58
1923096,240387,sequential,1000,8.15902,8.082,0.8702976235481478,7.82,7.9795,8.2085,7.864,8.5741,30.18,55
1951064,243883,sequential,1000,8.231248,8.137,1.1244312892392405,7.82,8.0375,8.24,7.91,8.636199999999999,33.664,65
1979440,247430,sequential,1000,8.183574,8.106,0.9719185810818992,7.81,8.0175,8.206,7.883900000000001,8.5381,32.206,63
2008232,251029,sequential,1000,8.17821,8.076,1.059717045307905,7.822,7.978,8.212,7.866,8.662,33.808,66
2037448,254681,sequential,1000,8.12667,8.045,0.8859436569349448,7.822,7.9295,8.172,7.862,8.5023,29.976,44
2067080,258385,sequential,1000,8.292512,8.158,0.982911208757078,7.81,8.044,8.288499999999999,7.9059,8.9965,30.98,85
2097144,262143,sequential,1000,8.596422,8.428,1.1584265993588467,7.966,8.2935,8.616999999999999,8.1219,9.2525,29.826,69
2127648,265956,sequential,1000,8.635534,8.43,1.7636099849521785,7.94,8.2615,8.638,8.0419,9.236,40.084,52
2158600,269825,sequential,1000,8.767956,8.658,0.9554460462062792,8.0,8.5,8.880500000000001,8.3458,9.3646,30.85,38
2190000,273750,sequential,1000,8.580216,8.446,1.0589483032012719,7.912,8.298,8.674,8.0379,9.258499999999998,30.014,52
