size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
38968,4871,random,1000,10.126768,9.938,1.9948574471401235,9.47,9.811499999999999,10.11,9.614,10.568299999999999,53.034,52
39528,4941,random,1000,10.115536,9.876,3.0745159985482804,9.572,9.776,10.0545,9.69,10.5442,101.122,57
40104,5013,random,1000,10.124466,9.948,1.9694819801445542,9.38,9.776,10.1545,9.6098,10.5923,53.114,35
40688,5086,random,1000,10.086764,9.896,2.422317666860229,9.504,9.7555,10.08,9.6,10.5548,76.384,50
41280,5160,random,1000,10.02505,9.918,1.3815490622165074,9.454,9.7675,10.066,9.6338,10.4261,37.424,35
41880,5235,random,1000,10.13925,10.009,1.1501039277145977,9.644,9.87,10.2105,9.7339,10.6402,31.306,40
42488,5311,random,1000,10.111316,9.869,1.1529300915233065,9.528,9.704,10.188,9.6,11.2028,30.634,69
43112,5389,random,1000,9.968024,9.832,0.987104115054718,9.534,9.721499999999999,10.0,9.6319,10.4187,29.016,51
43736,5467,random,1000,10.342122,10.009,1.3257305784670892,9.556,9.808,10.455,9.6719,11.866299999999999,38.384,97
44376,5547,random,1000,10.185538,10.045,1.0394118873803722,9.668,9.913499999999999,10.268,9.804,10.758499999999998,29.118,47
45016,5627,random,1000,10.35509,10.166,1.0226206182298638,9.746,10.053,10.4105,9.866,11.2243,28.536,77
45672,5709,random,1000,10.341172,10.199,1.2225574543329836,9.824,10.058,10.422,9.942,10.886099999999999,41.506,37
46336,5792,random,1000,10.351726,10.218,0.8405626082704503,9.872,10.108,10.44,9.962,10.8941,25.046,42
47008,5876,random,1000,10.439094,10.298,0.9855109817039377,10.014,10.206,10.4905,10.1119,10.9765,29.2,54
47696,5962,random,1000,10.26648,10.22,0.6560139723602935,9.992,10.154,10.298,10.078,10.4141,24.52,10
48392,6049,random,1000,10.419558,10.376,0.5894719584728572,10.128,10.292,10.47,10.208,10.6001,21.616,11
49096,6137,random,1000,10.38137,10.344,0.5917349790112001,10.158,10.302,10.394,10.252,10.472,22.398,8
49808,6226,random,1000,10.466338,10.414,0.8402191583093008,10.246,10.38,10.46,10.334,10.53,32.236,19
50528,6316,random,1000,10.5688,10.528,0.7480349967457114,10.37,10.488,10.568,10.436,10.628,28.588,13
51264,6408,random,1000,10.607942,10.574,0.6131228590390969,10.298,10.524,10.634,10.4,10.73,23.046,30
52016,6502,random,1000,10.852958,10.624,1.7971136034039528,10.378,10.566,10.734,10.472,11.814599999999997,54.81,126
52768,6596,random,1000,10.753692,10.72,0.6213988104411028,10.38,10.63,10.792,10.504,10.89,22.086,14
53536,6692,random,1000,10.79095,10.725000000000001,1.0457362046470944,10.444,10.648,10.8065,10.5479,10.8781,37.282,12
54312,6789,random,1000,10.845122,10.78,0.7822370228235659,10.402,10.722,10.856,10.536,11.0481,25.442,89
55104,6888,random,1000,10.864788,10.836,0.6592621858454235,10.532,10.752,10.914,10.652,10.99,25.986,5
55904,6988,random,1000,11.026532,10.979,1.471594763555553,10.528,10.878,11.0525,10.682,11.1381,53.118,24
56720,7090,random,1000,10.742918,10.709,0.5852285003942252,10.426,10.618,10.792,10.542,10.9262,22.476,6
57544,7193,random,1000,10.797526,10.748,0.5748612186821657,10.554,10.692,10.834,10.6159,10.956,22.302,8
58384,7298,random,1000,10.956562,10.776,2.597670135002958,10.588,10.722,10.834,10.648,11.028,61.508,55
59232,7404,random,1000,10.996114,10.952,0.642151469291719,10.526,10.878,11.0085,10.686,11.108,22.87,84
60096,7512,random,1000,10.934394,10.888,0.6383210026831848,10.626,10.838,10.964,10.754,11.0282,21.386,8
60968,7621,random,1000,11.002022,10.964,0.6190654226440963,10.736,10.902,11.024,10.814,11.11,21.522,8
61856,7732,random,1000,11.024764,10.944,0.9784160640025786,10.784,10.882,11.016,10.8299,11.078,32.55,23
62752,7844,random,1000,11.438368,11.056,3.8383701204753247,10.786,10.986,11.13,10.864,11.338499999999998,62.346,50
63664,7958,random,1000,11.199574,11.128,1.17747011273764,10.852,11.066,11.178,10.9679,11.248099999999999,32.798,13
64592,8074,random,1000,11.231212,11.166,0.9194960075845702,10.994,11.126,11.2085,11.0639,11.282,26.896,15
65536,8192,random,1000,11.335724,11.152999999999999,2.3514891232835677,10.962,11.106,11.218,11.0439,11.3601,62.296,24
66488,8311,random,1000,11.379564,11.234,2.228102006743959,10.946,11.17,11.292,11.049900000000001,11.39,61.728,25
67456,8432,random,1000,11.511368,11.248,3.1487504260931547,11.038,11.184,11.302,11.128,11.4261,62.356,42
68432,8554,random,1000,11.365782,11.35,0.7528150576250364,10.932,11.264,11.404,11.046,11.494,28.86,61
69432,8679,random,1000,11.935504,11.374,5.087265350926246,11.174,11.324,11.424,11.244,11.506,70.806,37
70440,8805,random,1000,11.455062,11.402,0.6925050291307431,11.16,11.3475,11.476,11.272,11.592,25.284,8
71464,8933,random,1000,11.508826000000001,11.44,0.9216852355318476,11.266,11.396,11.4905,11.34,11.588199999999999,33.818,29
72504,9063,random,1000,11.655868,11.492,2.2982570996893,11.214,11.424,11.556,11.274,11.6421,61.686,28
73560,9195,random,1000,11.561478,11.482,0.9682077823617334,11.188,11.41,11.544,11.29,11.64,30.32,22
74632,9329,random,1000,11.676316,11.574,0.9815773970147899,11.402,11.53,11.632,11.4739,11.772,30.406,44
75712,9464,random,1000,11.580478,11.554,0.6168715149704855,11.284,11.506,11.594,11.3759,11.654,24.298,58
76816,9602,random,1000,11.669106,11.628,0.6216173524740898,11.366,11.562,11.702,11.4659,11.8101,23.682,8
77936,9742,random,1000,11.630732,11.586,0.9110014642380352,11.338,11.522,11.64,11.428,11.7141,33.968,10
79064,9883,random,1000,11.792458,11.721,1.0240833310355681,11.442,11.638,11.788,11.54,11.852,31.834,16
80216,10027,random,1000,11.76541,11.73,0.6810174510749843,11.504,11.664,11.778,11.5699,11.868,24.676,15
81384,10173,random,1000,12.03751,11.814,2.942446739146303,11.514,11.74,11.8865,11.6239,12.018,71.164,27
82568,10321,random,1000,12.087556,11.8,3.244107853729686,11.43,11.726,11.878,11.596,11.974,63.408,37
83768,10471,random,1000,11.937678,11.86,0.8658964585867025,11.658,11.786,11.964,11.724,12.1101,29.364,10
84984,10623,random,1000,11.903514,11.849,1.027290493269339,11.562,11.786,11.9,11.677900000000001,11.9862,33.508,27
86224,10778,random,1000,12.011068,11.948,1.050065411650505,11.614,11.89,11.99,11.7379,12.074,31.224,69
87480,10935,random,1000,11.97731,11.926,0.8064828519506726,11.692,11.846,11.984,11.762,12.1281,30.844,20
88752,11094,random,1000,12.042258,11.97,1.0490870283389406,11.806,11.93,12.0165,11.878,12.088,34.72,11
90040,11255,random,1000,13.638432,12.266,7.727580640532452,11.808,12.055499999999999,12.414,11.896,15.719699999999998,81.956,104
91352,11419,random,1000,12.199478,12.038,2.6318041714217095,11.806,11.9835,12.11,11.904,12.2301,78.454,14
92680,11585,random,1000,12.20841,12.06,2.348412588448969,11.786,11.986,12.124,11.866,12.218,62.814,14
94024,11753,random,1000,12.166494,12.11,0.8644090669347465,11.896,12.062,12.16,12.0039,12.2561,28.786,18
95392,11924,random,1000,12.223928,12.146,1.0483487195842105,11.864,12.088,12.206,11.943900000000001,12.372,32.196,75
96784,12098,random,1000,12.349404,12.212,2.2071223314011776,11.932,12.138,12.292,12.0319,12.418099999999999,62.642,25
98192,12274,random,1000,12.229952,12.162,1.051061486281342,11.91,12.102,12.224,12.01,12.302,34.964,13
99616,12452,random,1000,12.361488,12.204,2.8930127681593,11.978,12.15,12.264,12.081900000000001,12.34,90.614,14
101064,12633,random,1000,12.54679,12.228,3.701249338610757,11.952,12.166,12.286,12.066,12.3881,77.966,42
102536,12817,random,1000,12.645356,12.23,4.11636058597127,11.904,12.158,12.336500000000001,12.0459,12.5362,81.01,39
104032,13004,random,1000,12.58309,12.302,3.5675000839171327,12.082,12.23,12.35,12.14,12.43,68.126,17
105544,13193,random,1000,12.752042,12.362,4.204257574410492,12.124,12.298,12.436,12.2219,12.5982,76.954,33
107080,13385,random,1000,12.763126,12.352,4.221277834338635,12.064,12.29,12.4,12.2039,12.6602,80.138,70
108632,13579,random,1000,12.62787,12.374,3.04953409774564,12.128,12.318,12.45,12.242,12.5861,63.93,22
110216,13777,random,1000,12.722704,12.408,3.7936756180621294,12.182,12.332,12.476,12.2459,12.6383,75.906,33
111816,13977,random,1000,12.713556,12.442,3.574395688700875,12.2,12.384,12.496,12.3079,12.5862,86.112,25
113448,14181,random,1000,12.726328,12.458,3.4903466905790945,12.24,12.408,12.512,12.3339,12.604099999999999,80.356,23
115096,14387,random,1000,12.78307,12.482,3.485332043658761,12.226,12.4175,12.5585,12.3379,12.67,77.92,34
116768,14596,random,1000,12.719722,12.456,3.5567978826317774,12.222,12.378,12.52,12.2899,12.666,87.22,22
118464,14808,random,1000,12.78198,12.524,3.172390903978835,12.228,12.468,12.588,12.368,12.7,64.412,32
120192,15024,random,1000,13.013316,12.596,3.9621904130181593,12.306,12.53,12.658,12.4139,12.926399999999997,79.196,59
121936,15242,random,1000,12.79528,12.551,3.2401791720006266,12.316,12.478,12.61,12.4059,12.6821,66.988,15
123712,15464,random,1000,12.718536,12.572,2.3559738839056865,12.33,12.522,12.614,12.4299,12.69,64.81,35
125512,15689,random,1000,13.520154,12.634,6.261473828643764,12.402,12.566,12.712,12.506,13.1185,90.546,72
127336,15917,random,1000,12.930494,12.662,3.482634224420518,12.39,12.602,12.706,12.498,12.7921,81.514,30
129192,16149,random,1000,12.948866,12.652,3.2418143719939403,12.416,12.588,12.74,12.5259,12.88,66.338,22
131072,16384,random,1000,13.131328,12.654,4.27388366313146,12.432,12.588,12.722,12.506,12.86,70.502,43
132976,16622,random,1000,13.41783,12.72,5.247330187552256,12.402,12.664,12.772,12.5519,13.1447,71.23,85
134912,16864,random,1000,14.079692,12.72,7.386779788024872,12.39,12.654,12.814,12.566,18.3252,98.694,112
136872,17109,random,1000,13.826436,13.459,3.8979086245767163,13.06,13.35,13.57,13.2219,13.7422,67.044,23
138864,17358,random,1000,13.239266,12.789,3.9692757141497412,12.574,12.7235,12.868500000000001,12.652,13.1563,67.916,53
140880,17610,random,1000,13.289846,12.784,4.645252929503738,12.586,12.718,12.846,12.6519,12.968599999999999,69.424,44
142928,17866,random,1000,13.554772,12.81,5.720279077522419,12.494,12.726,12.9,12.6319,13.1101,77.908,46
145008,18126,random,1000,15.238264,14.174,6.488000848127974,13.52,14.018,14.332,13.8239,16.820899999999984,90.824,70
147120,18390,random,1000,13.8707,13.48,3.8622191142510913,13.042,13.376,13.584,13.24,13.782499999999999,65.8,34
149264,18658,random,1000,13.302092,12.844,4.425021811649019,12.628,12.798,12.8945,12.709900000000001,12.98,65.858,44
151432,18929,random,1000,14.133118,13.552,4.65692389268047,13.168,13.454,13.682,13.322,13.9282,72.974,45
153632,19204,random,1000,14.639766,12.898,8.153028488038709,12.644,12.8455,13.0,12.764,22.15389999999999,76.604,145
155872,19484,random,1000,15.070232,14.73,3.8060655560819225,14.162,14.604,14.85,14.4259,15.082,66.634,27
158136,19767,random,1000,14.178588,13.584,4.9738614174156135,13.186,13.498,13.7,13.376,14.2882,94.26,70
160432,20054,random,1000,15.69726,15.3,4.366359438610975,14.65,15.1395,15.468,14.9079,15.7941,95.458,27
162768,20346,random,1000,13.324358,12.96,3.8811498069076977,12.682,12.904,13.0145,12.8278,13.124,66.208,42
165136,20642,random,1000,16.719,16.167,4.900195866241218,15.306,15.966,16.374,15.6899,16.7202,68.122,28
167536,20942,random,1000,14.563658,14.232,3.4397126225837473,13.73,14.104,14.4145,13.943700000000002,14.74,65.688,29
169976,21247,random,1000,17.152476,16.542,5.002291842055709,15.514,16.354,16.752499999999998,16.048,17.2561,86.284,49
172448,21556,random,1000,16.970648,16.45,4.438012039072782,15.764,16.296,16.644,16.0318,17.0309,71.14,44
174960,21870,random,1000,13.791584,13.529,3.14323045617795,13.016,13.434,13.64,13.296,13.838099999999999,65.274,30
177504,22188,random,1000,15.110832,14.85,2.6383377702572437,14.256,14.69,14.996,14.5058,15.3264,69.71,36
180080,22510,random,1000,15.007474,14.805,1.4339424752570609,14.12,14.6715,14.956,14.4578,15.5049,36.792,64
182704,22838,random,1000,15.881628,15.616,3.2602895204833224,14.82,15.426,15.78,15.145700000000001,16.0462,68.24,23
185360,23170,random,1000,14.936202,14.712,1.4676150207207084,14.08,14.544,14.906,14.3599,15.2821,35.676,39
188056,23507,random,1000,15.412896,15.103,3.254352162440503,14.592,14.954,15.276,14.7799,15.6161,67.978,28
190792,23849,random,1000,16.138316,15.81,4.3613308678754334,14.766,15.5775,16.014,15.2279,16.304,101.066,25
