size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
240384,30048,random,1000,19.655618,19.094,3.9618847419864176,17.454,18.658,19.6325,18.137900000000002,21.529899999999998,93.014,62
243880,30485,random,1000,19.821096,19.516,2.03996229694496,17.962,19.024,20.0825,18.5059,21.5428,47.55,44
247424,30928,random,1000,19.41762,18.991,2.408047093061596,17.542,18.516,19.659,18.1019,21.7573,65.962,61
251024,31378,random,1000,19.821388,19.536,2.2115181224357765,17.898,19.037,20.104,18.567700000000002,21.144299999999998,57.35,29
254680,31835,random,1000,17.807752,17.454,2.1248379822816954,16.448,17.146,18.0385,16.8598,19.1202,59.516,35
258384,32298,random,1000,17.99226,17.818,1.5778682507156978,17.012,17.6335,18.004,17.3718,18.362199999999998,48.61,37
262144,32768,random,1000,18.860328,18.714,1.3038095243139205,17.676,18.466,18.948,18.1499,19.3861,36.996,35
265952,33244,random,1000,19.549546,19.329,1.8535404851834811,18.3,19.122,19.6105,18.8539,20.112099999999998,58.486,42
269824,33728,random,1000,19.361282,19.078,1.9292049471749246,18.116,18.8155,19.3305,18.5277,20.0122,46.286,47
273744,34218,random,1000,19.198814,18.994999999999997,1.544109568574641,17.878,18.766,19.254,18.4659,19.7926,39.584,42
277728,34716,random,1000,19.37623,19.209,1.637921260975984,18.27,18.9655,19.450499999999998,18.6399,19.990399999999998,46.484,36
281768,35221,random,1000,19.688056,19.483,1.961459346413183,18.484,19.22,19.756,18.9139,20.3681,62.812,35
285864,35733,random,1000,19.787358,19.422,3.618538320843848,18.476,19.176,19.712,18.8659,20.368,99.87,34
290024,36253,random,1000,20.098506,19.718,3.7447084849960754,18.488,19.433500000000002,20.0305,19.0139,20.6845,99.024,40
294240,36780,random,1000,20.512216,20.22,3.2820926100957672,19.206,20.0215,20.444,19.748,20.9221,100.674,39
298520,37315,random,1000,19.80366,19.518,3.3253120455982175,18.522,19.254,19.762,18.9557,20.2761,100.944,37
302864,37858,random,1000,21.018744,20.545,4.282439426998344,19.386,20.324,20.791,20.0055,21.3787,80.31,46
307272,38409,random,1000,20.341584,19.972,3.8280264781818922,19.138,19.735500000000002,20.2265,19.4359,20.810899999999997,97.554,43
311736,38967,random,1000,21.877798,21.326,5.088140001599,20.194,21.056,21.632,20.7279,22.1546,103.276,34
316272,39534,random,1000,20.87991,20.616,2.632262049150007,19.52,20.356,20.882,20.0459,21.4822,74.454,36
320872,40109,random,1000,21.418718,21.137,3.4329915501584707,20.098,20.88,21.4125,20.522,21.96,106.1,41
325544,40693,random,1000,21.354196,20.955,4.449319455062448,19.594,20.6935,21.1965,20.2698,21.804999999999996,101.638,55
330280,41285,random,1000,23.153796,21.892,6.857878198084577,20.49,21.5995,22.1745,21.1918,30.565099999999994,103.086,105
335080,41885,random,1000,23.105986,21.981,6.681757566986996,20.772,21.661,22.3505,21.308,25.779399999999992,111.192,74
339952,42494,random,1000,24.848548,23.104,9.318709797175787,21.852,22.8545,23.3965,22.4799,32.4237,132.504,103
344896,43112,random,1000,23.98534,22.895,7.5160495275710435,21.648,22.592,23.1965,22.2078,24.160999999999998,105.842,54
349920,43740,random,1000,24.11783,23.651,4.136065298717521,22.338,23.39,23.922,23.008,24.3863,83.906,46
355008,44376,random,1000,23.679932,22.608,6.28913428171075,21.302,22.3355,22.926,21.9476,26.11979999999998,102.536,83
360168,45021,random,1000,24.53469,23.509,6.1734260313755165,22.334,23.228,23.854,22.88,25.54869999999999,100.336,69
365408,45676,random,1000,23.668194,23.282,4.319526795159176,22.088,23.0055,23.54,22.636,24.126,102.988,37
370720,46340,random,1000,24.817108,23.884,5.890407746476958,22.448,23.625500000000002,24.2145,23.1119,26.56849999999998,102.084,86
376120,47015,random,1000,24.462776,24.025,4.459480351209861,22.818,23.7205,24.373,23.3475,24.9863,106.052,37
