footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
6144,96,64,4096,0,random,1000,23.082068,17.92,11.238823190266766,14.268,17.788,27.9525,15.2236,35.4322,290.984,4
6848,107,64,4096,0,random,1000,27.444692,10.434,449.0951011544014,9.46,9.512,18.052,9.48,18.858,14214.104,2
7680,120,64,4096,0,random,1000,9.94312,12.148,2.7946101824175176,6.464,7.041,12.4225,6.5493999999999994,12.894,23.584,1
8640,135,64,4096,0,random,1000,8.177066,9.508,2.487972629159623,5.1,5.594,9.791,5.382,12.524799999999992,20.778,2
9728,152,64,4096,0,random,1000,8.15054,9.626,2.214730966427673,5.086,5.588,10.042,5.38,10.1441,22.562,3
10944,171,64,4096,0,random,1000,7.107292,5.58,2.276367090314272,5.068,5.094,9.7245,5.078,10.142,17.89,1
12288,192,64,4096,0,random,1000,7.806968,9.534,2.1858921958019035,5.096,5.5515,9.756,5.37,10.102,19.332,2
13760,215,64,4096,0,random,1000,7.917698,9.565000000000001,2.2224515228835853,5.076,5.5475,9.794,5.368,10.136,20.974,2
15424,241,64,4096,0,random,1000,6.288272,5.106,2.0017202606803024,5.07,5.09,5.963,5.078,10.062,20.718,226
17344,271,64,4096,0,random,1000,6.517194,5.098,2.127593792458915,5.068,5.086,9.594999999999999,5.076,10.1382,13.466,0
19456,304,64,4096,0,random,1000,7.931702,9.567,2.175119333579496,5.082,5.5395,9.804499999999999,5.3638,10.1341,18.224,1
21888,342,64,4096,0,random,1000,8.131962,9.61,2.400242987898716,5.078,5.5575,10.064,5.3678,10.156,33.15,3
24576,384,64,4096,0,random,1000,7.875998,9.568,2.190564005606469,5.082,5.552,9.7795,5.378,10.12,18.152,3
27584,431,64,4096,0,random,1000,7.822252,9.53,2.3220751739790013,5.076,5.55,9.74,5.366,10.1101,28.852,3
30912,483,64,4096,0,random,1000,8.156554,9.613,2.201027449833127,5.078,5.568,10.056,5.376,10.152,18.528,3
34752,543,64,4096,0,random,1000,7.725966,9.463000000000001,2.227767242269652,5.1,5.5515,9.722,5.368,10.104,26.236,2
38976,609,64,4096,0,random,1000,8.4813,9.728,2.214242392190018,5.082,5.588,10.112,5.3876,10.16,23.124,3
43776,684,64,4096,0,random,1000,7.795936,9.523,2.184667062524191,5.078,5.564,9.766,5.3739,10.1281,20.196,2
49152,768,64,4096,0,random,1000,6.92349,5.808,1.9116118863158138,5.538,5.7455,7.348000000000001,5.67,10.6502,18.164,191
55168,862,64,4096,0,random,1000,15.951058,15.904,0.6487009369050899,15.79,15.882,15.926,15.842,15.9561,28.304,22
61888,967,64,4096,0,random,1000,16.09624,16.022,0.614224745869489,15.946,15.998,16.05,15.9779,16.258,26.408,176
69504,1086,64,4096,0,random,1000,16.094964,16.046,0.6230133677220421,15.984,16.028,16.068,16.01,16.086,25.292,8
78016,1219,64,4096,0,random,1000,16.124832,16.07,0.7133415759508063,16.016,16.048,16.09,16.026,16.124,28.09,11
87552,1368,64,4096,0,random,1000,16.178118,16.089,0.5538544870892254,15.988,16.06,16.266,16.0299,16.32,25.712,7
98304,1536,64,4096,0,random,1000,16.153882,16.092,0.6246616622366609,16.02,16.0715,16.114,16.0479,16.302,28.474,90
110336,1724,64,4096,0,random,1000,16.179632,16.078,1.851601682156658,15.984,16.058,16.1,16.028,16.126,71.346,10
123840,1935,64,4096,0,random,1000,16.16498,16.088,0.6537348521050846,15.992,16.064,16.118,16.036,16.318,29.498,179
139008,2172,64,4096,0,random,1000,16.194886,16.122,0.625117434415975,16.036,16.094,16.158,16.064,16.358,29.078,178
156032,2438,64,4096,0,random,1000,16.225476,16.12,1.5264291373448475,16.056,16.1,16.144,16.076,16.1781,55.658,20
175104,2736,64,4096,0,random,1000,16.21017,16.118,0.7690994220651977,16.01,16.092,16.164,16.056,16.36,31.956,175
196608,3072,64,4096,0,random,1000,16.188356,16.136,0.621073107668549,16.04,16.112,16.166,16.076,16.2201,25.97,23
