footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
6144,96,64,4096,0,sequential,1000,24.909176,29.764000000000003,11.605075145045213,15.792,17.292,30.512,16.724,31.528,319.028,2
6848,107,64,4096,0,sequential,1000,16.815248,20.524,4.6928393528532055,10.964,11.957,20.9185,11.592,21.758,40.828,3
7680,120,64,4096,0,sequential,1000,11.501432,14.057,3.2413477142047533,7.506,8.162,14.406500000000001,7.914,14.898299999999999,28.802,2
8640,135,64,4096,0,sequential,1000,8.105982000000001,9.870999999999999,2.2537452747458926,5.264,5.754,10.098,5.576,10.484,18.928,2
9728,152,64,4096,0,sequential,1000,7.834668,9.5,2.231266083216009,5.074,5.6235,10.012,5.3059,10.4481,17.114,1
10944,171,64,4096,0,sequential,1000,8.498082,9.705,2.1152686767526365,5.082,5.643,10.106,5.3838,10.138,17.764,2
12288,192,64,4096,0,sequential,1000,7.743634,9.514,2.190003152475323,5.084,5.54,9.728,5.372,10.1022,20.102,3
13760,215,64,4096,0,sequential,1000,7.79341,9.545,2.1906956345561253,5.076,5.534,9.7825,5.126,10.132,16.014,0
15424,241,64,4096,0,sequential,1000,6.702226,5.1,2.268619538736175,5.068,5.086,9.714500000000001,5.076,10.146,15.244,0
17344,271,64,4096,0,sequential,1000,7.775334,9.519,2.1467556079079158,5.098,5.558,9.728,5.3719,10.0941,16.748,1
19456,304,64,4096,0,sequential,1000,8.428702,9.722999999999999,2.1842567873097956,5.076,5.558,10.112,5.1099000000000006,10.1581,17.606,1
21888,342,64,4096,0,sequential,1000,8.068772,9.61,2.1862636329337524,5.082,5.556,10.042,5.366,10.1461,16.342,0
24576,384,64,4096,0,sequential,1000,8.24182,9.646,2.229286056997604,5.082,5.5635,10.078,5.396,10.154,20.682,3
27584,431,64,4096,0,sequential,1000,7.93581,9.584,2.2099768029030007,5.086,5.552,9.802999999999999,5.372,10.142,19.464,2
30912,483,64,4096,0,sequential,1000,7.847978,9.562,2.2017506792481227,5.092,5.5315,9.788,5.362,10.128,18.35,2
34752,543,64,4096,0,sequential,1000,7.8925279999999995,9.562,2.1663350416610836,5.1,5.568,9.766,5.382,10.116,18.958,2
38976,609,64,4096,0,sequential,1000,6.739508,5.472,1.9994090052578801,5.1,5.438,9.735,5.412,10.3341,17.132,1
43776,684,64,4096,0,sequential,1000,8.376588,9.93,2.2831673568609543,5.188,5.86,10.346,5.447900000000001,10.44,21.916,2
49152,768,64,4096,0,sequential,1000,6.492692,5.352,2.0012943682237965,5.172,5.296,6.1505,5.2639000000000005,10.3423,17.528,223
55168,862,64,4096,0,sequential,1000,8.246806,9.852,2.2485470522562365,5.248,5.7495,10.229,5.3579,10.418099999999999,20.126,2
61888,967,64,4096,0,sequential,1000,8.15918,9.844999999999999,2.211249246654667,5.254,5.73,10.052,5.4906,10.4321,16.814,2
69504,1086,64,4096,0,sequential,1000,8.458492,9.966000000000001,2.2635128947193035,5.222,5.706,10.35,5.2939,10.474,15.698,0
78016,1219,64,4096,0,sequential,1000,6.879516,5.332,2.2505967136098177,5.182,5.284,9.9485,5.236,10.4421,13.512,0
87552,1368,64,4096,0,sequential,1000,8.027776,9.778,2.240765954285696,5.24,5.7235000000000005,10.006499999999999,5.5218,10.3961,19.54,3
98304,1536,64,4096,0,sequential,1000,6.786746,5.314,2.2520505294222577,5.176,5.264,9.91,5.226,10.396,18.954,1
110336,1724,64,4096,0,sequential,1000,8.45311,9.961,2.3290555338118453,5.222,5.7555,10.312,5.4571000000000005,10.4461,27.154,3
123840,1935,64,4096,0,sequential,1000,8.411778,9.94,2.4211582885417,5.2,5.7255,10.3285,5.304,10.4782,27.146,3
139008,2172,64,4096,0,sequential,1000,7.776028,6.349,2.2130722048319615,5.198,5.672,9.954,5.3039000000000005,10.3803,17.464,2
156032,2438,64,4096,0,sequential,1000,8.150928,9.812999999999999,2.283344340258865,5.22,5.718,10.052999999999999,5.4183,10.4261,22.566,3
175104,2736,64,4096,0,sequential,1000,8.052894,9.799,2.2650550543338155,5.224,5.71,10.0485,5.3538,10.4001,21.768,2
196608,3072,64,4096,0,sequential,1000,7.79265,6.359,2.217077784698454,5.18,5.6915000000000004,9.968,5.3058,10.378,18.244,2
