footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
6144,768,8,4096,0,random,1000,20.832048,17.486,6.9008842442870355,11.006,15.84,29.781,11.8899,31.372,61.376,1
6896,862,8,4096,0,random,1000,15.695392,19.102,4.486732475046694,10.14,11.084,19.477,10.736,20.248,41.22,3
7736,967,8,4096,0,random,1000,22.336662,9.065999999999999,365.99585692573703,7.098,7.728,13.598,7.162,14.174,11584.154,2
8688,1086,8,4096,0,random,1000,7.87033,9.561,2.1972144580068815,5.078,5.5395,9.784500000000001,5.1239,10.1301,16.552,1
9752,1219,8,4096,0,random,1000,8.9597,10.088,1.960034676717209,5.078,9.531500000000001,10.124,5.456,10.152,18.236,243
10944,1368,8,4096,0,random,1000,7.804316,9.52,2.257566394631655,5.088,5.556,9.73,5.38,10.0983,25.104,2
12288,1536,8,4096,0,random,1000,7.766392,9.529,2.2644136423099646,5.098,5.5435,9.73,5.367900000000001,10.104199999999999,23.792,3
13792,1724,8,4096,0,random,1000,7.831168,9.526,2.3370880994435277,5.072,5.558,9.722,5.364,10.11,32.314,3
15480,1935,8,4096,0,random,1000,8.557782,9.746,2.22249124538474,5.074,5.588,10.118,5.11,10.16,24.888,3
17376,2172,8,4096,0,random,1000,7.91741,9.566,2.225628658789877,5.086,5.5635,9.784,5.372,10.134,23.33,2
19504,2438,8,4096,0,random,1000,6.330236,5.098,2.0726881087853766,5.07,5.086,5.9595,5.076,10.05,26.96,235
21888,2736,8,4096,0,random,1000,8.275684,9.658,2.217177243043747,5.082,5.544,10.086,5.1299,10.154,18.43,2
24576,3072,8,4096,0,random,1000,6.570328,5.409,2.0943470825338664,5.068,5.086,9.568999999999999,5.076,10.076,15.834,0
27584,3448,8,4096,0,random,1000,6.53439,5.391,2.0754346882147474,5.066,5.086,9.5525,5.076,10.072,17.762,1
30960,3870,8,4096,0,random,1000,7.989218,9.575,2.178978971406983,5.08,5.5575,9.818,5.378,10.1401,16.732,2
34752,4344,8,4096,0,random,1000,7.661472,6.313000000000001,2.1725481183491753,5.074,5.5295000000000005,9.704,5.368,10.0921,19.136,2
39008,4876,8,4096,0,random,1000,6.76999,5.22,2.23935897893494,5.082,5.1775,9.8025,5.144,10.214,15.704,0
43784,5473,8,4096,0,random,1000,6.647594,5.28,2.151565720635606,5.11,5.22,9.6965,5.174,10.2141,19.818,2
49152,6144,8,4096,0,random,1000,8.396224,9.886,2.2237220585355577,5.184,5.768,10.2745,5.3818,10.378,19.804,2
55168,6896,8,4096,0,random,1000,7.78515,7.111000000000001,1.4555949567713466,6.31,6.844,8.2905,6.5916,11.044,20.67,90
61928,7741,8,4096,0,random,1000,8.278588,7.952,1.2159102845506637,7.41,7.81,8.398,7.624,9.806499999999998,26.982,95
69504,8688,8,4096,0,random,1000,9.086178,8.936,0.6513106308466443,8.504,8.8,9.1165,8.639800000000001,10.0429,19.462,109
78024,9753,8,4096,0,random,1000,9.84526,9.79,0.6890273689158618,9.192,9.6535,9.931,9.4718,10.202,23.638,33
87576,10947,8,4096,0,random,1000,10.76088,10.67,0.7950936243433672,10.228,10.56,10.806,10.427900000000001,11.142399999999999,24.59,44
98304,12288,8,4096,0,random,1000,11.216504,11.124,1.2190699822428595,10.772,11.03,11.2185,10.876,11.562199999999999,38.132,65
110336,13792,8,4096,0,random,1000,12.566432,11.722999999999999,1.9484410886788577,11.236,11.596,11.924,11.4199,16.7821,22.286,174
123848,15481,8,4096,0,random,1000,12.309146,12.258,0.6819625411938632,11.828,12.1535,12.3765,11.97,12.5842,23.814,14
139016,17377,8,4096,0,random,1000,12.732406,12.673,0.7393374947174632,12.136,12.534,12.82,12.3579,13.0421,26.576,16
156048,19506,8,4096,0,random,1000,13.220004,13.126,0.9953719089974467,12.81,13.034,13.24,12.9339,13.4681,32.48,33
175152,21894,8,4096,0,random,1000,13.46769,13.412,0.7372795297612738,12.994,13.3335,13.5085,13.2079,13.636099999999999,29.678,18
196608,24576,8,4096,0,random,1000,13.79338,13.742,0.633850403434386,13.362,13.651499999999999,13.848500000000001,13.5139,14.02,24.544,17
