footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
6144,384,16,4096,0,sequential,1000,23.4895,27.08,6.844806486515001,14.23,16.788,29.917,15.395000000000001,31.3722,68.08,2
6896,431,16,4096,0,sequential,1000,14.853562,17.905,4.135587159922193,9.468,10.39,18.3025,10.0358,18.912,42.882,1
7728,483,16,4096,0,sequential,1000,9.823446,12.096,2.7538182111068665,6.45,7.046,12.37,6.5076,12.8522,20.882,1
8688,543,16,4096,0,sequential,1000,7.74824,9.488,2.3080768551261825,5.07,5.5295000000000005,9.713,5.341399999999999,10.102,28.738,2
9744,609,16,4096,0,sequential,1000,8.359178,9.708,2.3814678913715452,5.08,5.577500000000001,10.088,5.3778,10.152099999999999,39.66,3
10944,684,16,4096,0,sequential,1000,7.769918,9.503,2.2179867011058207,5.092,5.536,9.728,5.375900000000001,10.1021,26.12,2
12288,768,16,4096,0,sequential,1000,7.781638,9.54,2.2516828063509338,5.092,5.5315,9.7765,5.368,10.1021,24.912,3
13792,862,16,4096,0,sequential,1000,7.921558,9.562,2.1793366267671384,5.088,5.5535,9.774,5.3779,10.138,18.48,2
15472,967,16,4096,0,sequential,1000,7.655414,6.383,2.2658260154160415,5.07,5.5155,9.68,5.0999,10.098,29.662,2
17376,1086,16,4096,0,sequential,1000,7.736714,9.481,2.348636002721,5.072,5.5255,9.682500000000001,5.104,10.108,27.53,3
19504,1219,16,4096,0,sequential,1000,7.898768,9.567,2.297066809237838,5.088,5.57,9.788499999999999,5.378,10.1101,26.076,3
21888,1368,16,4096,0,sequential,1000,7.685854,6.4239999999999995,2.2578612889821827,5.074,5.528,9.692,5.1079,10.0981,25.178,3
24576,1536,16,4096,0,sequential,1000,7.891134,9.559000000000001,2.2220263975379217,5.09,5.5535,9.7425,5.378,10.128,24.058,2
27584,1724,16,4096,0,sequential,1000,7.99146,9.578,2.2458755765860015,5.088,5.5515,9.9685,5.3739,10.1461,25.014,2
30960,1935,16,4096,0,sequential,1000,8.16679,9.633,2.2851274317375125,5.074,5.572,10.06,5.378,10.152,27.572,2
34752,2172,16,4096,0,sequential,1000,7.844508,9.587,2.17568231676398,5.178,5.636,9.804,5.4619,10.168,19.832,2
39008,2438,16,4096,0,sequential,1000,8.996602,10.166,2.3574338692833026,5.168,6.138,10.216,5.246,10.246,45.852,3
43776,2736,16,4096,0,sequential,1000,8.17562,9.693999999999999,2.233096755790201,5.174,5.6455,10.104,5.2599,10.224,24.338,2
49152,3072,16,4096,0,sequential,1000,8.132184,9.779,2.3109452148265937,5.184,5.684,10.172,5.2858,10.326,24.242,2
55168,3448,16,4096,0,sequential,1000,8.1403,9.677,2.2607495505983253,5.094,5.5915,10.1005,5.375900000000001,10.218,22.78,3
61920,3870,16,4096,0,sequential,1000,7.919868,9.626999999999999,2.19683210598304,5.116,5.566,9.836500000000001,5.4059,10.2,19.958,1
69504,4344,16,4096,0,sequential,1000,8.062636,9.668,2.2680287259657463,5.1,5.569,10.0705,5.3836,10.214,24.232,2
78016,4876,16,4096,0,sequential,1000,7.81508,9.573,2.2135310472856027,5.086,5.56,9.836,5.14,10.156,20.572,2
87568,5473,16,4096,0,sequential,1000,7.885322,9.605,2.177936722837623,5.088,5.59,9.776,5.3859,10.1641,18.554,2
98304,6144,16,4096,0,sequential,1000,8.707012,9.835,2.1467039072777414,5.11,5.664,10.18,5.3519000000000005,10.234,19.348,3
110336,6896,16,4096,0,sequential,1000,7.881472,9.606,2.2323720295000324,5.096,5.582,9.7705,5.152,10.162,23.938,2
123840,7740,16,4096,0,sequential,1000,7.858926,9.614,2.1823571140161953,5.118,5.5795,9.79,5.412,10.166,19.604,2
139008,8688,16,4096,0,sequential,1000,7.88546,9.628,2.2044120115615224,5.104,5.572,9.802,5.418,10.164,19.506,2
156048,9753,16,4096,0,sequential,1000,8.22965,9.711,2.313002339238186,5.104,5.5975,10.128,5.1698,10.22,29.272,2
175152,10947,16,4096,0,sequential,1000,7.755606,9.495000000000001,2.2249821757592683,5.106,5.562,9.7645,5.398,10.1561,24.588,3
196608,12288,16,4096,0,sequential,1000,8.213268,9.690000000000001,2.219627280748153,5.09,5.6015,10.1,5.416,10.2142,23.266,1
