footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3234240,202140,16,4096,0,random,1000,52.359418,51.626999999999995,3.2780016693437206,47.206,49.584,54.915,48.5159,56.3293,91.566,7
3630320,226895,16,4096,0,random,1000,52.025664,51.922,1.3255445082483452,49.534,51.37,52.492,50.4716,53.355,65.318,24
4074896,254681,16,4096,0,random,1000,53.961906,53.852999999999994,1.2394527818204137,51.42,53.301,54.436,52.56,55.277,62.776,19
4573920,285870,16,4096,0,random,1000,53.606332,53.495000000000005,1.353870265007128,50.952,52.9255,54.044,52.164699999999996,54.9163,62.922,23
5134048,320878,16,4096,0,random,1000,55.36974,55.225,1.1692629320235053,53.176,54.764,55.76,54.096,56.5703,63.856,29
5762768,360173,16,4096,0,random,1000,57.053668,56.789,2.142320583680057,54.182,56.275000000000006,57.434,55.5579,59.096199999999996,110.228,44
6468496,404281,16,4096,0,random,1000,56.921762,56.775000000000006,1.3471679363779427,54.22,56.2755,57.2885,55.597899999999996,58.176300000000005,67.742,25
7260640,453790,16,4096,0,random,1000,58.262268,58.123,1.2184681106671247,56.128,57.694,58.5865,57.014,59.3824,68.422,28
8149792,509362,16,4096,0,random,1000,59.443224,59.318,1.1815441644036992,57.212,58.886,59.8005,58.2156,60.432500000000005,67.958,27
9147840,571740,16,4096,0,random,1000,59.515378,59.381,1.1781366674215359,57.366,58.945499999999996,59.841,58.3197,60.6261,68.396,26
10268096,641756,16,4096,0,random,1000,60.63147,60.482,1.4144309732461595,58.556,60.083,60.89,59.48,61.5765,86.506,29
11525552,720347,16,4096,0,random,1000,60.779216,60.643,1.1548567458552803,57.896,60.257999999999996,61.0685,59.6738,61.7706,69.514,25
12936992,808562,16,4096,0,random,1000,61.02585,60.878,1.1560992357678224,59.206,60.502,61.2445,60.019400000000005,61.93,70.096,33
14521280,907580,16,4096,0,random,1000,61.93417,61.797,1.1572830453899976,60.058,61.422,62.199,60.9076,62.7726,70.202,25
16299584,1018724,16,4096,0,random,1000,62.16833,62.047,1.1114125124690981,60.402,61.67,62.416,61.1559,62.998999999999995,70.422,27
18295680,1143480,16,4096,0,random,1000,62.55968,62.339,2.052538458524888,60.752,61.954,62.7105,61.4736,63.3982,110.59,29
20536192,1283512,16,4096,0,random,1000,63.32213,63.144999999999996,1.2270626511510525,61.284,62.732,63.625,62.14,64.5121,73.798,35
23051104,1440694,16,4096,0,random,1000,66.25638000000001,66.025,1.5780144667452378,62.746,65.306,66.8,64.50789999999999,68.5329,77.21,37
25874000,1617125,16,4096,0,random,1000,72.901726,72.646,2.265109741064009,68.062,71.377,74.10749999999999,69.70939999999999,76.6437,83.838,28
29042576,1815161,16,4096,0,random,1000,105.730826,105.53399999999999,3.9677762227572613,94.622,103.2015,108.0825,99.7195,112.7998,122.796,21
32599184,2037449,16,4096,0,random,1000,132.171376,131.906,4.534740207704888,121.148,129.04700000000003,135.13,125.2845,139.9282,151.6,4
36591360,2286960,16,4096,0,random,1000,151.940342,151.49599999999998,5.127940856178088,138.686,148.748,154.9765,144.5634,160.0573,208.746,12
41072400,2567025,16,4096,0,random,1000,167.92386,167.749,5.12632932152361,154.522,164.49599999999998,171.17399999999998,159.3135,176.6423,187.272,8
46102224,2881389,16,4096,0,random,1000,179.6095,179.454,5.060132085105953,164.414,176.132,183.005,171.5077,188.2521,194.952,6
51748000,3234250,16,4096,0,random,1000,189.2019,189.0,5.171450314210933,172.066,185.7845,192.4485,181.09560000000002,198.0761,212.008,12
58085152,3630322,16,4096,0,random,1000,197.554868,197.341,5.13437277945558,182.096,194.0815,200.7835,189.4179,206.199,223.222,12
65198384,4074899,16,4096,0,random,1000,203.539872,203.251,5.077016982939988,189.102,200.0805,206.839,195.6597,212.8513,219.43,12
73182720,4573920,16,4096,0,random,1000,212.915092,212.739,5.159374424092904,198.29,209.37,216.1385,204.8434,221.2542,256.692,8
82144816,5134051,16,4096,0,random,1000,215.208728,215.086,5.033889293919706,201.904,211.8275,218.543,206.7407,223.6146,237.452,6
92204448,5762778,16,4096,0,random,1000,218.44409,218.394,5.1405682874773895,203.708,214.9395,221.474,210.9577,226.5143,278.76,8
103496000,6468500,16,4096,0,random,1000,221.491922,221.277,4.852693663699545,208.976,218.24200000000002,224.679,213.8474,229.1804,238.328,11
