footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3234240,101070,32,4096,0,sequential,1000,27.277886,27.137999999999998,4.441468168803926,19.916,24.573,29.853,23.004,30.6086,119.304,9
3630304,113447,32,4096,0,sequential,1000,12.668618,12.729,1.4746485392765256,10.074,11.453,13.61,10.5557,14.791499999999997,22.956,5
4074880,127340,32,4096,0,sequential,1000,7.950138,7.981999999999999,0.9139427313963782,6.342,7.1755,8.772,6.776,8.838,17.128,3
4573920,142935,32,4096,0,sequential,1000,7.841874,7.884,0.9635326415203977,6.264,7.062,8.5465,6.624,8.8121,20.16,3
5134048,160439,32,4096,0,sequential,1000,7.760556,7.807,0.9343447088194479,6.074,6.9955,8.518,6.57,8.574,19.72,3
5762752,180086,32,4096,0,sequential,1000,7.735246,7.775,0.8477485954958376,6.182,6.9895000000000005,8.514,6.5759,8.574,16.6,2
6468480,202140,32,4096,0,sequential,1000,8.146324,8.141,1.4204798633088982,6.024,7.137,8.554,6.576,10.5964,22.284,48
7260640,226895,32,4096,0,sequential,1000,8.008638,7.952,1.2690033216608956,6.104,7.037,8.542,6.58,10.046799999999996,19.924,40
8149792,254681,32,4096,0,sequential,1000,7.723208,7.729,0.8300917353070232,6.106,6.988,8.512,6.578,8.5701,15.034,2
9147840,285870,32,4096,0,sequential,1000,7.70346,7.699,0.8989518378683069,6.152,6.97,8.5085,6.5638,8.568,17.332,3
10268096,320878,32,4096,0,sequential,1000,7.67048,7.604,0.9270553906306231,6.06,6.946,8.498999999999999,6.564,8.572099999999999,19.478,3
11525536,360173,32,4096,0,sequential,1000,7.905876,7.970000000000001,1.077446378862226,6.112,7.064,8.532,6.59,9.1154,20.646,15
12936992,404281,32,4096,0,sequential,1000,8.092438,8.112,1.2827213548663756,6.082,7.1615,8.554,6.578,10.292599999999997,18.456,43
14521280,453790,32,4096,0,sequential,1000,7.742544,7.819,0.9293591278146744,6.094,6.979,8.516,6.5679,8.574,20.098,3
16299584,509362,32,4096,0,sequential,1000,7.696098,7.695,0.8458474971201276,6.018,6.966,8.5105,6.57,8.572,15.628,2
18295680,571740,32,4096,0,sequential,1000,7.687066,7.616,0.8609968264628965,6.014,6.955500000000001,8.514,6.564,8.572,15.252,3
20536192,641756,32,4096,0,sequential,1000,7.699774,7.668,0.8991767032500718,6.156,6.949,8.506,6.574,8.594,16.076,3
23051104,720347,32,4096,0,sequential,1000,7.908992,7.862,1.039073622959379,6.364,7.036,8.548,6.6,9.4382,17.484,8
25873984,808562,32,4096,0,sequential,1000,8.313978,8.253,1.4105278303799171,6.466,7.381,8.735,6.6939,10.552299999999999,30.064,47
29042560,907580,32,4096,0,sequential,1000,9.243036,8.895,1.659072975441961,6.334,8.01,10.188500000000001,7.0698,12.272299999999998,20.614,13
32599168,1018724,32,4096,0,sequential,1000,9.784006,9.365,1.8505224206134854,6.7,8.469999999999999,10.924,7.372,13.100299999999999,21.768,12
36591360,1143480,32,4096,0,sequential,1000,10.19429,9.879000000000001,2.0529072741300753,6.81,8.6775,11.587,7.4433,13.552999999999999,22.518,7
41072384,1283512,32,4096,0,sequential,1000,10.373228,10.008,2.081617530565968,7.038,8.7385,11.814,7.6079,13.8989,21.246,8
46102208,1440694,32,4096,0,sequential,1000,10.390622,10.16,2.080228427703897,7.022,8.76,11.929,7.424,13.793199999999999,19.758,5
51748000,1617125,32,4096,0,sequential,1000,10.491942,10.132,2.1780705424581464,6.99,8.7695,11.977,7.6632,14.032299999999998,21.952,11
58085152,1815161,32,4096,0,sequential,1000,10.658854,10.341000000000001,2.219818936488919,7.018,8.922,12.353,7.6116,14.244,24.504,5
65198368,2037449,32,4096,0,sequential,1000,10.681892,10.424,2.2365675520204507,7.012,8.9355,12.3445,7.6379,14.150599999999999,22.216,8
73182720,2286960,32,4096,0,sequential,1000,10.824762,10.626999999999999,2.208154487710857,7.288,9.065999999999999,12.427,7.7374,14.5544,20.454,5
82144800,2567025,32,4096,0,sequential,1000,10.836014,10.527999999999999,2.2954535671371974,7.162,9.056,12.4805,7.7119,14.4949,24.848,6
92204448,2881389,32,4096,0,sequential,1000,10.956162,10.706,2.301391731465475,7.388,9.1385,12.5265,7.8056,14.7922,20.542,13
103496000,3234250,32,4096,0,sequential,1000,10.958398,10.602,2.353273891327485,7.224,9.127,12.5645,7.85,14.732899999999999,25.506,12
