footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
3234248,404281,8,4096,0,random,1000,103.848514,103.362,3.0720890871137123,96.618,102.01400000000001,105.155,99.9859,108.70649999999999,122.594,38
3630320,453790,8,4096,0,random,1000,109.957968,109.52,3.0571868975747463,104.24,108.079,111.12650000000001,106.3095,113.8878,127.974,36
4074896,509362,8,4096,0,random,1000,115.18777,114.797,3.006469852180805,109.61,113.31649999999999,116.457,111.4438,119.76610000000001,132.7,40
4573920,571740,8,4096,0,random,1000,116.20904,115.975,2.8344365897266393,109.5,114.4985,117.5385,112.4672,120.158,136.36,35
5134048,641756,8,4096,0,random,1000,120.908132,120.5,3.052332328436604,115.162,119.11749999999999,121.976,117.37490000000001,126.08149999999999,155.888,47
5762776,720347,8,4096,0,random,1000,124.814212,124.447,2.8849361413375503,117.668,123.1825,125.8505,121.2761,128.6463,140.88,50
6468496,808562,8,4096,0,random,1000,125.877798,125.588,2.769520426100264,120.452,124.23349999999999,126.881,122.4524,130.278,142.04,46
7260640,907580,8,4096,0,random,1000,129.20964,128.9,4.187478262223769,122.566,127.61,130.0975,125.79299999999999,133.44009999999997,233.502,55
8149792,1018724,8,4096,0,random,1000,132.264996,131.882,2.785191717078895,126.586,130.571,133.2235,129.02169999999998,136.2799,148.416,48
9147840,1143480,8,4096,0,random,1000,133.09566,132.736,2.5893350614511945,127.634,131.61200000000002,133.866,130.0298,137.4445,148.856,52
10268104,1283513,8,4096,0,random,1000,135.828204,135.537,2.7747083964029566,129.44,134.394,136.589,132.7299,139.8897,171.75,56
11525552,1440694,8,4096,0,random,1000,136.655074,136.25900000000001,2.508676453445536,130.994,135.21949999999998,137.483,133.74089999999998,141.1486,154.188,57
12937000,1617125,8,4096,0,random,1000,137.651916,137.21699999999998,2.827706092699645,132.392,136.24349999999998,138.3765,134.6535,141.3849,172.556,52
14521288,1815161,8,4096,0,random,1000,139.814064,139.41899999999998,2.422139097928464,135.514,138.34750000000003,140.6095,137.1219,144.5858,154.248,56
16299592,2037449,8,4096,0,random,1000,140.626622,140.261,2.3835722774688244,135.786,139.268,141.346,137.8273,144.9397,157.442,58
18295680,2286960,8,4096,0,random,1000,141.888956,141.522,2.4964901243555926,136.892,140.50650000000002,142.4955,139.173,147.039,160.582,62
20536200,2567025,8,4096,0,random,1000,143.405676,142.945,3.617437512546855,137.588,141.90099999999998,144.041,140.5873,148.4647,227.01,56
23051112,2881389,8,4096,0,random,1000,65.887114,65.69399999999999,1.57850949418343,62.818,64.937,66.46,64.09989999999999,68.116,75.308,35
25874000,3234250,8,4096,0,random,1000,72.04221,71.774,2.247710757982786,66.508,70.606,73.1605,69.0838,75.7937,83.478,32
29042576,3630322,8,4096,0,random,1000,96.630654,96.48400000000001,3.6161071155256113,87.792,94.0835,98.91,91.0851,102.93730000000001,109.086,11
32599192,4074899,8,4096,0,random,1000,118.03889,117.714,3.97697605605697,104.01,115.322,120.63149999999999,112.1992,124.8899,136.892,9
36591360,4573920,8,4096,0,random,1000,135.8807,135.766,4.355807337286575,123.744,132.8315,138.6045,128.96509999999998,143.5302,153.384,9
41072408,5134051,8,4096,0,random,1000,151.00214,150.961,4.763004514001682,138.312,147.68599999999998,154.20850000000002,143.2373,158.4813,171.81,5
46102224,5762778,8,4096,0,random,1000,168.873498,167.839,7.358979156800638,148.812,163.7545,173.2465,158.35240000000002,182.9887,194.248,19
51748000,6468500,8,4096,0,random,1000,175.077782,174.958,5.311924364006412,160.646,171.541,178.37099999999998,167.3131,183.4004,234.956,9
58085160,7260645,8,4096,0,random,1000,185.52429,185.378,5.477541856772314,169.204,181.6035,188.97,176.8739,195.0798,205.26,12
65198392,8149799,8,4096,0,random,1000,192.311256,192.118,5.341935755892623,179.446,188.73649999999998,195.63799999999998,184.1468,200.8875,233.952,10
73182720,9147840,8,4096,0,random,1000,200.34446,200.168,5.807414395612075,183.698,196.6975,203.54749999999999,192.1376,208.9906,278.276,10
82144824,10268103,8,4096,0,random,1000,206.588206,206.346,5.331515999076849,192.208,203.09550000000002,209.85700000000003,198.2217,215.4394,252.562,6
92204448,11525556,8,4096,0,random,1000,213.199732,212.874,5.047684010915308,198.984,209.531,216.675,205.5806,221.8367,231.556,5
103496000,12937000,8,4096,0,random,1000,216.959278,216.595,4.982604359661814,203.84,213.745,220.1725,208.97379999999998,225.1998,237.214,11
