footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
131072,1024,128,4096,0,sequential,1000,16.980402,16.354,2.363961557352539,15.706,16.1555,18.049,15.921700000000001,18.466,60.544,10
147072,1149,128,4096,0,sequential,1000,14.494662,8.931000000000001,111.21890244930394,8.502,8.7655,16.018,8.6579,16.426,3526.068,5
165120,1290,128,4096,0,sequential,1000,8.814668,8.779,0.560918353394837,8.482,8.72,8.834,8.6259,8.926,20.914,17
185344,1448,128,4096,0,sequential,1000,8.813306,8.78,0.5607732706049969,8.488,8.708,8.848500000000001,8.614,8.9641,21.228,9
208000,1625,128,4096,0,sequential,1000,8.863986,8.84,0.46563127933193266,8.552,8.772,8.904,8.6678,9.0061,16.83,13
233472,1824,128,4096,0,sequential,1000,8.810814,8.782,0.49237679099273995,8.472,8.7095,8.85,8.594,8.982199999999999,18.95,12
262144,2048,128,4096,0,sequential,1000,8.82805,8.796,0.5570472719286607,8.48,8.72,8.87,8.604,8.9921,22.256,6
294144,2298,128,4096,0,sequential,1000,8.882136,8.844,0.5421929275402573,8.518,8.786,8.9,8.694,9.022,19.586,35
330240,2580,128,4096,0,sequential,1000,8.916432,8.882,0.5118133001693393,8.606,8.826,8.95,8.712,9.0641,19.602,20
370688,2896,128,4096,0,sequential,1000,8.982402,8.952,0.46362748067477283,8.666,8.9,9.008,8.7919,9.124,17.382,38
416128,3251,128,4096,0,sequential,1000,8.970108,8.92,0.5728220119665387,8.696,8.876,8.982,8.8019,9.116,21.748,33
467072,3649,128,4096,0,sequential,1000,8.962512,8.926,0.5261102792018817,8.684,8.88,8.984,8.802,9.104,20.692,34
524288,4096,128,4096,0,sequential,1000,8.996518,8.962,0.5215702015559853,8.712,8.918,9.012,8.796,9.164,21.096,90
588416,4597,128,4096,0,sequential,1000,9.006972,8.962,0.5320472624734625,8.734,8.912,9.022,8.846,9.158,20.852,30
660480,5160,128,4096,0,sequential,1000,9.001106,8.966,0.4488375785692815,8.688,8.922,9.014,8.83,9.156,16.856,73
741376,5792,128,4096,0,sequential,1000,9.62123,9.543,1.15865334275126,8.94,9.304,9.792,9.124,10.180399999999999,42.098,7
832128,6501,128,4096,0,sequential,1000,9.84509,9.779,0.8414363951643091,8.912,9.482,10.0765,9.2478,10.5003,28.106,10
934144,7298,128,4096,0,sequential,1000,11.036046,10.998,0.8650126384907615,9.472,10.658,11.3505,10.0151,11.8307,26.896,17
1048576,8192,128,4096,0,sequential,1000,11.900412,11.874,0.8729625363358074,10.406,11.431000000000001,12.23,10.809800000000001,12.9582,21.786,16
1176960,9195,128,4096,0,sequential,1000,13.228376,13.176,1.1811893713350772,11.282,12.811,13.542,12.0013,14.0802,27.706,30
1321088,10321,128,4096,0,sequential,1000,13.417992,13.356,1.3136697850830856,11.338,12.9435,13.692,12.1936,14.2023,29.73,31
1482880,11585,128,4096,0,sequential,1000,14.183534,14.001000000000001,1.7367524359757978,12.866,13.753499999999999,14.237,13.3879,14.746,46.074,25
1664384,13003,128,4096,0,sequential,1000,14.025198,13.878,1.1884226610163646,13.12,13.6875,14.1145,13.45,14.466599999999998,30.712,16
1868288,14596,128,4096,0,sequential,1000,14.119504,13.952,1.2413800007613665,13.548,13.832,14.1065,13.698,14.3901,32.022,25
2097152,16384,128,4096,0,sequential,1000,13.680868,13.521,1.4213140441817171,13.366,13.484,13.558,13.4319,13.6281,36.938,27
2353920,18390,128,4096,0,sequential,1000,13.686644,13.53,1.3493324732575687,13.364,13.49,13.576,13.44,13.654,34.542,29
2642176,20642,128,4096,0,sequential,1000,13.716862,13.55,1.2073912102092224,13.352,13.503499999999999,13.642,13.444,13.8401,28.34,43
2965760,23170,128,4096,0,sequential,1000,13.75538,13.564,1.3164107386499218,13.372,13.506,13.714,13.448,13.84,32.036,18
3328896,26007,128,4096,0,sequential,1000,13.739592,13.571,1.2528866950393425,13.356,13.498,13.74,13.4319,13.8461,29.916,14
3736576,29192,128,4096,0,sequential,1000,13.891656,13.7,1.7324263536250928,13.332,13.532,13.816500000000001,13.454,14.160499999999999,45.676,19
4194304,32768,128,4096,0,sequential,1000,13.67441,13.526,1.2775896301877077,13.374,13.486,13.564,13.436,13.6321,31.252,22
