footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
131072,8192,16,4096,0,random,1000,20.410266,20.504,5.351238456868304,14.744,20.432,20.584,14.9358,20.6881,160.784,96
147120,9195,16,4096,0,random,1000,15.298626,8.96,197.8462029685513,8.862,8.932,9.006,8.896,9.058,6265.388,14
165136,10321,16,4096,0,random,1000,9.150952,9.094,1.0506310023977015,8.938,9.052,9.128,9.004,9.18,38.202,5
185360,11585,16,4096,0,random,1000,9.216056,9.186,0.5092135498033249,9.074,9.156,9.214,9.116,9.2521,18.81,5
208064,13004,16,4096,0,random,1000,9.274728,9.24,0.6112001469532182,9.122,9.206,9.28,9.142,9.3361,24.002,4
233536,14596,16,4096,0,random,1000,9.687166,9.448,1.39972543727109,9.294,9.408,9.932,9.3619,10.006,40.978,6
262144,16384,16,4096,0,random,1000,9.515748,9.478,0.573997471765855,9.314,9.44,9.514,9.3819,9.61,19.7,40
294240,18390,16,4096,0,random,1000,10.14264,10.098,0.6276539906126081,9.932,10.06,10.138,9.994,10.2221,23.264,19
330272,20642,16,4096,0,random,1000,10.692996,10.644,0.705313685801842,10.442,10.574,10.706,10.486,10.8121,23.172,7
370720,23170,16,4096,0,random,1000,11.14464,11.098,0.897788825490257,10.878,11.036,11.146,10.9739,11.2021,35.156,5
416128,26008,16,4096,0,random,1000,11.549512,11.506,0.574968338646961,11.338,11.466,11.5485,11.41,11.636,21.312,18
467088,29193,16,4096,0,random,1000,11.919012,11.876999999999999,0.5344363367643092,11.672,11.83,11.93,11.7559,12.038,21.286,14
524288,32768,16,4096,0,random,1000,12.285256,12.244,0.5638586481016664,12.008,12.194,12.296,12.114,12.366,21.862,14
588480,36780,16,4096,0,random,1000,12.60989,12.546,0.5555986985350252,12.254,12.4795,12.628,12.3999,12.8782,22.894,59
660560,41285,16,4096,0,random,1000,13.183938,13.112,0.6231713076150367,12.676,13.024,13.218,12.879900000000001,13.5541,23.234,63
741440,46340,16,4096,0,random,1000,13.678868,13.584,0.6461637487248616,12.982,13.4675,13.7345,13.31,14.1981,23.994,72
832240,52015,16,4096,0,random,1000,14.98363,14.914,0.7147783650973295,14.28,14.7415,15.1025,14.5079,15.418199999999999,26.62,16
934160,58385,16,4096,0,random,1000,17.058032,16.981,0.728266810670048,16.126,16.741500000000002,17.248,16.4579,17.6361,27.11,13
1048576,65536,16,4096,0,random,1000,19.133272,19.056,0.9014642198976928,17.58,18.7275,19.3985,18.2837,19.8796,31.008,15
1176976,73561,16,4096,0,random,1000,21.501538,21.41,0.9098707905034711,19.998,21.0975,21.771,20.6239,22.332,32.406,14
1321120,82570,16,4096,0,random,1000,24.504274,24.397,1.0877628367033472,22.034,24.004,24.8605,23.4557,25.4143,36.788,18
1482896,92681,16,4096,0,random,1000,27.769132,27.596,1.6622307642712217,25.538,27.189500000000002,28.066499999999998,26.5518,28.8143,59.754,22
1664496,104031,16,4096,0,random,1000,30.721732,30.608,1.1193679255404494,28.61,30.214,31.004,29.5919,31.8061,40.306,33
1868336,116771,16,4096,0,random,1000,33.317624,33.216,1.1626000074838299,31.408,32.793499999999995,33.6105,32.223699999999994,34.2142,43.778,19
2097152,131072,16,4096,0,random,1000,31.71384,31.633000000000003,1.099577969090919,29.866,31.195,32.027,30.544,32.8127,41.426,25
2353968,147123,16,4096,0,random,1000,33.396952,33.302,1.1556822916594574,31.476,32.881,33.6525,32.3399,34.308,44.078,19
2642240,165140,16,4096,0,random,1000,35.414218,35.271,1.6026273487292344,33.55,34.853,35.642,34.2678,36.2404,61.974,21
2965808,185363,16,4096,0,random,1000,37.067582,36.954,1.122825178581981,35.39,36.566,37.341,36.078,37.9068,45.282,18
3329008,208063,16,4096,0,random,1000,38.53893,38.372,1.3690051900231461,36.872,38.0395,38.746,37.5599,39.3282,61.064,21
3736688,233543,16,4096,0,random,1000,39.872898,39.753,1.1774028618510723,38.11,39.394,40.1005,38.8319,40.682300000000005,49.2,24
4194304,262144,16,4096,0,random,1000,39.149282,39.025000000000006,1.1617960623821062,36.848,38.665499999999994,39.4025,38.156,39.9551,49.222,23
