footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
131072,512,256,4096,0,sequential,1000,23.18069,17.418,8.024741774814467,16.926,17.212,32.638,17.09,33.2241,67.016,4
146944,574,256,4096,0,sequential,1000,15.87217,8.918,199.663656823066,8.71,8.86,9.3585,8.802,17.136599999999998,6322.95,53
165120,645,256,4096,0,sequential,1000,8.896882,8.862,0.5000577444893978,8.674,8.826,8.904,8.77,8.978,19.172,20
185344,724,256,4096,0,sequential,1000,9.032652,8.892,1.5746573597759916,8.722,8.83,8.962,8.776,9.3433,41.458,59
207872,812,256,4096,0,sequential,1000,9.725452,9.68,0.5428466507055029,9.492,9.626,9.756,9.57,9.8421,19.776,5
233472,912,256,4096,0,sequential,1000,9.462564,9.38,1.6724704719017862,8.744,9.296,9.478,8.8339,9.682,40.94,217
262144,1024,256,4096,0,sequential,1000,9.125708,8.932,1.3880186679431075,8.71,8.86,9.284500000000001,8.798,9.504,40.434,6
294144,1149,256,4096,0,sequential,1000,9.07101,9.028,0.6132704758722505,8.844,8.984,9.082,8.928,9.156,22.082,13
330240,1290,256,4096,0,sequential,1000,9.178172,9.144,0.4691012026784352,8.974,9.102,9.194,9.044,9.274,18.064,18
370688,1448,256,4096,0,sequential,1000,9.258378,9.218,0.5606846425437247,9.08,9.182,9.258,9.136,9.324,21.29,14
416000,1625,256,4096,0,sequential,1000,9.2632,9.222,0.5931859519354564,9.052,9.178,9.262,9.122,9.338099999999999,21.128,21
466944,1824,256,4096,0,sequential,1000,9.38289,9.258,1.7721286013378599,9.108,9.224,9.298,9.176,9.3982,51.548,47
524288,2048,256,4096,0,sequential,1000,9.310824,9.27,0.5575992377451156,9.138,9.236,9.308,9.184,9.368,21.438,25
588288,2298,256,4096,0,sequential,1000,10.136486,10.086,0.6648930580045054,9.376,9.934,10.2485,9.7139,10.4881,22.176,18
660480,2580,256,4096,0,sequential,1000,11.357272,11.238,0.824617443390536,10.154,10.95,11.778500000000001,10.454,12.1981,25.112,8
741376,2896,256,4096,0,sequential,1000,11.75566,11.572,1.0175239237164575,10.086,11.0515,12.463,10.608,12.934299999999999,23.904,6
832000,3250,256,4096,0,sequential,1000,12.39607,12.23,1.0647936667038609,10.882,11.4635,13.2765,11.194,13.966099999999999,20.598,6
934144,3649,256,4096,0,sequential,1000,13.037134,12.915,1.1662842848452846,10.854,12.2175,13.878,11.5558,14.562999999999999,24.4,7
1048576,4096,256,4096,0,sequential,1000,16.580512,16.461,1.0961158806804507,14.354,15.9,17.1625,15.167399999999999,17.938399999999998,27.188,10
1176832,4597,256,4096,0,sequential,1000,19.351108,19.411,1.3892052085446007,16.706,18.774,19.89,17.4771,20.6845,35.418,26
1320960,5160,256,4096,0,sequential,1000,22.67143,22.648,1.3941631073406977,19.686,22.009500000000003,23.468,20.5039,24.1967,33.93,19
1482752,5792,256,4096,0,sequential,1000,25.375164,25.225,1.8612943662467316,22.624,24.5155,26.015,23.3259,27.0341,57.55,14
1664256,6501,256,4096,0,sequential,1000,28.029802,27.92,1.076546209197049,26.572,27.49,28.356,27.0618,28.948,38.27,13
1868288,7298,256,4096,0,sequential,1000,29.23775,29.162,0.9736167701488687,28.004,28.91,29.38,28.5979,29.642,38.496,16
2097152,8192,256,4096,0,sequential,1000,29.074938,28.968,0.9028416246248038,28.526,28.869500000000002,29.08,28.728,29.2501,39.474,18
2353920,9195,256,4096,0,sequential,1000,29.057166,28.942,0.9088676586087024,28.472,28.852,29.044,28.7079,29.248,39.002,38
2642176,10321,256,4096,0,sequential,1000,29.267546,29.026,1.0167106306075442,28.594,28.908,29.279,28.7499,30.0181,42.498,132
2965760,11585,256,4096,0,sequential,1000,29.462718,29.086,1.693131219309892,28.544,28.93,29.771,28.77,30.1421,62.332,16
3328768,13003,256,4096,0,sequential,1000,29.454868,29.086,1.2083902173939896,28.494,28.922,29.8645,28.776,30.0921,41.16,14
3736576,14596,256,4096,0,sequential,1000,29.554244,29.242,1.1772537444590452,28.584,29.0055,29.926,28.8419,30.1221,41.126,14
4194304,16384,256,4096,0,sequential,1000,29.12365,28.996,1.046507909336716,28.582,28.906,29.1,28.778,29.254,40.082,21
