footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
131072,512,256,4096,0,random,1000,16.085862,15.806,7.639180667206544,14.03,15.79,15.82,15.766,15.860399999999998,254.444,70
146944,574,256,4096,0,random,1000,14.128846,14.042,1.2527931652906632,13.968,14.028,14.056,14.0,14.1781,45.44,119
165120,645,256,4096,0,random,1000,26.945608,14.04,405.441794867001,13.98,14.024,14.056,14.004,14.174,12835.27,93
185344,724,256,4096,0,random,1000,14.08922,14.03,0.6961096121963782,13.972,14.014,14.054,13.994,14.1581,28.612,76
207872,812,256,4096,0,random,1000,14.06677,14.028,0.595013569801772,13.976,14.016,14.04,13.996,14.062,24.778,43
233472,912,256,4096,0,random,1000,14.132064,14.062,0.8263949155582095,13.998,14.046,14.08,14.03,14.202,32.248,120
262144,1024,256,4096,0,random,1000,14.263942,14.182,1.0629145723076827,14.086,14.148,14.214,14.124,14.326,36.738,59
294144,1149,256,4096,0,random,1000,15.174108,15.059000000000001,1.169297048625337,14.934,15.024,15.112,14.988,15.3241,39.952,74
330240,1290,256,4096,0,random,1000,15.940254,15.86,1.0312922064570735,15.684,15.826,15.892,15.772,15.9721,36.84,45
370688,1448,256,4096,0,random,1000,16.491048,16.43,0.7818011324542238,16.316,16.406,16.456,16.37,16.49,30.486,30
416000,1625,256,4096,0,random,1000,17.021568,16.967,0.7361421157565913,16.826,16.9115,17.018,16.862,17.068,29.524,8
466944,1824,256,4096,0,random,1000,17.400078,17.316,0.982598119772769,17.164,17.288,17.364,17.248,17.45,36.806,29
524288,2048,256,4096,0,random,1000,17.884812,17.832,1.161341116918645,17.572,17.664,17.932499999999997,17.61,18.004,45.568,7
588288,2298,256,4096,0,random,1000,18.213552,18.116,0.9098619764074726,17.898,18.049500000000002,18.2505,17.96,18.366,36.622,11
660480,2580,256,4096,0,random,1000,18.675202,18.602,0.7735982713795847,18.462,18.552,18.68,18.494,18.7621,30.632,16
741376,2896,256,4096,0,random,1000,19.005234,18.892,1.217751577353997,18.676,18.822,18.96,18.746,19.0961,45.418,29
832000,3250,256,4096,0,random,1000,21.081166,20.942,1.3226667470560254,20.138,20.656,21.246499999999997,20.3759,21.6481,41.7,15
934144,3649,256,4096,0,random,1000,23.886984,23.695,1.344777505122049,22.924,23.502,23.948,23.2618,24.4443,45.048,44
1048576,4096,256,4096,0,random,1000,30.677112,30.552,1.4908557536979674,28.67,30.1015,30.954,29.445600000000002,31.62,55.104,33
1176832,4597,256,4096,0,random,1000,40.815946,40.536,1.857358500042919,38.048,39.945,41.168,39.0916,42.8612,58.496,47
1320960,5160,256,4096,0,random,1000,50.110024,49.656000000000006,3.2322585872728373,43.69,49.117000000000004,50.2505,48.5218,52.3064,126.858,56
1482752,5792,256,4096,0,random,1000,60.880806,60.492000000000004,1.9166358212334536,58.506,60.008,61.189,59.3579,63.036300000000004,79.928,54
1664256,6501,256,4096,0,random,1000,66.263764,65.99199999999999,1.6607599139537887,63.902,65.548,66.4845,64.9438,67.5675,81.12,44
1868288,7298,256,4096,0,random,1000,70.086122,69.478,2.3538308802734593,67.984,69.06,70.219,68.6524,72.8959,89.7,66
2097152,8192,256,4096,0,random,1000,68.129022,67.827,1.7098537175007842,66.776,67.598,68.155,67.2719,68.8704,84.158,38
2353920,9195,256,4096,0,random,1000,67.978766,67.731,1.6648887746260637,66.814,67.446,68.03450000000001,67.124,68.5424,86.684,31
2642176,10321,256,4096,0,random,1000,68.514268,68.227,1.783652937647338,66.862,67.8715,68.635,67.4919,69.4226,86.522,29
2965760,11585,256,4096,0,random,1000,69.090148,68.81700000000001,1.7544824954735005,67.634,68.48349999999999,69.202,68.05770000000001,69.9331,86.984,30
3328768,13003,256,4096,0,random,1000,68.957638,68.49,2.0225037518833884,67.352,68.212,68.8705,67.8334,71.8083,84.486,80
3736576,14596,256,4096,0,random,1000,69.843052,69.498,2.0666424868526403,67.728,69.112,69.9325,68.4639,71.4724,99.56,66
4194304,16384,256,4096,0,random,1000,68.341346,68.019,1.782190037457738,67.082,67.7895,68.346,67.4295,69.0804,85.012,40
