footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
131072,512,256,4096,0,sequential,1000,17.580624,17.246,7.737709571704022,16.91,17.166,17.368,17.044,17.5681,259.976,20
146944,574,256,4096,0,sequential,1000,12.621202,12.518,1.2797795853126361,12.31,12.466,12.594,12.406,12.746,44.566,38
165120,645,256,4096,0,sequential,1000,25.798382,12.518,417.10842619285836,12.206,12.444,12.598,12.3559,12.770199999999999,13202.672,29
185344,724,256,4096,0,sequential,1000,12.595964,12.508,1.1593744882081491,12.226,12.422,12.608,12.346,12.78,35.97,24
207872,812,256,4096,0,sequential,1000,12.621442,12.536,1.0383987387206208,12.246,12.4595,12.632,12.3759,12.7801,35.562,16
233472,912,256,4096,0,sequential,1000,12.626532,12.536,1.033752020658831,12.234,12.47,12.644,12.3879,12.776,34.374,8
262144,1024,256,4096,0,sequential,1000,12.614546,12.544,0.8278313805834366,12.314,12.4795,12.64,12.404,12.7781,31.784,21
294144,1149,256,4096,0,sequential,1000,12.883426,12.838,0.6470526900552286,12.51,12.774,12.908,12.693800000000001,13.036,25.4,18
330240,1290,256,4096,0,sequential,1000,13.038452,12.956,1.0656477019731805,12.69,12.8915,13.042,12.793800000000001,13.2,33.236,24
370688,1448,256,4096,0,sequential,1000,13.125022,13.074,0.6802923292005939,12.868,13.03,13.122,12.972,13.276,26.704,66
416000,1625,256,4096,0,sequential,1000,13.107486,13.049,0.871252094411265,12.788,12.988,13.1145,12.892,13.27,34.922,35
466944,1824,256,4096,0,sequential,1000,13.14399,13.072,0.9187574212484484,12.886,13.02,13.13,12.944,13.306,34.3,62
524288,2048,256,4096,0,sequential,1000,13.151752,13.076,1.031219526681011,12.854,13.028,13.1285,12.962,13.2701,39.614,46
588288,2298,256,4096,0,sequential,1000,13.14549,13.073,0.9524045665358595,12.772,13.006,13.14,12.908,13.2981,34.406,37
660480,2580,256,4096,0,sequential,1000,13.188632,13.1,0.9757104260032335,12.914,13.05,13.1685,12.9779,13.34,31.608,46
741376,2896,256,4096,0,sequential,1000,13.195374,13.126,0.9228492828858474,12.898,13.076,13.186,13.002,13.334,33.71,45
832000,3250,256,4096,0,sequential,1000,14.794168,14.711,1.3424252013416604,13.566,14.388,14.9825,13.9879,15.3901,42.702,25
934144,3649,256,4096,0,sequential,1000,17.99521,17.666,1.5755998650783247,16.288,17.234,18.5205,16.8118,19.5861,45.088,18
1048576,4096,256,4096,0,sequential,1000,23.52937,23.357,1.6111471522633325,21.158,22.896,23.8465,22.285800000000002,24.7543,50.244,28
1176832,4597,256,4096,0,sequential,1000,28.488004,28.049,2.591809690053159,25.406,27.3435,29.0845,26.5542,31.032899999999998,82.52,22
1320960,5160,256,4096,0,sequential,1000,31.496706,31.466,1.9200016353753044,28.612,30.438,32.234,29.502,33.0926,52.06,12
1482752,5792,256,4096,0,sequential,1000,35.18769,34.912,1.7064382319144575,32.572,34.337,35.706500000000005,33.545899999999996,37.1204,53.482,18
1664256,6501,256,4096,0,sequential,1000,39.53291,39.293,1.958262151642255,37.57,38.955,39.6415,38.378,40.222,57.088,31
1868288,7298,256,4096,0,sequential,1000,41.234308,41.032,1.653841467836847,39.914,40.82,41.2625,40.5458,41.6921,63.038,31
2097152,8192,256,4096,0,sequential,1000,40.495786,40.202,1.8317329313346242,39.3,39.898,40.5025,39.59,41.478199999999994,59.414,56
2353920,9195,256,4096,0,sequential,1000,40.560076,40.235,3.174128218609351,39.658,40.0455,40.5045,39.8279,40.9701,125.456,27
2642176,10321,256,4096,0,sequential,1000,40.620492,40.178,1.9040084932264032,39.242,39.7715,40.881,39.458,42.2401,61.334,38
2965760,11585,256,4096,0,sequential,1000,40.829234,40.379000000000005,1.649185730843806,39.548,40.1055,41.385,39.85,41.9461,58.094,16
3328768,13003,256,4096,0,sequential,1000,41.03994,40.701,1.9651071733120824,39.3,40.0955,41.5385,39.6358,42.3998,64.322,25
3736576,14596,256,4096,0,sequential,1000,41.027176,40.7,1.7716547139466678,39.15,40.135000000000005,41.586,39.6859,42.1481,60.584,22
4194304,16384,256,4096,0,sequential,1000,40.546434,40.283,1.7944136468439988,39.55,40.08,40.51,39.8536,41.014,61.504,38
