footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
131072,2048,64,4096,0,sequential,1000,13.588624,13.372,6.527087559596135,12.812,13.253499999999999,13.4625,13.001900000000001,13.59,218.474,31
147072,2298,64,4096,0,sequential,1000,12.378356,12.251000000000001,1.1645358633554577,11.462,12.152,12.346,11.9659,13.340399999999999,43.52,115
165120,2580,64,4096,0,sequential,1000,25.453722,12.318,413.9894073728259,11.678,12.2075,12.402,12.026,12.544,13103.812,31
185344,2896,64,4096,0,sequential,1000,12.306366,12.248,1.5468268834783843,11.678,12.132,12.3445,11.9399,12.466099999999999,58.394,15
208064,3251,64,4096,0,sequential,1000,12.273282,12.23,0.8183507184419003,11.516,12.122,12.322,11.9259,12.4804,27.67,32
233536,3649,64,4096,0,sequential,1000,12.238658,12.218,0.6772969143190792,11.584,12.1135,12.3065,11.888,12.45,25.694,43
262144,4096,64,4096,0,sequential,1000,12.270808,12.246,0.7742561926053855,11.658,12.1375,12.336,11.911900000000001,12.468,29.652,38
294208,4597,64,4096,0,sequential,1000,12.229712,12.192,0.8794858750772865,11.472,12.09,12.282,11.8758,12.424,32.614,37
330240,5160,64,4096,0,sequential,1000,12.275928,12.232,0.979691898012345,11.728,12.12,12.334,11.9179,12.446,34.674,16
370688,5792,64,4096,0,sequential,1000,12.30021,12.254,1.209128310466334,11.732,12.132,12.342,11.9159,12.4701,40.114,16
416128,6502,64,4096,0,sequential,1000,12.252936,12.238,0.5936254737686946,11.518,12.134,12.328,11.8778,12.4441,23.238,42
467072,7298,64,4096,0,sequential,1000,12.269872,12.245000000000001,0.8081510822784238,11.582,12.148,12.33,11.914,12.45,32.528,45
524288,8192,64,4096,0,sequential,1000,12.27503,12.236,0.913381910053847,11.706,12.124,12.328,11.8999,12.434,29.678,29
588480,9195,64,4096,0,sequential,1000,12.291244,12.232,1.0502300603408967,11.552,12.134,12.328,11.9479,12.5,33.18,35
660544,10321,64,4096,0,sequential,1000,27.172344,12.214,470.01146813829035,11.604,12.118,12.302,11.8879,12.466199999999999,14875.344,56
741440,11585,64,4096,0,sequential,1000,20.837948,12.24,267.6460129493974,11.512,12.15,12.346,11.9338,12.6721,8476.012,83
832192,13003,64,4096,0,sequential,1000,12.745078,12.626,1.2116774108912256,11.658,12.444,12.796,12.182,13.110399999999998,29.98,37
934144,14596,64,4096,0,sequential,1000,13.458212,13.31,1.3578121080535321,12.216,13.012,13.602,12.6999,14.062499999999998,30.368,23
1048576,16384,64,4096,0,sequential,1000,13.716154,13.568,1.1180038608685199,12.43,13.332,13.9025,12.959800000000001,14.548499999999999,31.878,32
1176960,18390,64,4096,0,sequential,1000,14.413198,14.29,1.0961076501771059,13.442,14.076,14.5225,13.801499999999999,14.9862,29.394,25
1321088,20642,64,4096,0,sequential,1000,14.672876,14.516,1.3974056587831607,13.578,14.312,14.704,14.028,15.136,32.702,36
1482880,23170,64,4096,0,sequential,1000,23.001625999999998,14.767,251.2350574702627,13.756,14.542,14.984,14.155700000000001,15.8982,7959.538,70
1664448,26007,64,4096,0,sequential,1000,15.413766,15.237,1.5684540507625184,14.318,15.003,15.519,14.7178,15.9761,40.42,24
1868288,29192,64,4096,0,sequential,1000,22.268156,15.062,223.26035115794033,14.534,14.938,15.214500000000001,14.7779,15.6985,7075.222,58
2097152,32768,64,4096,0,sequential,1000,14.915972,14.826,1.0145995522704845,14.394,14.7235,14.9245,14.572,15.0841,32.274,20
2353920,36780,64,4096,0,sequential,1000,14.939816,14.816,1.19670093978541,14.386,14.712,14.914,14.568,15.104199999999999,33.982,26
2642240,41285,64,4096,0,sequential,1000,22.9467,14.806,253.0684556084184,14.368,14.704,14.922,14.558,15.1221,8017.564,33
2965760,46340,64,4096,0,sequential,1000,23.805828,14.82,279.0312339549335,14.398,14.71,14.9785,14.559800000000001,15.5766,8838.656,73
3328960,52015,64,4096,0,sequential,1000,24.030752,14.866,279.64446568781636,14.386,14.712,15.168,14.5419,16.489199999999997,8858.184,94
3736640,58385,64,4096,0,sequential,1000,25.492376,15.135,308.19057926287917,14.406,14.8595,15.743500000000001,14.612,18.226599999999998,9761.34,117
4194304,65536,64,4096,0,sequential,1000,24.585456,14.748,305.83466628568794,14.352,14.64,14.8645,14.5159,15.5061,9686.192,114
