footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
131072,4096,32,4096,0,random,1000,15.809292,16.766,7.249186308605461,13.716,13.874,16.844,13.804,16.894099999999998,237.44,6
147104,4597,32,4096,0,random,1000,16.965396,16.962,2.435385699779542,13.12,16.924,16.996,16.8099,17.036,79.658,65
165120,5160,32,4096,0,random,1000,24.991522,12.878,383.65338686409615,12.148,12.264,12.916,12.208,12.968,12144.852,11
185344,5792,32,4096,0,random,1000,12.847014,12.923,1.8209277749998118,12.2,12.346,13.034,12.2459,13.1901,56.72,6
208064,6502,32,4096,0,random,1000,12.877238,12.436,2.5071583552648553,12.298,12.402,13.074,12.34,13.404599999999997,56.858,9
233536,7298,32,4096,0,random,1000,12.794938,12.468,2.308742690072881,12.284,12.402,13.024,12.334,13.1861,56.33,8
262144,8192,32,4096,0,random,1000,13.159974,13.248,1.9070623844704877,12.464,12.6395,13.33,12.5559,13.4081,56.68,7
294240,9195,32,4096,0,random,1000,14.07695,14.006,2.8369641003732857,13.158,13.414,14.114,13.2479,14.2121,57.992,10
330272,10321,32,4096,0,random,1000,14.660136,14.684000000000001,1.906948427674385,13.84,14.136,14.91,13.998,15.084,58.298,7
370720,11585,32,4096,0,random,1000,15.191478,14.879000000000001,1.8889794681115375,14.44,14.69,15.47,14.5879,15.624,59.706,7
416128,13004,32,4096,0,random,1000,15.718418,15.367,2.0484242312341228,14.988,15.216,16.014,15.108,16.254,60.248,8
467072,14596,32,4096,0,random,1000,16.16754,15.817,2.055019140560026,15.364,15.6755,16.5045,15.5276,16.736,59.624,8
524288,16384,32,4096,0,random,1000,16.686086,16.261000000000003,2.1460891256280896,15.792,16.1235,16.992,15.972,17.1521,60.95,9
588480,18390,32,4096,0,random,1000,17.204424,17.26,2.532155440607744,16.316,16.5155,17.4185,16.396,17.61,61.086,10
660544,20642,32,4096,0,random,1000,17.393068,16.956,2.473514150278431,16.472,16.808,17.712,16.652,17.936,60.932,10
741440,23170,32,4096,0,random,1000,17.629244,17.201,2.107285279147489,16.876,17.13,18.027,17.0278,18.218,61.35,9
832224,26007,32,4096,0,random,1000,18.595592,18.153,2.574212983811173,17.528,17.8855,18.852,17.7059,19.380399999999998,62.45,13
934144,29192,32,4096,0,random,1000,20.613308,20.255000000000003,2.779847647998372,18.788,19.793,20.861,19.3519,21.964599999999997,65.422,24
1048576,32768,32,4096,0,random,1000,23.499002,23.128,3.059860827599889,21.422,22.574,23.822,22.06,24.9931,68.39,17
1176960,36780,32,4096,0,random,1000,31.948806,31.659,2.3534162441825672,28.804,30.9755,32.486,30.2158,33.8388,76.202,17
1321120,41285,32,4096,0,random,1000,39.505324,39.112,2.899118497593206,36.8,38.442,39.9435,37.6978,41.4181,85.52,27
1482880,46340,32,4096,0,random,1000,46.256252,45.763,3.577020161213762,42.906,45.09,46.6485,44.103699999999996,47.8684,90.092,23
1664480,52015,32,4096,0,random,1000,51.47479,50.870999999999995,4.5135902610831815,47.35,50.112,51.765,49.1818,53.2113,119.532,31
1868320,58385,32,4096,0,random,1000,54.012086000000004,53.552,3.5465190361645993,51.262,52.913,54.25,52.1559,55.52,110.44,28
2097152,65536,32,4096,0,random,1000,50.764806,50.445,2.519700127216549,48.44,49.9285,51.066500000000005,49.2097,52.0722,95.044,26
2353952,73561,32,4096,0,random,1000,52.663052,52.203,3.845830679959131,48.956,51.69,52.719,50.978,53.785199999999996,108.376,37
2642240,82570,32,4096,0,random,1000,54.44601,54.17,2.546642825678855,51.99,53.6515,54.649,52.7739,55.6921,98.636,38
2965792,92681,32,4096,0,random,1000,56.496442,56.074,3.4671508232938852,53.38,55.528,56.622,54.8159,57.5544,104.036,33
3328992,104031,32,4096,0,random,1000,58.020672,57.454,3.9557403663868365,55.43,56.9135,58.0205,56.3228,59.075199999999995,105.726,32
3736672,116771,32,4096,0,random,1000,59.010878,58.738,2.3142692676867487,56.932,58.266,59.212500000000006,57.5639,60.2115,102.34,34
4194304,131072,32,4096,0,random,1000,58.08034,57.59,3.5282568399605956,55.532,57.1475,58.1505,56.5238,59.093799999999995,102.666,31
