footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32768,256,128,4096,0,sequential,1000,9.387153,9.146,6.38440573445745,9.082,9.119,9.185,9.094,9.21,210.056,6
36736,287,128,4096,0,sequential,1000,21.025845999999998,11.405000000000001,248.3310869955122,11.149,11.291,13.6845,11.22495,17.706,7865.471,165
41216,322,128,4096,0,sequential,1000,14.458346,14.388,1.1940360708213227,13.343,14.077,14.511,13.66265,14.684149999999999,34.396,40
46336,362,128,4096,0,sequential,1000,15.613862,15.922,1.50723001472014,13.002,14.98475,16.092,13.16255,17.37375,41.017,131
51968,406,128,4096,0,sequential,1000,13.836766,13.777,0.810576164813007,13.267,13.643,13.895,13.4299,14.056,25.924,12
58368,456,128,4096,0,sequential,1000,14.080155,13.783,1.2876026054044953,13.237,13.6785,13.886,13.415,17.55415,30.63,103
65536,512,128,4096,0,sequential,1000,13.673053,13.488,0.8892104089259989,12.991,13.391,13.916,13.27295,14.1051,25.739,7
73472,574,128,4096,0,sequential,1000,14.789505,14.3515,1.2059787289457762,13.695,14.137,15.118,13.985850000000001,17.61515,28.5,73
82560,645,128,4096,0,sequential,1000,14.685796999999999,14.493,0.9863739470172326,14.086,14.371,14.60275,14.25285,16.35,28.015,79
92672,724,128,4096,0,sequential,1000,14.605046,14.4275,1.028679747981804,13.795,14.271,14.74875,14.0647,15.3494,32.038,43
103936,812,128,4096,0,sequential,1000,14.719047,14.5305,0.9712051452835416,13.813,14.277750000000001,14.96675,14.077,15.719449999999998,27.678,23
116736,912,128,4096,0,sequential,1000,14.671622,14.499,0.821667846009058,14.043,14.3705,14.875,14.24985,15.13,26.691,9
131072,1024,128,4096,0,sequential,1000,15.129314,15.23,1.2217774836784412,13.509,14.456,15.452,13.67575,17.005,28.281,79
147072,1149,128,4096,0,sequential,1000,15.254138,14.9405,1.2488048119760007,13.782,14.57175,15.391,14.264850000000001,16.8532,33.142,146
165120,1290,128,4096,0,sequential,1000,15.592444,15.2105,1.3888589820914634,14.45,14.908,16.07625,14.684,16.78445,37.521,9
185344,1448,128,4096,0,sequential,1000,15.933229,15.8325,1.0654305396382224,14.599,15.473,16.213,15.063,16.84255,32.997,13
208000,1625,128,4096,0,sequential,1000,17.01672,16.936,1.0053512006441514,15.297,16.64325,17.2285,16.03495,17.8523,30.348,45
233472,1824,128,4096,0,sequential,1000,17.705746,17.6195,1.273590505720053,14.757,17.263,17.99275,16.61985,18.595299999999998,38.735,27
262144,2048,128,4096,0,sequential,1000,18.11101,18.1175,1.390878159996754,14.647,17.725,18.429,16.7384,18.886,34.302,66
294144,2298,128,4096,0,sequential,1000,16.625938,16.468,1.4423213175083212,15.995,16.332,16.632,16.119,16.799,36.347,17
330240,2580,128,4096,0,sequential,1000,17.171863,17.026,1.4915982755576807,16.486,16.839,17.154,16.6769,17.2851,38.669,19
370688,2896,128,4096,0,sequential,1000,17.185388,17.02,1.7000718177893668,16.447,16.88625,17.099,16.72,17.28115,46.807,26
416128,3251,128,4096,0,sequential,1000,17.220493,17.048,1.5208042179782448,16.465,16.896,17.151,16.711,17.3701,38.31,21
467072,3649,128,4096,0,sequential,1000,17.490809,17.294,1.5881485687414119,17.127,17.251,17.336,17.193,17.412,35.549,24
524288,4096,128,4096,0,sequential,1000,17.446626,17.275,1.4395292927581254,17.127,17.23825,17.315,17.18195,17.382,36.994,25
588416,4597,128,4096,0,sequential,1000,17.470294,17.276,1.5799279096730217,17.12,17.242,17.32,17.19,17.39715,37.369,31
660480,5160,128,4096,0,sequential,1000,17.455244,17.278,1.445201207096435,17.102,17.239,17.318,17.19,17.40015,35.519,28
741376,5792,128,4096,0,sequential,1000,17.459269,17.28,1.5184911247468438,17.114,17.242,17.318,17.19,17.40015,35.652,32
832128,6501,128,4096,0,sequential,1000,17.466452,17.282,1.4403695734790445,17.097,17.245,17.33,17.1899,17.436,37.81,34
934144,7298,128,4096,0,sequential,1000,17.46229,17.278,1.4543691613746346,17.081,17.24125,17.324,17.181,17.406,34.806,30
1048576,8192,128,4096,0,sequential,1000,17.462212,17.272,1.571914237299677,17.105,17.23825,17.315,17.178,17.387050000000002,37.16,32
