footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32768,128,256,4096,0,random,1000,9.449624,9.27,4.258346770736719,9.2,9.258,9.283,9.216,9.325,141.823,162
36608,143,256,4096,0,random,1000,14.357525,14.283,0.9183003249818993,13.943,14.20475,14.365,14.101,14.459,29.598,10
41216,161,256,4096,0,random,1000,30.685518000000002,14.932,496.24997098609225,14.474,14.85325,15.018,14.666,15.115,15707.769,26
46336,181,256,4096,0,random,1000,15.127676,15.048,0.808011654530959,14.884,15.026,15.1,15.005,15.133,26.548,11
51968,203,256,4096,0,random,1000,15.131115,15.06,0.7926666122230286,14.987,15.027,15.1,15.011,15.142,26.212,7
58368,228,256,4096,0,random,1000,15.252065,15.212,0.8810740174350843,15.005,15.142,15.233,15.02395,15.264,29.608,12
65536,256,256,4096,0,random,1000,15.119259,15.045,0.788970896164107,15.002,15.03,15.073,15.014,15.121,25.459,21
73472,287,256,4096,0,random,1000,15.184853,15.118,0.7825104369751084,15.042,15.097,15.139,15.075,15.179,26.682,17
82432,322,256,4096,0,random,1000,15.122927,15.057,0.7272053446477716,15.005,15.027,15.114,15.008,15.142,26.734,7
92672,362,256,4096,0,random,1000,15.159664,15.103,0.7984058385226068,15.005,15.033,15.139,15.011,15.1911,27.098,7
103936,406,256,4096,0,random,1000,15.136712,15.06,0.7963035466418534,14.99,15.027,15.097,15.011,15.203,26.431,52
116736,456,256,4096,0,random,1000,15.177596,15.081,0.9447271310469156,15.002,15.03,15.127,15.011,15.312149999999999,29.213,74
131072,512,256,4096,0,random,1000,15.152346,15.054,0.783524616785656,14.99,15.03,15.127,15.005,15.306149999999999,26.849,66
146944,574,256,4096,0,random,1000,15.194157,15.094,1.1180514054802206,15.005,15.072,15.121,15.033,15.16335,35.779,35
165120,645,256,4096,0,random,1000,17.413206,17.333,1.2225372095739224,16.841,17.06525,17.506,16.929,17.68215,35.628,13
185344,724,256,4096,0,random,1000,21.274634,21.169,1.1112763009535753,20.786,21.102,21.24125,20.99295,21.333,37.621,18
207872,812,256,4096,0,random,1000,21.192778,21.093,1.1575481391330602,20.643,20.956,21.16825,20.801,21.31415,35.516,16
233472,912,256,4096,0,random,1000,25.356415,25.104,3.1030152843048695,24.143,24.935,25.295,24.6819,25.52915,113.841,23
262144,1024,256,4096,0,random,1000,29.93297,29.771,1.3333188907250826,29.146,29.674,29.8575,29.51,30.05115,47.092,57
294144,1149,256,4096,0,random,1000,37.25377,37.072,1.3465823261357104,36.426,36.957,37.194,36.7984,37.367,51.517,34
330240,1290,256,4096,0,random,1000,40.935472,40.789500000000004,1.4108473253302043,39.994,40.583,40.91175,40.319,41.099149999999995,56.894,35
370688,1448,256,4096,0,random,1000,44.504858,44.413,1.4283304833986448,43.527,43.99925,44.56125,43.72985,44.829100000000004,58.526,24
416000,1625,256,4096,0,random,1000,46.591596,46.406499999999994,1.4983889936729917,45.845,46.285,46.519,46.088,46.691050000000004,73.504,30
466944,1824,256,4096,0,random,1000,48.015204,47.82,1.3895330505182246,47.457,47.733,47.905,47.61085,48.03615,65.345,27
524288,2048,256,4096,0,random,1000,48.424428,48.256,1.328574275839489,47.666,47.94425,48.534,47.808,48.69115,60.01,22
588288,2298,256,4096,0,random,1000,48.894535,48.697,1.4127217998100896,48.327,48.573,48.804,48.46085,48.937,60.502,22
660480,2580,256,4096,0,random,1000,49.312885,49.150999999999996,1.317612417312943,48.703,48.998,49.256,48.834,49.377,60.732,23
741376,2896,256,4096,0,random,1000,49.57329,49.368,1.3126758082929986,49.034,49.271,49.496,49.1579,49.675,61.285,23
832000,3250,256,4096,0,random,1000,49.860537,49.6575,1.4679982252783619,49.31,49.468,49.808,49.399,49.9421,68.121,23
934144,3649,256,4096,0,random,1000,50.135413,49.93,1.3807988129314104,49.383,49.8465,50.021,49.68685,50.248,63.669,57
1048576,4096,256,4096,0,random,1000,50.377416,50.221,1.371329279544828,49.547,49.993,50.397,49.69885,50.5641,62.007,23
