footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32768,256,128,4096,0,random,1000,9.142353,9.079,0.9186589218015605,9.021,9.055,9.098,9.04,9.119,28.442,13
36736,287,128,4096,0,random,1000,14.655863,14.581,0.902229878126403,14.262,14.514,14.65,14.417,14.7571,26.834,16
41216,322,128,4096,0,random,1000,31.087169,15.024,503.4988709659123,14.969,15.005,15.045,14.987,15.136,15937.073,95
46336,362,128,4096,0,random,1000,15.099933,15.018,0.8559110211857229,14.972,15.005,15.033,14.99,15.13,28.227,129
51968,406,128,4096,0,random,1000,15.088712,15.021,0.8266940329287977,14.941,15.006,15.036,14.984,15.057,27.732,23
58368,456,128,4096,0,random,1000,15.136056,15.045,1.4112697627339739,14.99,15.033,15.054,15.012,15.085,53.237,54
65536,512,128,4096,0,random,1000,15.125061,15.051,0.8575997671639374,15.002,15.042,15.057,15.03,15.087,27.708,73
73472,574,128,4096,0,random,1000,15.098426,15.03,0.7992034075319064,14.99,15.021,15.042,15.008,15.063,27.383,20
82560,645,128,4096,0,random,1000,15.115921,15.039,0.921367705754987,14.987,15.027,15.051,15.011,15.081,32.49,41
92672,724,128,4096,0,random,1000,15.122719,15.045,0.8886949142926889,14.99,15.033,15.057,15.0139,15.091,28.961,50
103936,812,128,4096,0,random,1000,26.733311999999998,15.075,363.4672504680297,15.005,15.051,15.13,15.03,15.31515,11508.934,115
116736,912,128,4096,0,random,1000,26.9462,15.124,369.74878479953213,14.997,15.048,15.239,15.021,15.446,11707.687,15
131072,1024,128,4096,0,random,1000,27.018179,15.057,373.18372200347284,14.999,15.036,15.078,15.018,15.12115,11816.057,39
147072,1149,128,4096,0,random,1000,27.183059,15.06,378.3470738249146,15.002,15.042,15.087,15.023,15.184149999999999,11979.404,71
165120,1290,128,4096,0,random,1000,26.995031,15.054,372.39594946525153,14.999,15.036,15.0735,15.017,15.118,11791.189,41
185344,1448,128,4096,0,random,1000,27.109631,15.069,374.7718116850847,15.002,15.045,15.097,15.021,15.1693,11866.232,50
208000,1625,128,4096,0,random,1000,27.241478,15.193,374.04079593455697,15.103,15.172,15.221,15.145,15.27,11843.27,33
233472,1824,128,4096,0,random,1000,31.579869,19.496,372.9351835776828,18.692,19.08625,19.788,18.8859,19.99715,11812.677,26
262144,2048,128,4096,0,random,1000,45.149288,33.0835,372.55225582213194,32.354,32.897,33.3,32.666,33.6863,11814.334,44
294144,2298,128,4096,0,random,1000,49.278743,37.233,373.44602598509067,36.168,36.763,37.682,36.434850000000004,38.2531,11846.724,23
330240,2580,128,4096,0,random,1000,49.704886,37.435,374.453465015167,36.599,37.175,37.849,36.8807,39.671299999999995,11878.896,58
370688,2896,128,4096,0,random,1000,53.845281,41.624,371.4630792931944,40.942,41.414,42.249,41.221,43.59405,11788.653,52
416128,3251,128,4096,0,random,1000,59.366959,47.376000000000005,374.037830669232,46.677,47.09125,47.523,46.883,47.733149999999995,11875.557,24
467072,3649,128,4096,0,random,1000,59.924292,47.899,373.77176611630847,47.402,47.76575,48.0,47.572,48.230599999999995,11867.692,29
524288,4096,128,4096,0,random,1000,60.512907,48.4075,376.01484705736544,48.026,48.306,48.506,48.150850000000005,48.66415,11939.157,28
588416,4597,128,4096,0,random,1000,61.063502,48.864,377.12062787006636,48.261,48.75425,49.056,48.5239,49.33215,11974.63,32
660480,5160,128,4096,0,random,1000,61.163473,48.946,373.00133525851606,48.491,48.761,49.204,48.6089,49.483,11844.36,28
741376,5792,128,4096,0,random,1000,61.454888000000004,49.329,373.3519487441984,48.786,49.195,49.56825,48.99785,49.79615,11855.94,30
832128,6501,128,4096,0,random,1000,61.767647,49.644,375.6817526359405,49.286,49.52525,49.762,49.392,50.093,11929.893,43
934144,7298,128,4096,0,random,1000,62.037259,49.969,374.7861700891697,49.216,49.844,50.07875,49.571,50.28105,11901.867,63
1048576,8192,128,4096,0,random,1000,62.478608,50.125,378.6810197779081,49.696,49.98025,50.28125,49.848,50.48845,12025.224,32
