footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32768,512,64,4096,0,random,1000,9.458277,9.194,6.578078879735254,9.14,9.18,9.204,9.16385,9.219,215.376,13
36736,574,64,4096,0,random,1000,14.808183,14.717500000000001,1.5131773693993251,14.156,14.67175,14.76375,14.596,14.83,55.309,31
41280,645,64,4096,0,random,1000,31.106109,14.951,505.8714993816332,14.484,14.848,15.054,14.7349,15.094,16011.964,14
46336,724,64,4096,0,random,1000,15.073937,15.009,0.8099806168240266,14.951,14.99,15.03,14.972,15.054,26.755,20
51968,812,64,4096,0,random,1000,15.099723,15.024,0.8469584493266986,14.954,15.011,15.036,14.993,15.133149999999999,27.49,67
58368,912,64,4096,0,random,1000,15.126298,15.054,0.8213054412481532,14.996,15.039,15.072,15.0229,15.1,27.647,29
65536,1024,64,4096,0,random,1000,15.111960999999999,15.042,0.8138850744382732,14.987,15.033,15.054,15.012,15.078,26.858,57
73536,1149,64,4096,0,random,1000,15.113572,15.039,0.8134647772090441,14.987,15.024,15.057,15.005,15.151299999999999,27.465,66
82560,1290,64,4096,0,random,1000,15.142301,15.06,0.8314549872331002,15.008,15.042,15.091,15.024,15.1701,26.919,61
92672,1448,64,4096,0,random,1000,15.125811,15.06,0.7472682845994256,15.002,15.045,15.079,15.027,15.139149999999999,26.54,59
104000,1625,64,4096,0,random,1000,15.125005,15.066,0.6684734592642708,15.005,15.042,15.094,15.021,15.145,25.113,35
116736,1824,64,4096,0,random,1000,15.129626,15.051,0.8570635495994752,14.999,15.039,15.066,15.02,15.16015,28.196,71
131072,2048,64,4096,0,random,1000,19.911636,19.858,1.0853200556182159,18.426,19.664,20.046499999999998,19.007849999999998,20.3373,36.851,66
147072,2298,64,4096,0,random,1000,20.637104,20.3915,2.565411601647944,18.204,20.0385,20.995,19.5697,21.30215,90.546,16
165120,2580,64,4096,0,random,1000,19.038195,18.935,1.237873480501432,18.0,18.744,19.11425,18.435,19.39635,44.066,23
185344,2896,64,4096,0,random,1000,18.706221,18.471,1.6233533954149988,17.6,18.274,18.692,18.037,19.103199999999998,37.2,34
208064,3251,64,4096,0,random,1000,23.047302,22.795,1.617306045756845,21.827,22.598,22.99825,22.349,23.4502,42.136,43
233536,3649,64,4096,0,random,1000,22.488476,22.061999999999998,2.2804290096146147,21.111,21.81725,22.273,21.542,24.095499999999976,52.129,58
262144,4096,64,4096,0,random,1000,31.866532,31.6785,1.7704550420815637,26.003,31.352,31.97175,30.59685,33.7545,53.24,117
294208,4597,64,4096,0,random,1000,35.530866,35.191,1.8282889948508394,33.883,34.905249999999995,35.567,34.3717,37.3077,60.147,84
330240,5160,64,4096,0,random,1000,39.889749,39.658,1.5685787194776672,38.489,39.245,40.00775,38.84975,41.3361,58.099,60
370688,5792,64,4096,0,random,1000,42.308984,42.003,1.6539552623193148,41.038,41.715,42.31075,41.363,43.7138,58.278,94
416128,6502,64,4096,0,random,1000,43.293341,42.8515,1.7703254963655928,42.137,42.553,43.333,42.331,45.138,58.999,91
467072,7298,64,4096,0,random,1000,48.069978,47.848,1.549882924803224,47.256,47.669,48.005250000000004,47.465,48.33005,64.859,22
524288,8192,64,4096,0,random,1000,48.588109,48.37,1.522041405204917,47.89,48.20575,48.5255,48.024,48.76715,66.194,22
588480,9195,64,4096,0,random,1000,48.965337,48.7505,1.5322962315336326,48.273,48.615,48.868,48.445949999999996,49.098,64.562,26
660544,10321,64,4096,0,random,1000,49.305991,49.098,1.722339921073283,48.467,48.934,49.21,48.6389,49.404,72.885,33
741440,11585,64,4096,0,random,1000,49.591590000000004,49.335,1.5199348966287962,48.74,49.189,49.496,49.016,50.04215,68.321,74
832192,13003,64,4096,0,random,1000,49.855197,49.623,1.52229773651201,49.101,49.449250000000006,49.869749999999996,49.19485,50.05715,64.795,23
934144,14596,64,4096,0,random,1000,50.141333,49.917,1.5407078083340988,49.435,49.74325,50.087,49.605,50.29,70.998,25
1048576,16384,64,4096,0,random,1000,50.319214,50.1255,1.5134580190343503,49.255,49.908,50.327,49.5837,50.560050000000004,65.269,25
