size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
6468496,808562,sequential,1000,3.263624,3.224,0.8790355363113019,3.198,3.224,3.25,3.224,3.25,31.018,12
6562584,820323,sequential,1000,8.348938,3.224,121.38914247653018,3.198,3.224,3.25,3.224,3.25,3500.406,12
6658040,832255,sequential,1000,3.314636,3.25,1.5665391717031785,3.224,3.224,3.25,3.224,3.25,45.734,21
6754880,844360,sequential,1000,3.26716,3.224,0.9511945760576652,3.198,3.224,3.25,3.224,3.25,33.28,11
6853136,856642,sequential,1000,3.275792,3.25,1.0367997098641444,3.224,3.224,3.25,3.224,3.25,36.01,14
6952816,869102,sequential,1000,3.2704880000000003,3.25,0.8495870714929977,3.224,3.224,3.25,3.224,3.25,30.056,15
7053944,881743,sequential,1000,3.27353,3.25,0.8097904566514004,3.224,3.224,3.25,3.224,3.25,28.782,20
7156552,894569,sequential,1000,3.273634,3.25,0.8593206794172208,3.224,3.224,3.25,3.224,3.25,30.342,19
7260640,907580,sequential,1000,3.274414,3.224,1.0218568745553733,3.198,3.224,3.25,3.224,3.25,35.49,19
7366248,920781,sequential,1000,3.267888,3.224,0.8090960436585164,3.198,3.224,3.25,3.224,3.25,28.756,26
7473400,934175,sequential,1000,3.2990880000000002,3.25,1.2258072849170687,3.198,3.224,3.25,3.224,3.25,34.996,20
7582096,947762,sequential,1000,3.29524,3.25,1.1126012115110497,3.198,3.224,3.25,3.224,3.25,29.9,22
7692384,961548,sequential,1000,3.295578,3.25,1.0675391823356284,3.224,3.224,3.25,3.224,3.25,27.3,26
7804272,975534,sequential,1000,3.273816,3.25,0.9124542700535402,3.224,3.224,3.25,3.224,3.25,32.032,18
7917792,989724,sequential,1000,3.2727500000000003,3.25,0.9540554151804993,3.198,3.224,3.25,3.224,3.25,33.358,12
8032952,1004119,sequential,1000,3.266536,3.25,0.7478292433980376,3.224,3.224,3.25,3.224,3.25,26.806,12
8149800,1018725,sequential,1000,3.273556,3.25,0.9086494233964156,3.198,3.224,3.25,3.224,3.25,31.902,12
8268336,1033542,sequential,1000,3.267732,3.224,0.8833816181352537,3.198,3.224,3.25,3.224,3.25,31.096,14
8388608,1048576,sequential,1000,3.2829680000000003,3.224,1.0805236185601248,3.198,3.224,3.25,3.224,3.25,27.716,5
8510616,1063827,sequential,1000,3.2651060000000003,3.25,0.8621652682135332,3.198,3.224,3.25,3.224,3.25,30.498,5
8634408,1079301,sequential,1000,3.26352,3.25,0.797464697365058,3.198,3.224,3.25,3.224,3.25,28.444,8
8760000,1095000,sequential,1000,3.266016,3.224,0.8504060478325576,3.198,3.224,3.25,3.224,3.25,30.108,8
8887416,1110927,sequential,1000,3.2961240000000003,3.25,1.2391307298221563,3.224,3.224,3.25,3.224,3.25,32.604,9
9016688,1127086,sequential,1000,3.264352,3.25,0.7753584569944619,3.198,3.224,3.25,3.224,3.25,27.742,13
9147840,1143480,sequential,1000,3.269942,3.224,1.0892603328445907,3.198,3.224,3.25,3.224,3.25,37.674,7
9280896,1160112,sequential,1000,3.2662240000000002,3.224,0.9169121472146116,3.198,3.224,3.25,3.224,3.25,32.214,12
9415888,1176986,sequential,1000,3.289104,3.224,1.2153833773496896,3.198,3.224,3.25,3.224,3.25,31.46,12
9552848,1194106,sequential,1000,3.27392,3.25,1.0056239302488228,3.198,3.224,3.25,3.224,3.25,35.022,8
9691800,1211475,sequential,1000,3.27483,3.25,1.0094867778503365,3.224,3.224,3.25,3.224,3.25,35.126,10
9832768,1229096,sequential,1000,3.2677840000000002,3.25,0.7570152980657032,3.224,3.224,3.25,3.224,3.25,27.118,13
9975792,1246974,sequential,1000,3.273088,3.224,0.9960304518020102,3.224,3.224,3.25,3.224,3.25,34.684,13
10120888,1265111,sequential,1000,3.260894,3.224,0.6908584472655438,3.198,3.224,3.25,3.224,3.25,25.012,17
10268104,1283513,sequential,1000,3.2678100000000003,3.224,0.9466376131713079,3.198,3.224,3.25,3.224,3.25,33.124,18
10417456,1302182,sequential,1000,3.275454,3.25,0.9459735915552399,3.224,3.224,3.25,3.224,3.25,33.098,17
10568984,1321123,sequential,1000,3.268018,3.25,0.8941571498817669,3.224,3.224,3.25,3.224,3.25,31.512,6
10722712,1340339,sequential,1000,3.25923,3.224,0.7932138219088642,3.198,3.224,3.25,3.224,3.25,28.314,2
10878672,1359834,sequential,1000,3.2883500000000003,3.224,1.2105626854960942,3.198,3.224,3.25,3.224,3.25,33.254,8
11036912,1379614,sequential,1000,3.292198,3.224,1.2477459143041354,3.198,3.224,3.25,3.224,3.25,32.916,13
11197448,1399681,sequential,1000,3.2937060000000002,3.25,1.1850115856066648,3.224,3.224,3.25,3.224,3.25,30.03,7
11360312,1420039,sequential,1000,3.260946,3.224,0.7334588297504768,3.224,3.224,3.25,3.224,3.25,26.416,11
11525552,1440694,sequential,1000,3.264716,3.25,0.8181617370495714,3.198,3.224,3.25,3.224,3.25,29.094,9
11693200,1461650,sequential,1000,3.2920160000000003,3.25,1.127453942356909,3.224,3.224,3.25,3.224,3.25,31.512,12
11863280,1482910,sequential,1000,3.2642480000000003,3.25,0.7366522891372096,3.224,3.224,3.25,3.224,3.25,26.494,14
12035832,1504479,sequential,1000,3.264716,3.25,0.6607988790112334,3.198,3.224,3.25,3.224,3.25,24.024,18
12210904,1526363,sequential,1000,3.26131,3.25,0.6128445237662733,3.198,3.224,3.25,3.224,3.25,22.542,11
12388512,1548564,sequential,1000,3.2832540000000003,3.224,1.0020943231635016,3.198,3.224,3.25,3.224,3.25,27.404,16
12568704,1571088,sequential,1000,3.265574,3.224,0.7942637933945482,3.198,3.224,3.25,3.224,3.25,28.288,16
12751520,1593940,sequential,1000,3.257254,3.224,0.6874107804399529,3.198,3.224,3.25,3.224,3.25,24.96,6
12937000,1617125,sequential,1000,3.28146,3.224,1.035451733637398,3.198,3.224,3.25,3.224,3.25,26.78,7
13125168,1640646,sequential,1000,3.2587360000000003,3.224,0.7359471261418694,3.198,3.224,3.25,3.224,3.25,26.494,9
13316080,1664510,sequential,1000,3.2605560000000002,3.224,0.756249315961272,3.198,3.224,3.25,3.224,3.25,27.144,5
13509768,1688721,sequential,1000,3.2667960000000003,3.25,0.7439996760092722,3.224,3.224,3.25,3.224,3.25,26.728,12
13706272,1713284,sequential,1000,3.270384,3.25,0.8646817351182151,3.224,3.224,3.25,3.224,3.25,30.55,13
13905632,1738204,sequential,1000,3.332706,3.25,2.8782713213599864,3.224,3.224,3.25,3.224,3.25,94.25,15
14107896,1763487,sequential,1000,3.261596,3.224,0.673422053430125,3.198,3.224,3.25,3.224,3.25,24.466,17
14313104,1789138,sequential,1000,3.265626,3.25,0.7312755349606822,3.198,3.224,3.25,3.224,3.25,26.312,15
14521288,1815161,sequential,1000,3.269708,3.224,0.9404037398532237,3.198,3.224,3.25,3.224,3.25,32.916,16
14732504,1841563,sequential,1000,3.261882,3.224,0.8287240926253427,3.198,3.224,3.25,3.224,3.25,29.38,5
14946800,1868350,sequential,1000,3.265574,3.224,0.8415915035115212,3.198,3.224,3.25,3.224,3.25,29.822,10
15164200,1895525,sequential,1000,3.2652620000000003,3.224,0.9282214770551619,3.198,3.224,3.25,3.224,3.25,32.552,7
15384768,1923096,sequential,1000,3.266172,3.224,0.7853151076060068,3.198,3.224,3.25,3.224,3.25,27.976,14
15608552,1951069,sequential,1000,3.298854,3.25,1.2237207586615417,3.224,3.224,3.25,3.224,3.25,31.304,13
15835576,1979447,sequential,1000,3.298646,3.25,1.2465195311849813,3.224,3.224,3.25,3.224,3.25,36.478,16
16065912,2008239,sequential,1000,3.292172,3.25,1.0304813779425062,3.224,3.224,3.25,3.224,3.25,28.964,15
16299600,2037450,sequential,1000,3.268382,3.25,0.715953053524357,3.224,3.224,3.25,3.224,3.25,25.766,19
16536680,2067085,sequential,1000,3.2855160000000003,3.224,1.0422722068140822,3.198,3.224,3.25,3.224,3.25,27.43,15
16777216,2097152,sequential,1000,3.282734,3.224,1.020633927938347,3.198,3.224,3.25,3.224,3.25,26.416,7
17021240,2127655,sequential,1000,3.259646,3.224,0.7071230654657743,3.198,3.224,3.25,3.224,3.25,25.506,10
17268824,2158603,sequential,1000,3.2595680000000002,3.224,0.6595416776827683,3.198,3.224,3.25,3.224,3.25,24.05,8
17520000,2190000,sequential,1000,3.271294,3.25,0.7883745658124822,3.224,3.224,3.25,3.224,3.25,28.054,12
17774840,2221855,sequential,1000,3.2585800000000003,3.224,0.6488476391718311,3.198,3.224,3.25,3.224,3.25,23.686,10
18033376,2254172,sequential,1000,3.2876220000000003,3.224,1.0644443465408997,3.198,3.224,3.25,3.224,3.25,27.43,16
18295680,2286960,sequential,1000,3.291912,3.25,1.1065450818987332,3.224,3.224,3.25,3.224,3.25,29.224,13
18561800,2320225,sequential,1000,3.294382,3.25,1.0903799642980159,3.224,3.224,3.25,3.224,3.25,29.848,15
18831784,2353973,sequential,1000,3.263,3.25,0.6245268046527145,3.224,3.224,3.25,3.224,3.25,22.906,16
19105696,2388212,sequential,1000,3.266406,3.224,0.7669775418574613,3.198,3.224,3.25,3.224,3.25,27.404,12
19383600,2422950,sequential,1000,3.2412900000000002,3.25,0.04441126276363076,3.198,3.224,3.25,3.224,3.25,3.952,12
19665536,2458192,sequential,1000,3.299478,3.224,1.1766255662865903,3.198,3.224,3.25,3.224,3.25,29.874,20
19951584,2493948,sequential,1000,3.294512,3.25,1.1817292777713269,3.224,3.224,3.25,3.224,3.25,30.264,14
20241784,2530223,sequential,1000,3.269188,3.224,0.8878546832644374,3.198,3.224,3.25,3.224,3.25,31.2,16
20536208,2567026,sequential,1000,3.286322,3.25,0.9705576966664881,3.198,3.224,3.25,3.224,3.25,25.168,18
20834912,2604364,sequential,1000,3.2736080000000003,3.25,0.860899186749381,3.198,3.224,3.25,3.224,3.25,30.342,19
21137960,2642245,sequential,1000,3.2708,3.224,0.899422900283039,3.198,3.224,3.25,3.224,3.25,31.59,12
21445424,2680678,sequential,1000,3.289078,3.224,1.0808385179192208,3.198,3.224,3.25,3.224,3.25,27.534,14
21757352,2719669,sequential,1000,3.268304,3.224,0.8764486692635535,3.198,3.224,3.25,3.224,3.25,30.862,16
22073824,2759228,sequential,1000,3.26261,3.224,0.6972640483009669,3.198,3.224,3.25,3.224,3.25,25.168,16
22394896,2799362,sequential,1000,3.2396000000000003,3.224,0.07410740791518687,3.198,3.224,3.25,3.224,3.25,4.524,18
22720632,2840079,sequential,1000,3.295448,3.25,1.137245975021984,3.198,3.224,3.25,3.224,3.25,30.212,18
23051112,2881389,sequential,1000,3.269162,3.224,0.8946826066950909,3.198,3.224,3.25,3.224,3.25,31.486,16
23386400,2923300,sequential,1000,3.2580080000000002,3.224,0.7541418446538143,3.198,3.224,3.25,3.224,3.25,27.066,3
23726560,2965820,sequential,1000,3.275246,3.224,0.9194074317241021,3.198,3.224,3.25,3.224,3.25,24.206,8
24071672,3008959,sequential,1000,3.261232,3.25,0.7096601635457099,3.224,3.224,3.25,3.224,3.25,25.662,8
24421808,3052726,sequential,1000,3.26456,3.25,0.7771921165233124,3.224,3.224,3.25,3.224,3.25,27.794,11
24777024,3097128,sequential,1000,3.28302,3.224,1.0103658935449271,3.198,3.224,3.25,3.224,3.25,26.234,10
25137416,3142177,sequential,1000,3.26573,3.25,0.7519969138623233,3.224,3.224,3.25,3.224,3.25,26.988,10
25503048,3187881,sequential,1000,3.262662,3.25,0.7480103403197214,3.224,3.224,3.25,3.224,3.25,26.884,4
25874000,3234250,sequential,1000,3.2662240000000002,3.25,0.7997638927259144,3.224,3.224,3.25,3.224,3.25,28.522,10
26250344,3281293,sequential,1000,3.263182,3.224,0.8247420337889286,3.198,3.224,3.25,3.224,3.25,29.302,9
26632168,3329021,sequential,1000,3.29147,3.224,1.1854277177348156,3.198,3.224,3.25,3.224,3.25,30.212,9
27019544,3377443,sequential,1000,3.261388,3.224,0.7850725293451123,3.198,3.224,3.25,3.224,3.25,28.028,11
27412552,3426569,sequential,1000,3.2651060000000003,3.25,0.8103265229756693,3.224,3.224,3.25,3.224,3.25,28.86,5
27811272,3476409,sequential,1000,3.2588660000000003,3.224,0.7629650435647112,3.198,3.224,3.25,3.224,3.25,27.352,6
28215800,3526975,sequential,1000,3.25468,3.224,0.672490187774255,3.198,3.224,3.25,3.224,3.25,24.492,7
28626208,3578276,sequential,1000,3.2582940000000002,3.224,0.7332731271791181,3.198,3.224,3.25,3.224,3.25,26.39,7
29042584,3630323,sequential,1000,3.267394,3.25,0.8800556975526008,3.224,3.224,3.25,3.224,3.25,31.044,8
29465016,3683127,sequential,1000,3.259178,3.224,0.7630544701660823,3.198,3.224,3.25,3.224,3.25,27.352,7
29893600,3736700,sequential,1000,3.286998,3.25,1.092328396280771,3.198,3.224,3.25,3.224,3.25,30.914,9
30328408,3791051,sequential,1000,3.2666660000000003,3.224,0.8344096595341667,3.224,3.224,3.25,3.224,3.25,29.588,13
30769544,3846193,sequential,1000,3.29875,3.224,1.3589838080310195,3.198,3.224,3.25,3.224,3.25,34.164,8
31217096,3902137,sequential,1000,3.26378,3.224,0.785062592966239,3.198,3.224,3.25,3.224,3.25,28.028,14
31671160,3958895,sequential,1000,3.26404,3.25,0.7147191713490648,3.224,3.224,3.25,3.224,3.25,25.792,9
32131832,4016479,sequential,1000,3.267472,3.25,0.8023461500877042,3.224,3.224,3.25,3.224,3.25,28.574,16
32599200,4074900,sequential,1000,3.277664,3.25,0.9733100202399538,3.224,3.224,3.25,3.224,3.25,33.93,22
33073368,4134171,sequential,1000,3.273374,3.25,0.8606001607952213,3.224,3.224,3.25,3.224,3.25,30.394,23
33554432,4194304,sequential,1000,3.294122,3.224,1.1641533034914389,3.198,3.224,3.25,3.224,3.25,30.42,12
34042488,4255311,sequential,1000,3.244072,3.25,0.04745514520899501,3.224,3.224,3.25,3.224,3.25,4.004,19
34537648,4317206,sequential,1000,3.26768,3.224,0.7831789341158526,3.198,3.224,3.25,3.224,3.25,27.82,21
35040008,4380001,sequential,1000,3.29719,3.25,1.2028374011950715,3.224,3.224,3.25,3.224,3.25,30.134,18
35549680,4443710,sequential,1000,3.2754280000000002,3.25,0.7931799286512583,3.224,3.224,3.25,3.224,3.25,28.106,23
36066760,4508345,sequential,1000,3.26534,3.224,0.815469437074623,3.198,3.224,3.25,3.224,3.25,28.912,15
36591360,4573920,sequential,1000,3.276468,3.25,0.9212600876653265,3.198,3.224,3.25,3.224,3.25,32.188,23
37123600,4640450,sequential,1000,3.275766,3.224,0.8234656112169207,3.198,3.224,3.25,3.224,3.25,23.166,19
37663576,4707947,sequential,1000,3.292926,3.25,0.9868093449127887,3.224,3.224,3.25,3.224,3.25,25.48,25
38211400,4776425,sequential,1000,3.272308,3.224,0.8415093410694305,3.198,3.224,3.25,3.224,3.25,29.666,22
38767200,4845900,sequential,1000,3.277014,3.25,0.8580561824357518,3.224,3.224,3.25,3.224,3.25,30.16,22
39331080,4916385,sequential,1000,3.269474,3.224,0.690129609712699,3.198,3.224,3.25,3.224,3.25,24.752,27
39903168,4987896,sequential,1000,3.262636,3.224,0.7869173237249123,3.198,3.224,3.25,3.224,3.25,28.106,9
40483568,5060446,sequential,1000,3.265158,3.25,0.796732716824192,3.224,3.224,3.25,3.224,3.25,28.418,13
41072416,5134052,sequential,1000,3.27093,3.25,0.8555634915001855,3.198,3.224,3.25,3.224,3.25,30.264,22
41669832,5208729,sequential,1000,3.2649760000000003,3.224,0.6845071434641522,3.198,3.224,3.25,3.224,3.25,24.778,22
42275928,5284491,sequential,1000,3.265626,3.224,0.7771413544579961,3.224,3.224,3.25,3.224,3.25,27.768,19
42890848,5361356,sequential,1000,3.25962,3.224,0.693226504532672,3.198,3.224,3.25,3.224,3.25,25.116,14
43514712,5439339,sequential,1000,3.264742,3.224,0.7434277491822955,3.198,3.224,3.25,3.224,3.25,26.676,19
44147648,5518456,sequential,1000,3.260738,3.224,0.7252501907584686,3.198,3.224,3.25,3.224,3.25,26.156,8
44789792,5598724,sequential,1000,3.26352,3.224,0.8210612493445146,3.198,3.224,3.25,3.224,3.25,29.172,14
45441272,5680159,sequential,1000,3.269448,3.25,0.8501513633680985,3.198,3.224,3.25,3.224,3.25,30.082,17
46102232,5762779,sequential,1000,3.27652,3.224,1.1132327019310242,3.198,3.224,3.25,3.224,3.25,38.402,17
46772800,5846600,sequential,1000,3.269032,3.25,0.892328204530486,3.224,3.224,3.25,3.224,3.25,31.434,16
47453128,5931641,sequential,1000,3.266562,3.224,0.9171824375661473,3.198,3.224,3.25,3.224,3.25,32.214,18
48143352,6017919,sequential,1000,3.265548,3.224,0.7472838207835125,3.198,3.224,3.25,3.224,3.25,26.806,19
48843608,6105451,sequential,1000,3.335176,3.224,2.2333743425538803,3.198,3.224,3.25,3.224,3.25,69.082,19
49554056,6194257,sequential,1000,3.2646900000000003,3.224,0.733599978754654,3.198,3.224,3.25,3.224,3.25,26.286,24
50274840,6284355,sequential,1000,3.296956,3.25,1.0773533386407081,3.224,3.224,3.25,3.224,3.25,27.482,29
51006104,6375763,sequential,1000,3.2608680000000003,3.224,0.6159413139888233,3.198,3.224,3.25,3.224,3.25,22.438,19
51748008,6468501,sequential,1000,3.27041,3.25,0.802453402611867,3.224,3.224,3.25,3.224,3.25,28.574,17
52500696,6562587,sequential,1000,3.264716,3.224,0.7366247072310997,3.198,3.224,3.25,3.224,3.25,26.286,14
53264336,6658042,sequential,1000,3.288714,3.224,1.1781251279134237,3.198,3.224,3.25,3.224,3.25,32.11,17
54039088,6754886,sequential,1000,3.274648,3.224,0.9150988241463072,3.198,3.224,3.25,3.224,3.25,32.006,20
54825104,6853138,sequential,1000,3.267264,3.224,0.7818461419574145,3.198,3.224,3.25,3.224,3.25,27.742,10
55622552,6952819,sequential,1000,3.295006,3.25,1.103424114627164,3.224,3.224,3.25,3.224,3.25,29.276,21
56431600,7053950,sequential,1000,3.269162,3.224,0.9650741888300327,3.198,3.224,3.25,3.224,3.25,33.696,22
57252416,7156552,sequential,1000,3.258086,3.224,0.7531852498719187,3.198,3.224,3.25,3.224,3.25,27.014,11
58085168,7260646,sequential,1000,3.237962,3.224,0.060239250686934344,3.198,3.224,3.25,3.224,3.25,4.732,23
58930040,7366255,sequential,1000,3.266328,3.25,0.8077379308791812,3.198,3.224,3.25,3.224,3.25,28.756,29
59787200,7473400,sequential,1000,3.267394,3.224,0.8325940917912437,3.198,3.224,3.25,3.224,3.25,29.536,18
60656824,7582103,sequential,1000,3.259334,3.224,0.7036613473367255,3.198,3.224,3.25,3.224,3.25,25.48,15
61539096,7692387,sequential,1000,3.2588660000000003,3.224,0.7314637798998015,3.198,3.224,3.25,3.224,3.25,26.338,25
62434200,7804275,sequential,1000,3.26066,3.224,0.7461689812291507,3.198,3.224,3.25,3.224,3.25,26.806,31
63342328,7917791,sequential,1000,3.2639620000000003,3.25,0.7559725398696946,3.198,3.224,3.25,3.224,3.25,27.118,9
64263664,8032958,sequential,1000,3.26924,3.224,0.7906827085155875,3.198,3.224,3.25,3.224,3.25,28.158,23
65198400,8149800,sequential,1000,3.269188,3.224,0.8701852785901834,3.198,3.224,3.25,3.224,3.25,30.68,19
66146736,8268342,sequential,1000,3.270436,3.25,0.6960685780649557,3.224,3.224,3.25,3.224,3.25,25.038,23
67108864,8388608,sequential,1000,3.2862180000000003,3.224,1.018946742936519,3.198,3.224,3.25,3.224,3.25,26.052,14
68084984,8510623,sequential,1000,3.263624,3.224,0.6210147356753509,3.198,3.224,3.25,3.224,3.25,22.542,21
69075296,8634412,sequential,1000,3.3027800000000003,3.25,1.124744636839002,3.224,3.224,3.25,3.224,3.25,28.756,25
70080024,8760003,sequential,1000,3.270436,3.224,0.922629129398381,3.198,3.224,3.25,3.224,3.25,32.24,20
71099360,8887420,sequential,1000,3.270696,3.224,0.8192084435954369,3.198,3.224,3.25,3.224,3.25,28.886,22
72133528,9016691,sequential,1000,3.26261,3.224,0.7868132554799767,3.198,3.224,3.25,3.224,3.25,28.002,13
73182728,9147841,sequential,1000,3.26443,3.25,0.702840992373496,3.198,3.224,3.25,3.224,3.25,25.402,14
74247200,9280900,sequential,1000,3.2601660000000003,3.224,0.7593161986508212,3.198,3.224,3.25,3.224,3.25,27.222,11
75327152,9415894,sequential,1000,3.289936,3.224,1.110724052059657,3.198,3.224,3.25,3.224,3.25,28.73,14
76422808,9552851,sequential,1000,3.25767,3.224,0.7261702902146233,3.198,3.224,3.25,3.224,3.25,26.156,14
77534400,9691800,sequential,1000,3.261466,3.224,0.7817991511614455,3.198,3.224,3.25,3.224,3.25,27.898,19
78662168,9832771,sequential,1000,3.27964,3.224,0.9515146507177545,3.198,3.224,3.25,3.224,3.25,26.494,24
79806336,9975792,sequential,1000,3.260036,3.224,0.7188468289333045,3.198,3.224,3.25,3.224,3.25,25.948,12
80967144,10120893,sequential,1000,3.269968,3.25,0.8583064119956654,3.224,3.224,3.25,3.224,3.25,30.316,16
82144840,10268105,sequential,1000,3.270826,3.224,0.8971152799665991,3.198,3.224,3.25,3.224,3.25,31.512,16
83339664,10417458,sequential,1000,3.268018,3.224,0.8562267222388447,3.198,3.224,3.25,3.224,3.25,30.134,19
84551864,10568983,sequential,1000,3.271684,3.224,0.9857017094456131,3.198,3.224,3.25,3.224,3.25,34.242,20
85781704,10722713,sequential,1000,3.266848,3.224,0.7941001573831578,3.198,3.224,3.25,3.224,3.25,28.184,25
87029424,10878678,sequential,1000,3.299894,3.224,1.2465651517034484,3.198,3.224,3.25,3.224,3.25,33.566,19
88295296,11036912,sequential,1000,3.267628,3.224,0.7207107586359549,3.198,3.224,3.25,3.224,3.25,25.558,31
89579584,11197448,sequential,1000,3.392922,3.224,2.830823879677744,3.198,3.224,3.25,3.224,3.25,66.326,23
90882544,11360318,sequential,1000,3.256864,3.224,0.7019900252136775,3.198,3.224,3.25,3.224,3.25,25.35,7
92204464,11525558,sequential,1000,3.320304,3.25,1.0818961756651693,3.198,3.224,3.25,3.224,3.562,28.444,122
93545608,11693201,sequential,1000,3.2639620000000003,3.224,0.8087212675852198,3.198,3.224,3.25,3.224,3.25,28.756,14
94906264,11863283,sequential,1000,3.350776,3.224,2.852784839269019,3.198,3.224,3.25,3.224,3.25,89.466,11
96286704,12035838,sequential,1000,3.2643780000000002,3.25,0.7359655551820441,3.198,3.224,3.25,3.224,3.25,26.468,13
97687224,12210903,sequential,1000,3.260374,3.224,0.7703909074452231,3.198,3.224,3.25,3.224,3.25,27.56,11
99108120,12388515,sequential,1000,3.26521,3.224,0.871717954439446,3.198,3.224,3.25,3.224,3.25,30.732,14
