size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
5439336,679917,sequential,1000,3.319654,3.25,1.4381392981644459,3.224,3.224,3.25,3.224,3.276,39.572,38
5518456,689807,sequential,1000,3.278158,3.224,1.081009458092058,3.198,3.224,3.25,3.224,3.25,37.362,25
5598720,699840,sequential,1000,3.277664,3.224,1.0523771685136507,3.198,3.224,3.25,3.224,3.25,36.452,24
5680152,710019,sequential,1000,3.27639,3.25,0.9588738284669778,3.224,3.224,3.25,3.224,3.25,33.514,27
5762776,720347,sequential,1000,3.27418,3.25,0.8343159801626449,3.198,3.224,3.25,3.224,3.25,29.536,28
5846600,730825,sequential,1000,8.596042,3.224,168.20908451218284,3.198,3.224,3.25,3.224,3.25,5322.408,27
5931640,741455,sequential,1000,3.288454,3.25,1.2904239954262984,3.224,3.224,3.25,3.224,3.25,43.992,29
6017912,752239,sequential,1000,3.2730360000000003,3.25,0.878195897700928,3.224,3.224,3.25,3.224,3.25,30.94,24
6105448,763181,sequential,1000,3.30967,3.224,1.4440060417285479,3.198,3.224,3.25,3.224,3.25,36.452,28
6194256,774282,sequential,1000,3.3042100000000003,3.224,1.3235192810031848,3.224,3.224,3.25,3.224,3.25,33.67,22
6284352,785544,sequential,1000,5.216744,3.224,61.37530220725186,3.198,3.224,3.25,3.224,3.25,1943.864,26
6375760,796970,sequential,1000,3.269968,3.25,0.9805159430067878,3.224,3.224,3.25,3.224,3.25,34.242,6
6468496,808562,sequential,1000,3.296306,3.25,1.2562789193037853,3.224,3.224,3.25,3.224,3.25,33.358,12
6562584,820323,sequential,1000,3.267134,3.224,0.8350146630637881,3.198,3.224,3.25,3.224,3.25,29.588,11
6658040,832255,sequential,1000,3.2669,3.25,0.8603771026467167,3.224,3.224,3.25,3.224,3.25,30.42,8
6754880,844360,sequential,1000,3.3037680000000003,3.25,1.4038677854181765,3.224,3.224,3.25,3.224,3.25,34.996,11
6853136,856642,sequential,1000,3.2877520000000002,3.25,1.0285511479552,3.198,3.224,3.25,3.224,3.25,26.286,9
6952816,869102,sequential,1000,3.269136,3.25,0.8372586551117639,3.224,3.224,3.25,3.224,3.25,29.692,15
7053944,881743,sequential,1000,3.3029100000000002,3.25,1.3494504928053244,3.224,3.224,3.25,3.224,3.25,36.348,21
7156552,894569,sequential,1000,3.260946,3.224,0.6544088263432851,3.198,3.224,3.25,3.224,3.25,23.842,13
7260640,907580,sequential,1000,3.268694,3.25,0.7338361982962751,3.224,3.224,3.25,3.224,3.25,26.364,15
7366248,920781,sequential,1000,3.264456,3.224,0.799708996162068,3.198,3.224,3.25,3.224,3.25,28.444,12
7473400,934175,sequential,1000,3.2721780000000003,3.224,0.9425563414315205,3.224,3.224,3.25,3.224,3.25,32.968,12
7582096,947762,sequential,1000,3.325894,3.25,1.6683979622753453,3.224,3.224,3.25,3.224,3.25,45.37,29
7692384,961548,sequential,1000,3.269682,3.25,0.8500970202393489,3.224,3.224,3.25,3.224,3.25,30.082,15
7804272,975534,sequential,1000,3.271632,3.25,0.9339024737125426,3.198,3.224,3.25,3.224,3.25,32.734,14
7917784,989723,sequential,1000,3.264898,3.224,0.8497382353787928,3.224,3.224,3.25,3.224,3.25,30.082,14
8032952,1004119,sequential,1000,3.29602,3.224,1.2760883641476846,3.198,3.224,3.25,3.224,3.25,33.176,15
8149800,1018725,sequential,1000,3.2619860000000003,3.224,0.7354032347778474,3.198,3.224,3.25,3.224,3.25,26.442,10
8268336,1033542,sequential,1000,3.268122,3.25,0.8829434740085542,3.198,3.224,3.25,3.224,3.25,31.122,10
8388600,1048575,sequential,1000,3.264456,3.25,0.8237260398048933,3.224,3.224,3.25,3.224,3.25,29.276,4
8510616,1063827,sequential,1000,3.296176,3.25,1.2480368219459443,3.198,3.224,3.25,3.224,3.25,33.644,9
8634408,1079301,sequential,1000,3.26547,3.224,0.7987379153122489,3.224,3.224,3.25,3.224,3.25,28.418,8
8760000,1095000,sequential,1000,3.261024,3.224,0.6965350590691847,3.198,3.224,3.25,3.224,3.25,25.194,13
8887416,1110927,sequential,1000,3.276364,3.25,1.0604479663771313,3.224,3.224,3.25,3.224,3.25,36.712,12
9016688,1127086,sequential,1000,3.2695000000000003,3.25,0.8467190721763549,3.224,3.224,3.25,3.224,3.25,29.952,14
9147840,1143480,sequential,1000,3.291132,3.25,1.0603335710321813,3.224,3.224,3.25,3.224,3.25,29.666,13
9280896,1160112,sequential,1000,3.301168,3.25,1.2927170305589297,3.224,3.224,3.25,3.224,3.25,35.516,20
9415888,1176986,sequential,1000,3.2723340000000003,3.25,0.886450367871038,3.224,3.224,3.25,3.224,3.25,31.2,17
