size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
222490216,27811277,random,1000,323.149788,321.126,9.20879863040078,305.084,317.01149999999996,327.119,311.2187,343.18309999999997,363.74,57
225726408,28215801,random,1000,347.243884,346.45,11.108913695138245,313.664,340.457,352.61850000000004,331.2647,367.7999,423.15,33
229009672,28626209,random,1000,329.213638,326.716,11.746638942582827,305.5,321.3535,335.647,315.224,349.6038,425.724,16
232340696,29042587,random,1000,339.4586,338.572,12.50869572980576,309.14,330.408,347.36650000000003,320.70869999999996,360.9541,386.1,13
235720168,29465021,random,1000,347.919572,346.164,22.149080364335713,313.898,338.92949999999996,354.848,329.44210000000004,369.8539,929.214,16
239148800,29893600,random,1000,341.354468,340.002,8.45517705977161,319.696,336.206,344.7665,330.03749999999997,358.67130000000003,401.128,64
242627296,30328412,random,1000,338.970814,336.38800000000003,20.44628372050489,312.078,328.887,347.16499999999996,321.4887,361.14259999999996,852.67,7
246156392,30769549,random,1000,342.20966,339.95,10.587879829488228,320.008,334.672,348.3285,328.5607,361.1257,396.994,17
249736824,31217103,random,1000,331.741644,330.72,8.069318376934469,310.908,326.716,335.0165,320.7867,348.54429999999996,372.346,65
253369328,31671166,random,1000,341.144726,340.613,13.416193796636696,307.996,333.008,347.3535,324.7647,359.1159,579.878,16
257054672,32131834,random,1000,346.425066,344.83799999999997,12.471803592122692,295.932,337.7075,353.6845,328.6374,368.19509999999997,394.992,14
260793616,32599202,random,1000,350.484992,349.076,21.99056147463965,310.622,342.329,356.2,334.4081,368.9439,955.526,21
264586944,33073368,random,1000,340.186444,339.326,9.629813459362863,314.496,334.8735,344.11650000000003,324.6789,359.6632,382.694,84
268435448,33554431,random,1000,336.044618,334.646,8.037449483030564,315.874,330.798,339.742,325.286,352.74330000000003,366.522,48
