size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
13905632,1738204,sequential,1000,3.298724,3.224,1.4025543592155543,3.198,3.224,3.25,3.224,3.25,40.3,10
14107896,1763487,sequential,1000,3.270748,3.25,0.9329134279020533,3.224,3.224,3.25,3.224,3.25,32.708,6
14313104,1789138,sequential,1000,3.272308,3.224,0.9719324615660525,3.198,3.224,3.25,3.224,3.25,33.904,12
14521288,1815161,sequential,1000,3.2653920000000003,3.224,0.8070162784043514,3.198,3.224,3.25,3.224,3.25,28.704,10
14732504,1841563,sequential,1000,3.264066,3.224,0.9173488237897885,3.198,3.224,3.25,3.224,3.25,32.24,7
14946800,1868350,sequential,1000,3.262064,3.25,0.7660010767313278,3.224,3.224,3.25,3.224,3.25,27.456,6
15164200,1895525,sequential,1000,3.25754,3.224,0.729908505791532,3.198,3.224,3.25,3.224,3.25,26.312,6
15384768,1923096,sequential,1000,3.287544,3.224,1.1391330915500015,3.198,3.224,3.25,3.224,3.25,30.03,7
15608552,1951069,sequential,1000,3.2660940000000003,3.25,0.8467216051575871,3.224,3.224,3.25,3.224,3.25,30.004,8
15835576,1979447,sequential,1000,3.2605560000000002,3.224,0.7522462131704148,3.198,3.224,3.25,3.224,3.25,27.014,7
16065912,2008239,sequential,1000,3.262168,3.224,0.7691836186602099,3.198,3.224,3.25,3.224,3.25,27.534,13
16299600,2037450,sequential,1000,3.270462,3.224,1.013500254228543,3.198,3.224,3.25,3.224,3.25,35.256,9
16536680,2067085,sequential,1000,3.2644040000000003,3.224,0.8236209736840681,3.198,3.224,3.25,3.224,3.25,29.224,15
16777216,2097152,sequential,1000,3.293654,3.224,1.302567783693085,3.198,3.224,3.25,3.224,3.25,32.864,7
17021240,2127655,sequential,1000,3.292562,3.25,1.2264319563267665,3.198,3.224,3.25,3.224,3.25,32.734,7
17268824,2158603,sequential,1000,3.307044,3.25,1.5152010719215956,3.224,3.224,3.25,3.224,3.25,39.39,8
17520000,2190000,sequential,1000,3.259906,3.224,0.7179542809354321,3.198,3.224,3.25,3.224,3.25,25.922,7
17774840,2221855,sequential,1000,3.277534,3.224,1.252213311309627,3.198,3.224,3.25,3.224,3.25,42.822,6
18033376,2254172,sequential,1000,3.267056,3.25,0.8062437111604567,3.224,3.224,3.25,3.224,3.25,28.704,9
18295680,2286960,sequential,1000,3.3247500000000003,3.224,2.025193482643607,3.198,3.224,3.25,3.224,3.25,59.722,16
18561800,2320225,sequential,1000,3.264222,3.224,0.8052637110663565,3.198,3.224,3.25,3.224,3.25,28.652,13
18831784,2353973,sequential,1000,3.2904560000000003,3.224,1.2103456401510408,3.198,3.224,3.25,3.224,3.25,34.086,10
19105696,2388212,sequential,1000,3.267576,3.25,0.9451965979799298,3.198,3.224,3.25,3.224,3.25,33.124,6
19383600,2422950,sequential,1000,3.2604520000000003,3.224,0.8304249088419887,3.198,3.224,3.25,3.224,3.25,29.484,9
19665536,2458192,sequential,1000,3.2578,3.224,0.7582085096753691,3.198,3.224,3.25,3.224,3.25,27.196,7
19951584,2493948,sequential,1000,3.275402,3.224,0.8908088520029461,3.198,3.224,3.25,3.224,3.25,23.478,13
20241784,2530223,sequential,1000,3.260946,3.224,0.7700210136388781,3.198,3.224,3.25,3.224,3.25,27.534,11
20536208,2567026,sequential,1000,3.3006740000000003,3.224,1.3904917061632942,3.198,3.224,3.25,3.224,3.25,35.204,18
20834912,2604364,sequential,1000,3.266432,3.224,0.945783302575929,3.198,3.224,3.25,3.224,3.25,33.098,16
21137960,2642245,sequential,1000,3.26573,3.224,0.8671088564124281,3.198,3.224,3.25,3.224,3.25,30.55,9
21445424,2680678,sequential,1000,3.293836,3.224,1.1922967049088649,3.198,3.224,3.25,3.224,3.25,32.266,17
21757352,2719669,sequential,1000,3.259542,3.224,0.7324306061524388,3.198,3.224,3.25,3.224,3.25,26.312,10
22073824,2759228,sequential,1000,3.26924,3.224,0.9555277828214853,3.198,3.224,3.25,3.224,3.25,33.384,18
22394896,2799362,sequential,1000,3.26924,3.25,0.8201272871738674,3.224,3.224,3.25,3.224,3.25,29.094,16
22720632,2840079,sequential,1000,3.29667,3.224,1.162243977038454,3.224,3.224,3.25,3.224,3.25,30.16,19
23051112,2881389,sequential,1000,3.263936,3.224,0.7629517332382509,3.198,3.224,3.25,3.224,3.25,27.274,15
23386400,2923300,sequential,1000,3.27171,3.224,1.0137206071543428,3.224,3.224,3.25,3.224,3.25,35.256,10
23726560,2965820,sequential,1000,3.268278,3.25,0.8705014942937017,3.224,3.224,3.25,3.224,3.25,30.732,10
24071672,3008959,sequential,1000,3.26092,3.224,0.6142230731449151,3.198,3.224,3.25,3.224,3.25,22.568,17
24421808,3052726,sequential,1000,3.299296,3.25,1.2580686472148908,3.198,3.224,3.25,3.224,3.25,32.786,19
24777024,3097128,sequential,1000,3.26742,3.25,0.7318764340479305,3.224,3.224,3.25,3.224,3.25,26.26,16
25137416,3142177,sequential,1000,3.269838,3.25,0.8233669600529929,3.224,3.224,3.25,3.224,3.25,29.198,18
25503048,3187881,sequential,1000,3.273556,3.224,0.8792501826828061,3.224,3.224,3.25,3.224,3.25,30.914,20
25874000,3234250,sequential,1000,3.273192,3.25,0.959273016328436,3.224,3.224,3.25,3.224,3.25,33.54,9
26250344,3281293,sequential,1000,3.301818,3.25,1.2251091867239405,3.198,3.224,3.25,3.224,3.25,31.434,25
26632168,3329021,sequential,1000,3.29303,3.25,1.1060852805040613,3.224,3.224,3.25,3.224,3.25,29.016,20
27019544,3377443,sequential,1000,3.27301,3.25,0.8485736344673415,3.224,3.224,3.25,3.224,3.25,29.952,18
27412552,3426569,sequential,1000,3.27795,3.25,1.086373604755339,3.224,3.224,3.25,3.224,3.25,37.518,10
27811272,3476409,sequential,1000,3.275896,3.224,1.1550614061754623,3.198,3.224,3.25,3.224,3.25,39.676,11
28215800,3526975,sequential,1000,3.2432920000000003,3.224,0.07822711945494487,3.198,3.224,3.25,3.224,3.25,4.55,14
28626208,3578276,sequential,1000,3.271918,3.25,0.7786803839935975,3.224,3.224,3.25,3.224,3.25,27.716,13
29042584,3630323,sequential,1000,3.26768,3.224,0.9001544843501563,3.198,3.224,3.25,3.224,3.25,31.642,14
29465016,3683127,sequential,1000,3.280576,3.25,1.2616215935332074,3.224,3.224,3.25,3.224,3.25,43.134,7
29893600,3736700,sequential,1000,3.2656780000000003,3.224,0.8889591242799866,3.198,3.224,3.25,3.224,3.25,31.33,10
30328408,3791051,sequential,1000,3.266718,3.224,0.8591839788925218,3.198,3.224,3.25,3.224,3.25,30.368,11
30769544,3846193,sequential,1000,3.266328,3.224,0.8326543037813505,3.198,3.224,3.25,3.224,3.25,29.51,13
31217096,3902137,sequential,1000,3.2706180000000002,3.25,0.8502180831203633,3.224,3.224,3.25,3.224,3.25,30.056,18
31671160,3958895,sequential,1000,3.297762,3.25,1.2110385765076974,3.224,3.224,3.25,3.224,3.25,32.734,11
32131832,4016479,sequential,1000,3.269136,3.25,0.8996276292863483,3.198,3.224,3.25,3.224,3.25,31.668,12
32599200,4074900,sequential,1000,3.298048,3.25,1.2754841847712584,3.198,3.224,3.25,3.224,3.25,32.37,16
33073368,4134171,sequential,1000,3.283696,3.224,1.0202547776881006,3.198,3.224,3.25,3.224,3.25,27.534,17
33554432,4194304,sequential,1000,3.294824,3.224,1.3124118537631007,3.198,3.224,3.25,3.224,3.25,33.67,7
34042488,4255311,sequential,1000,3.26833,3.25,0.8838560701000207,3.198,3.224,3.25,3.224,3.25,31.174,14
34537648,4317206,sequential,1000,3.2689280000000003,3.224,1.070468069913673,3.198,3.224,3.25,3.224,3.25,37.076,8
35040008,4380001,sequential,1000,3.268798,3.25,0.8517234104825133,3.224,3.224,3.25,3.224,3.25,30.134,13
35549680,4443710,sequential,1000,3.269006,3.224,0.8483171682702066,3.198,3.224,3.25,3.224,3.25,29.978,15
36066760,4508345,sequential,1000,3.269968,3.25,0.9308769902339121,3.224,3.224,3.25,3.224,3.25,32.656,8
36591360,4573920,sequential,1000,3.270982,3.25,0.9639677886597526,3.198,3.224,3.25,3.224,3.25,33.696,14
37123600,4640450,sequential,1000,3.28926,3.224,1.0950741489925657,3.198,3.224,3.25,3.224,3.25,30.966,16
37663576,4707947,sequential,1000,3.2662500000000003,3.224,0.8381867969650958,3.198,3.224,3.25,3.224,3.25,29.666,14
