size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
131072,16384,sequential,1000,3.298204,3.224,1.2297257091334246,3.198,3.224,3.25,3.224,3.3292999999999986,36.972,60
132976,16622,sequential,1000,3.290196,3.25,1.2614078005241693,3.224,3.224,3.25,3.224,3.38,43.108,67
134912,16864,sequential,1000,3.275246,3.25,0.9595734097048608,3.198,3.224,3.25,3.224,3.328,33.566,59
136872,17109,sequential,1000,11.520548,3.25,260.43971527201194,3.224,3.224,3.25,3.224,3.302,8239.062,55
138864,17358,sequential,1000,3.2809660000000003,3.25,1.1280473579090933,3.224,3.224,3.25,3.224,3.328,38.896,56
140880,17610,sequential,1000,3.276416,3.25,0.8854064849477823,3.224,3.224,3.25,3.224,3.354,31.2,58
142928,17866,sequential,1000,11.640772,3.25,264.9497347204644,3.198,3.224,3.25,3.224,3.3292999999999986,8381.698,60
145008,18126,sequential,1000,3.301194,3.25,1.1990304668457863,3.198,3.224,3.25,3.224,3.302,37.154,53
147120,18390,sequential,1000,3.314792,3.25,1.53545036147332,3.224,3.224,3.25,3.224,3.302,39.468,52
149256,18657,sequential,1000,3.2828120000000003,3.224,1.2128060121384125,3.198,3.224,3.25,3.224,3.302,41.574,53
151432,18929,sequential,1000,3.281772,3.25,1.1026407377802676,3.224,3.224,3.25,3.224,3.2772999999999985,38.09,50
153632,19204,sequential,1000,3.290378,3.25,1.2340943570075984,3.198,3.224,3.25,3.224,3.354,42.224,59
155872,19484,sequential,1000,3.6511020000000003,3.25,11.874954644182749,3.198,3.224,3.25,3.224,3.2772999999999985,377.416,50
158136,19767,sequential,1000,3.294382,3.25,1.1768882308800543,3.224,3.224,3.25,3.224,3.276,37.18,48
160432,20054,sequential,1000,3.2656780000000003,3.25,0.6355651684913195,3.224,3.224,3.25,3.224,3.276,23.296,49
162768,20346,sequential,1000,3.294356,3.25,1.1767474732838308,3.224,3.224,3.25,3.224,3.2772999999999985,37.414,50
165136,20642,sequential,1000,3.272802,3.25,0.8866078921092178,3.224,3.224,3.25,3.224,3.2512999999999987,31.252,48
167536,20942,sequential,1000,3.260244,3.25,0.4097777864871378,3.224,3.224,3.25,3.224,3.276,16.12,47
169976,21247,sequential,1000,3.294304,3.25,1.1305980610099948,3.198,3.224,3.25,3.224,3.276,36.582,49
172448,21556,sequential,1000,3.288688,3.25,1.338151764487422,3.224,3.224,3.25,3.224,3.276,45.552,40
174960,21870,sequential,1000,3.2808100000000002,3.25,1.1196214485655802,3.224,3.224,3.25,3.224,3.25,38.636,45
177504,22188,sequential,1000,3.294096,3.25,1.1214490549136713,3.198,3.224,3.25,3.224,3.25,33.592,46
