size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1246968,155871,random,1000,30.752692,30.433,3.4232853687432856,28.404,29.896,31.046,29.2025,32.194700000000005,114.206,28
1265112,158139,random,1000,29.592836,29.416,1.6441092555996235,27.398,28.93,29.996499999999997,28.2679,30.798799999999996,51.308,11
1283512,160439,random,1000,31.478414,31.338,1.6457565808245542,29.024,30.753500000000003,31.9165,30.041800000000002,32.718300000000006,49.412,14
1302176,162772,random,1000,31.132611999999998,30.957,1.5251170760146748,28.994,30.4635,31.544,29.837400000000002,32.4441,49.974,15
1321120,165140,random,1000,33.171482,32.398,3.2958924379655716,30.088,31.7255,33.161,30.88,38.59529999999999,76.936,108
1340336,167542,random,1000,34.866134,33.992,3.619536336789194,29.87,32.6,36.0445,31.4157,40.9531,66.094,45
1359832,169979,random,1000,33.355858,33.219,1.5710589964117216,31.208,32.624,33.8065,31.941,34.80239999999999,49.96,13
1379608,172451,random,1000,33.027158,32.889,1.5851836076953691,30.778,32.364,33.412,31.5918,34.338,59.84,22
1399680,174960,random,1000,37.42544,35.068,5.392048545211172,31.732,34.2655,38.415,33.228,48.19909999999999,77.252,129
1420040,177505,random,1000,34.865094,34.575,3.006986993311069,31.878,33.9535,35.242,33.195699999999995,36.7182,111.694,29
1440688,180086,random,1000,35.654846,35.432,1.910220223321276,33.214,34.885000000000005,36.0525,34.095299999999995,37.1304,56.492,22
1461648,182706,random,1000,35.716766,35.542,1.5974527224442183,32.938,34.8995,36.248,34.1059,37.5345,51.594,24
1482904,185363,random,1000,41.524804,37.848,8.378963680189688,34.638,36.751000000000005,41.087,35.6502,60.762499999999996,80.544,173
1504480,188060,random,1000,36.764576,36.55,1.8122706003665547,34.35,35.902,37.203500000000005,35.1618,38.5065,57.808,23
1526360,190795,random,1000,37.138842,36.976,1.4855484607596163,34.672,36.4415,37.6025,35.6316,38.5164,50.504,20
1548560,193570,random,1000,37.139226,36.978,1.5672128486702237,34.774,36.4625,37.539,35.6616,38.508700000000005,59.56,21
1571088,196386,random,1000,42.288324,38.626000000000005,8.513972417464679,35.28,37.7455,40.9215,36.7639,62.1448,94.024,190
1593936,199242,random,1000,43.218598,39.58,7.874114050893756,35.004,38.18,46.8295,37.0359,60.4223,88.918,55
1617120,202140,random,1000,40.118876,39.889,1.8613310554336975,36.49,39.1795,40.676,38.149699999999996,42.2562,55.742,32
1640640,205080,random,1000,40.727416,40.46,2.0279131783197237,37.248,39.5935,41.4365,38.5539,43.2665,58.128,25
1664504,208063,random,1000,46.06906,40.912,12.256892129454068,37.312,39.774,43.6665,38.729499999999994,77.03219999999999,113.948,180
1688720,211090,random,1000,40.418846,40.224,1.6374935485080253,36.666,39.603,40.9965,38.6794,42.0824,53.086,19
1713280,214160,random,1000,40.477274,40.268,1.527045875548613,37.734,39.691,40.878,38.9657,42.1847,52.736,33
1738200,217275,random,1000,45.812514,42.762,10.650044605629871,38.472,41.6405,44.4465,40.377,66.95169999999978,110.832,120
1763488,220436,random,1000,44.4239,42.43,6.897483116568198,39.13,41.6375,43.5225,40.6939,58.35849999999999,88.362,118
1789136,223642,random,1000,42.15616,41.894999999999996,1.8509575344113636,38.902,41.0935,42.8425,40.2671,44.314699999999995,56.658,18
1815160,226895,random,1000,50.149154,43.431,15.983733979524692,40.026,42.46,46.8295,41.3454,92.286,121.98,184
1841560,230195,random,1000,58.108418,45.96,23.340771931185557,40.788,44.057,58.293,42.4195,110.35879999999999,144.934,175
1868344,233543,random,1000,43.41852,43.04,1.9687053233661582,39.984,42.1675,44.3525,41.1904,46.170300000000005,57.424,17
1895520,236940,random,1000,53.109926,45.510000000000005,19.286945592000638,41.016,43.896,49.117,42.4315,106.75509999999998,142.816,170
1923096,240387,random,1000,54.334458,46.528999999999996,20.725553241720988,42.14,45.309,49.0135,43.9611,111.90469999999996,143.01,176
1951064,243883,random,1000,44.618164,44.362,1.8423596147479064,41.404,43.607,45.1505,42.7559,46.8352,67.406,33
1979448,247431,random,1000,55.56881,47.276,20.973351566591255,42.16,45.8045,51.126,44.0198,111.28069999999998,157.068,177
2008240,251030,random,1000,44.950616,44.765,1.5396268428938744,41.772,44.203,45.403999999999996,43.418,46.5402,56.486,29
2037448,254681,random,1000,49.84327,49.575,3.6131545825133387,43.15,47.4935,51.486999999999995,44.8746,56.3439,67.646,35
2067080,258385,random,1000,62.484912,49.131,26.899093925674862,43.18,46.497,60.210499999999996,44.7872,123.12139999999998,162.654,187
2097152,262144,random,1000,39.83753,39.623999999999995,2.414844424117772,36.834,39.06,40.173500000000004,38.2219,41.2222,97.73,29
2127656,265957,random,1000,49.886848,41.677,21.237494664590844,37.946,40.6785,44.7035,39.393499999999996,109.21519999999998,158.892,188
2158600,269825,random,1000,44.739944,40.629000000000005,13.945522778671098,37.206,40.0135,41.542500000000004,39.1716,75.63059999999997,128.54,132
2190000,273750,random,1000,40.371692,40.235,1.4911299278056214,37.778,39.678,40.806,38.8434,41.7344,55.406,23
2221848,277731,random,1000,48.808552,41.074,20.016454107617022,38.266,40.287499999999994,43.2415,39.417699999999996,105.34419999999997,142.12,189
2254168,281771,random,1000,40.879908,40.756,1.3682166642664373,38.442,40.242,41.2935,39.4197,42.2273,55.344,25
2286960,285870,random,1000,64.45029,52.958,28.959568606278683,42.342,49.1705,64.31700000000001,46.0906,139.3166,221.312,122
2320224,290028,random,1000,50.367318,48.918,4.572741737062117,41.88,47.192499999999995,52.834,45.2274,59.1095,77.62,29
2353968,294246,random,1000,67.385252,54.525999999999996,30.638438126303296,45.79,51.52,66.359,48.7331,147.53490000000002,217.77,147
2388208,298526,random,1000,52.24214,51.489000000000004,3.8373775961214993,44.59,49.451499999999996,54.4515,47.1177,59.2544,71.638,14
2422944,302868,random,1000,72.407258,56.527,35.102622237510765,41.846,47.177499999999995,84.41,44.135400000000004,147.70559999999998,223.606,65
2458192,307274,random,1000,54.428698,52.842,6.513098485412045,44.964,49.528499999999994,57.316500000000005,47.0626,67.86319999999999,83.354,35
2493944,311743,random,1000,80.816934,61.748999999999995,41.68464151293262,46.756,53.532000000000004,88.8475,50.2751,173.3384,256.594,121
2530216,316277,random,1000,93.511982,82.023,40.87898199873535,44.848,63.8645,113.4545,49.5858,181.73739999999992,241.27,39
2567024,320878,random,1000,69.324842,68.949,9.822558089135969,47.65,62.0145,76.638,53.9184,85.04209999999999,106.212,3
2604360,325545,random,1000,68.854648,66.75,8.608087414811552,54.572,62.289,73.676,58.524,85.4653,100.46,16
2642240,330280,random,1000,69.16589,54.019999999999996,36.12365430895015,43.696,47.7355,70.991,45.2896,162.54509999999993,250.506,131
2680672,335084,random,1000,111.724838,101.487,41.332865700998916,58.206,79.4545,134.31099999999998,63.7933,192.4373,265.746,20
2719664,339958,random,1000,101.684966,86.396,36.77593588708811,59.544,75.225,117.754,68.1832,183.08429999999993,261.032,54
2759224,344903,random,1000,54.996448,53.730000000000004,6.052756472567867,46.206,51.3855,56.929,48.7119,64.046,101.654,36
2799360,349920,random,1000,95.023794,93.99000000000001,10.806260971758629,70.662,87.732,101.15,79.80760000000001,116.32619999999999,138.034,26
2840080,355010,random,1000,69.03415,66.973,10.199290952877138,49.924,62.5345,73.356,55.1676,91.12610000000001,108.796,58
2881384,360173,random,1000,59.806504,58.845,7.257914780496182,48.608,54.299499999999995,63.27,50.9254,76.1057,90.054,45
2923296,365412,random,1000,125.78942,127.84899999999999,15.099547456430242,82.78,117.662,136.644,97.4947,147.13029999999998,167.272,4
2965816,370727,random,1000,67.751896,66.869,6.927315968519966,50.456,62.743,71.938,58.0027,80.1835,99.046,12
3008960,376120,random,1000,71.991062,72.128,13.082291241991836,49.272,60.5025,83.202,53.039899999999996,90.7187,163.556,1
3052720,381590,random,1000,117.63525,109.988,29.530416532485315,72.752,99.19399999999999,127.27600000000001,83.9141,181.08509999999995,258.206,67
3097128,387141,random,1000,154.110976,141.801,31.26640159820641,114.254,132.2485,167.154,123.8878,219.81419999999997,297.062,51
3142176,392772,random,1000,148.880452,139.962,28.014247575955753,105.554,131.5915,155.054,122.24680000000001,210.3672,286.616,90
3187880,398485,random,1000,91.459318,90.815,10.877507653117034,66.576,83.74549999999999,98.19149999999999,74.6046,110.40999999999998,132.942,9
3234248,404281,random,1000,149.473638,142.337,25.445890129084056,112.75,134.4425,154.8785,123.6148,206.11329999999992,267.37,89
3281288,410161,random,1000,154.54283,141.147,37.40986126896574,94.956,129.4135,176.76250000000002,110.4565,231.43729999999994,307.912,25
3329016,416127,random,1000,153.083766,150.40499999999997,16.35652501712634,126.982,143.33700000000002,158.5335,135.4298,176.7018,271.786,42
3377440,422180,random,1000,172.510934,163.435,28.818932252597836,117.034,155.542,180.524,142.86270000000002,235.9112,304.398,84
3426568,428321,random,1000,134.178468,130.095,36.699149121351674,75.29,110.7535,145.70299999999997,85.5714,208.22140000000002,317.584,71
3476408,434551,random,1000,170.85141,165.327,26.496108215631864,107.212,156.51,179.2615,135.5796,229.2822,309.764,101
3526968,440871,random,1000,139.123602,139.231,35.194087564889664,81.458,117.7265,150.8455,88.2033,205.29049999999998,298.426,65
3578272,447284,random,1000,173.24106,166.26999999999998,29.57837727053934,132.282,151.5455,185.059,140.4837,230.54129999999998,329.542,40
3630320,453790,random,1000,151.01315,150.51299999999998,12.281377482773436,120.084,142.9915,158.7025,131.87689999999998,170.59459999999999,210.264,12
3683128,460391,random,1000,166.465356,158.07600000000002,27.529899623473796,125.224,148.6805,171.447,139.28580000000002,225.62759999999997,298.294,107
3736696,467087,random,1000,176.284478,169.691,32.32781470354937,128.838,152.654,188.47899999999998,138.608,245.05869999999996,305.022,57
