size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1265104,158138,sequential,1000,6.961348,6.856,0.7237956002677599,6.808,6.842,6.998,6.826,7.268199999999999,25.032,58
1283504,160438,sequential,1000,6.881984,6.846,0.49337608749077794,6.81,6.836,6.862,6.824,6.9741,17.904,89
1302176,162772,sequential,1000,6.910276,6.844,0.6679804321098648,6.806,6.832,6.866,6.822,7.1,23.948,166
1321112,165139,sequential,1000,6.905564,6.844,0.693295051137632,6.802,6.834,6.862,6.82,7.01,21.75,142
1340328,167541,sequential,1000,6.921294,6.844,0.824101552560686,6.802,6.832,6.87,6.82,7.05,24.484,168
1359824,169978,sequential,1000,6.88301,6.844,0.565460613664299,6.802,6.836,6.858,6.824,6.9101,18.304,99
1379600,172450,sequential,1000,6.882822,6.844,0.592074786550541,6.798,6.834,6.856,6.822,6.906,18.862,92
1399672,174959,sequential,1000,6.87473,6.842,0.5666054366318953,6.802,6.832,6.856,6.82,6.902,20.97,74
1420032,177504,sequential,1000,6.872904,6.84,0.5835981164684697,6.806,6.83,6.852,6.82,6.902,21.13,84
1440688,180086,sequential,1000,6.882594,6.844,0.6224022330484553,6.81,6.836,6.858,6.822,6.924,21.53,100
1461640,182705,sequential,1000,6.889068,6.844,0.5123561966525322,6.806,6.832,6.858,6.82,7.012,19.256,149
1482896,185362,sequential,1000,6.87971,6.846,0.4716713790233512,6.808,6.836,6.86,6.824,6.982,17.714,108
1504472,188059,sequential,1000,6.954586,6.846,1.1851893850699484,6.794,6.834,6.882,6.82,7.1560999999999995,31.584,176
1526352,190794,sequential,1000,6.886678,6.844,0.5384117230331259,6.8,6.834,6.86,6.822,7.004,19.528,123
1548552,193569,sequential,1000,6.927168,6.844,0.877954682315779,6.808,6.832,6.87,6.82,7.0861,28.008,160
1571080,196385,sequential,1000,6.8678799999999995,6.84,0.4913492298413275,6.806,6.83,6.852,6.82,6.9,18.226,78
1593928,199241,sequential,1000,6.881164,6.84,0.6270718173926876,6.802,6.83,6.852,6.82,6.9,18.546,85
1617112,202139,sequential,1000,6.880176,6.842,0.597456377610238,6.802,6.832,6.852,6.82,6.902,18.92,94
1640632,205079,sequential,1000,6.870596,6.84,0.5651866034157929,6.804,6.83,6.85,6.82,6.896,19.546,93
1664496,208062,sequential,1000,6.885034,6.844,0.6079954089146242,6.802,6.8355,6.856,6.824,6.912,18.27,99
1688712,211089,sequential,1000,6.995472,6.85,1.176092085599512,6.806,6.836,6.998,6.8219,7.334199999999999,33.95,74
1713272,214159,sequential,1000,6.886896,6.842,0.5692510482554599,6.804,6.832,6.854,6.822,7.01,20.69,140
1738192,217274,sequential,1000,6.878444,6.842,0.5834449235727763,6.804,6.834,6.854,6.822,6.918,22.102,96
1763472,220434,sequential,1000,7.019844,6.86,1.1174871172058858,6.798,6.84,7.026,6.826,7.374199999999999,32.96,78
1789128,223641,sequential,1000,6.88264,6.84,0.6647234429863713,6.808,6.83,6.852,6.82,6.9001,21.478,87
1815152,226894,sequential,1000,6.86897,6.842,0.48723804450392827,6.804,6.834,6.852,6.82,6.9,18.63,84
1841552,230194,sequential,1000,6.867934,6.842,0.4543160427617659,6.806,6.834,6.852,6.8239,6.9,17.294,88
1868336,233542,sequential,1000,6.869932,6.842,0.48991932429770546,6.802,6.834,6.852,6.822,6.896,18.7,95
1895512,236939,sequential,1000,6.886576,6.84,0.6481953790898802,6.806,6.83,6.852,6.82,6.94,19.466,97
1923088,240386,sequential,1000,6.884504,6.842,0.666461825875533,6.802,6.834,6.854,6.822,6.9821,22.25,112
1951056,243882,sequential,1000,7.070574,6.865,1.354343661437996,6.812,6.84,7.0665,6.826,7.4722,32.664,61
1979432,247429,sequential,1000,6.914258,6.842,0.6337106584511852,6.8,6.832,6.872,6.82,7.1381,23.164,188
2008224,251028,sequential,1000,6.88716,6.84,0.7154736087969177,6.802,6.832,6.85,6.82,6.912,23.924,129
2037440,254680,sequential,1000,6.865878,6.838,0.5186305185107514,6.798,6.83,6.848,6.82,6.892,19.686,84
2067072,258384,sequential,1000,6.88463,6.84,0.7139694555675918,6.806,6.83,6.848,6.82,6.902,21.442,111
2097136,262142,sequential,1000,6.869774,6.842,0.5124661847522376,6.806,6.834,6.852,6.822,6.896,18.686,90
2127640,265955,sequential,1000,6.87326,6.84,0.5043919662877826,6.806,6.83,6.852,6.818,6.912,18.554,99
2158592,269824,sequential,1000,6.943934,6.842,1.0131254763724358,6.798,6.832,6.886,6.82,7.2324,29.5,176
2189984,273748,sequential,1000,6.949982,6.844,0.9622600251657719,6.796,6.834,6.927,6.822,7.184,33.486,90
2221840,277730,sequential,1000,6.872106,6.842,0.4141177299491755,6.802,6.834,6.854,6.822,6.9220999999999995,16.264,114
2254160,281770,sequential,1000,6.93503,6.846,0.7650767945779048,6.808,6.836,6.902,6.822,7.1800999999999995,27.116,163
2286944,285868,sequential,1000,6.881812,6.838,0.6882750665418755,6.8,6.83,6.848,6.82,6.8980999999999995,21.988,109
2320208,290026,sequential,1000,6.86603,6.842,0.44360332168166533,6.806,6.834,6.852,6.822,6.894,17.234,82
2353960,294245,sequential,1000,6.879988,6.84,0.690740120283866,6.802,6.83,6.848,6.8199000000000005,6.894,23.87,88
2388200,298525,sequential,1000,6.877546,6.84,0.5838195707366919,6.806,6.83,6.852,6.818,6.9662,23.01,103
2422936,302867,sequential,1000,7.052532,6.861000000000001,1.2185699675200197,6.808,6.838,7.022,6.824,7.4681999999999995,37.448,103
2458176,307272,sequential,1000,6.88248,6.838,0.5840836475260263,6.8,6.83,6.85,6.82,7.0,22.762,156
2493936,311742,sequential,1000,6.87858,6.842,0.5898960255171423,6.804,6.832,6.854,6.822,6.9380999999999995,23.1,114
2530208,316276,sequential,1000,6.966534,6.844,0.6698203177734325,6.806,6.834,6.953,6.8219,7.3424,20.884,114
2567008,320876,sequential,1000,6.882608,6.838,0.7063531277463682,6.802,6.83,6.85,6.82,6.9060999999999995,24.422,102
2604352,325544,sequential,1000,6.873004,6.838,0.541106684886103,6.804,6.83,6.848,6.82,6.898,17.47,97
2642232,330279,sequential,1000,6.870366,6.842,0.5621948960504223,6.796,6.832,6.852,6.82,6.8961,21.702,83
2680664,335083,sequential,1000,6.895182,6.842,0.7905350495332516,6.8,6.832,6.854,6.822,6.9241,24.504,106
2719656,339957,sequential,1000,6.885212,6.84,0.7424837595457489,6.802,6.83,6.852,6.82,6.978199999999999,27.524,116
2759208,344901,sequential,1000,6.957062,6.844,0.8390603759387464,6.798,6.834,6.87,6.822,7.3641,27.108,174
2799344,349918,sequential,1000,7.0411340000000004,6.858,0.9317303942512403,6.804,6.838,7.060499999999999,6.824,7.5741,28.024,87
2840064,355008,sequential,1000,6.87837,6.838,0.5894060557871784,6.802,6.83,6.85,6.82,6.904,19.11,118
2881376,360172,sequential,1000,6.865264,6.838,0.49936015346327634,6.806,6.83,6.846,6.82,6.896,18.626,93
2923280,365410,sequential,1000,6.855034,6.84,0.2964565623111375,6.802,6.832,6.85,6.82,6.8961,16.186,87
2965800,370725,sequential,1000,6.88545,6.84,0.5960857889329084,6.806,6.83,6.854,6.82,6.948,18.5,110
3008944,376118,sequential,1000,6.879202,6.842,0.46047969851965115,6.808,6.832,6.854,6.82,6.9841,17.37,133
3052704,381588,sequential,1000,7.012576,6.844,1.074690517280176,6.802,6.834,6.927,6.822,7.5546,36.868,175
3097112,387139,sequential,1000,7.070466,6.858,1.2592158907445155,6.808,6.838,7.077,6.824,7.572799999999999,37.212,79
3142160,392770,sequential,1000,6.887064,6.842,0.6994819847222307,6.79,6.832,6.852,6.8219,6.9041,22.266,104
3187864,398483,sequential,1000,6.885266,6.84,0.7108802937457446,6.802,6.832,6.852,6.822,6.902,21.044,90
3234232,404279,sequential,1000,6.870726,6.84,0.5723414047643308,6.798,6.83,6.85,6.82,6.896,20.974,91
3281272,410159,sequential,1000,6.881784,6.84,0.6475384493506061,6.8,6.832,6.852,6.82,6.918,23.03,114
3329000,416125,sequential,1000,6.888236,6.84,0.6035793670730938,6.802,6.83,6.852,6.82,6.996,18.57,138
3377424,422178,sequential,1000,6.95817,6.842,2.3176487703970423,6.8,6.834,6.858,6.822,6.96,76.782,110
3426552,428319,sequential,1000,7.158016,6.9190000000000005,1.230627922984372,6.804,6.84,7.246,6.824,8.0063,33.322,63
3476392,434549,sequential,1000,6.862288,6.838,0.4160262430314834,6.8,6.83,6.85,6.818,6.898,16.884,96
3526952,440869,sequential,1000,6.863968,6.838,0.4799014068913909,6.806,6.83,6.848,6.82,6.892,19.232,79
3578256,447282,sequential,1000,6.866272,6.844,0.3679665166470631,6.808,6.834,6.854,6.824,6.902,15.572,87
3630304,453788,sequential,1000,6.926794,6.844,0.5135084970480436,6.808,6.834,6.9190000000000005,6.822,7.1861,18.218,111
3683104,460388,sequential,1000,6.91839,6.844,0.5281135671802418,6.804,6.832,6.88,6.822,7.168,20.144,183
3736680,467085,sequential,1000,6.909666,6.842,0.5508703064592777,6.802,6.83,6.86,6.82,7.1183,17.748,179
3791032,473879,sequential,1000,6.87729,6.84,0.5150823096221474,6.802,6.832,6.852,6.8219,6.904,16.656,104
3846168,480771,sequential,1000,6.86963,6.84,0.5337046484262168,6.804,6.832,6.85,6.822,6.904,20.468,106
3902112,487764,sequential,1000,6.872072,6.838,0.5890046054499415,6.808,6.83,6.848,6.82,6.898,20.83,96
3958872,494859,sequential,1000,6.90654,6.84,1.1988109275611565,6.802,6.83,6.852,6.818,6.9961,42.856,133
4016456,502057,sequential,1000,6.90451,6.837,0.7418807633083412,6.798,6.828,6.85,6.818,7.03,25.454,168
4074880,509360,sequential,1000,6.895494,6.838,0.5193134722366121,6.806,6.83,6.852,6.82,7.0661,19.276,178
4134144,516768,sequential,1000,6.867314,6.838,0.42663227785120117,6.804,6.83,6.848,6.82,6.908,16.452,121
4194280,524285,sequential,1000,6.857552,6.836,0.38544196554709087,6.806,6.828,6.846,6.816,6.892,16.026,89
4255288,531911,sequential,1000,6.863028,6.838,0.4242469855175411,6.798,6.83,6.85,6.82,6.894,16.982,87
4317184,539648,sequential,1000,6.88515,6.84,0.4758152768435222,6.798,6.832,6.852,6.82,7.008,18.016,163
