size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
524288,65536,sequential,1000,9.93013,9.846,1.2874764521010529,9.798,9.834,9.858,9.8219,9.9301,43.144,81
531912,66489,sequential,1000,7.17712,6.842,1.5150792067092078,6.806,6.83,6.856,6.82,9.846,39.144,160
539648,67456,sequential,1000,19.57218,6.838,401.1013228522407,6.804,6.83,6.846,6.82,7.0020999999999995,12690.816,130
547496,68437,sequential,1000,6.883162,6.84,0.5315490703313949,6.796,6.83,6.852,6.818,7.004,19.592,131
555464,69433,sequential,1000,6.887052,6.842,0.6364202731372249,6.798,6.832,6.854,6.82,7.0061,23.56,116
563536,70442,sequential,1000,6.88701,6.842,0.5775828060094914,6.808,6.834,6.854,6.822,6.994,18.302,93
571736,71467,sequential,1000,6.93062,6.844,0.694842184428422,6.808,6.834,6.892,6.82,7.1781999999999995,23.218,226
580056,72507,sequential,1000,6.886404,6.84,0.8030979785475413,6.8,6.83,6.852,6.82,6.996,29.528,96
588488,73561,sequential,1000,6.928046,6.844,0.6252710178232553,6.804,6.832,6.889,6.82,7.176,21.248,239
597048,74631,sequential,1000,6.881798,6.842,0.45231026936802543,6.804,6.832,6.852,6.82,7.0081,17.798,136
605736,75717,sequential,1000,6.88552,6.84,0.6929798024521396,6.802,6.83,6.85,6.82,6.9021,21.996,79
614544,76818,sequential,1000,6.863808,6.842,0.49970176003791006,6.804,6.834,6.852,6.822,6.888,22.62,69
623480,77935,sequential,1000,6.878604,6.84,0.5470834373945821,6.802,6.832,6.85,6.82,6.906,19.388,93
632552,79069,sequential,1000,6.866502,6.84,0.45820868083351624,6.806,6.83,6.85,6.82,6.894,18.212,73
641752,80219,sequential,1000,6.887792,6.84,0.7616766479629344,6.804,6.83,6.852,6.82,6.916,27.944,86
651088,81386,sequential,1000,6.897238,6.844,0.9526980765074425,6.8,6.834,6.854,6.822,6.898,32.36,73
660560,82570,sequential,1000,6.889734,6.842,0.8144744943495443,6.806,6.834,6.854,6.824,6.904,25.166,74
670168,83771,sequential,1000,6.95359,6.846,1.1088602756934758,6.804,6.834,6.98,6.822,7.1761,38.446,44
679912,84989,sequential,1000,6.887358,6.842,0.8277410338113335,6.802,6.832,6.852,6.82,6.986,30.608,94
689800,86225,sequential,1000,7.005234,6.848,1.4565722103101677,6.806,6.834,7.002,6.822,7.2581,45.766,53
699840,87480,sequential,1000,6.885586,6.838,0.5866530101843493,6.8,6.83,6.848,6.82,7.0,19.098,116
710016,88752,sequential,1000,6.923316,6.84,0.7300162408165012,6.798,6.83,6.864,6.82,7.082,20.562,200
720344,90043,sequential,1000,6.898526,6.844,0.593958255884817,6.79,6.834,6.8565,6.822,7.0181,20.464,141
730824,91353,sequential,1000,6.888252,6.84,0.783086228034012,6.802,6.832,6.852,6.818,6.904,27.258,70
741448,92681,sequential,1000,6.89312,6.842,0.8242014302326813,6.8,6.832,6.854,6.82,6.9060999999999995,27.59,84
752240,94030,sequential,1000,6.877862,6.844,0.5948067484687981,6.806,6.834,6.856,6.822,6.9,20.498,59
763176,95397,sequential,1000,6.864928,6.84,0.41877946828737805,6.794,6.83,6.852,6.82,6.892,16.73,61
774280,96785,sequential,1000,6.8838,6.84,0.6975479202901411,6.806,6.832,6.852,6.82,6.992,26.714,116
785544,98193,sequential,1000,6.881738,6.84,0.6107109293235182,6.808,6.83,6.852,6.82,6.9940999999999995,21.768,98
796968,99621,sequential,1000,6.899946,6.843,0.5847334249572725,6.806,6.832,6.858,6.82,7.0161,19.004,146
808560,101070,sequential,1000,6.892666,6.844,0.5395039434044472,6.804,6.836,6.858,6.822,7.0001,17.132,116
820320,102540,sequential,1000,6.907162,6.84,0.7730353714038197,6.8,6.832,6.856,6.82,7.0301,29.562,182
832248,104031,sequential,1000,6.913856,6.842,0.7141919303502228,6.804,6.832,6.858,6.82,7.0861,23.234,149
844360,105545,sequential,1000,6.882322,6.842,0.42756358935126704,6.806,6.832,6.856,6.82,7.012,16.388,126
856640,107080,sequential,1000,6.917384,6.842,0.8385179478656929,6.804,6.832,6.8645,6.822,7.076099999999999,31.128,206
869096,108637,sequential,1000,6.920454,6.844,1.179121247709836,6.798,6.834,6.8565,6.8219,6.9940999999999995,33.86,99
881744,110218,sequential,1000,6.897972,6.844,0.8699993529250986,6.802,6.836,6.856,6.824,6.9041,27.372,86
894568,111821,sequential,1000,6.875998,6.842,0.4621660669818475,6.796,6.834,6.856,6.82,6.9881,17.352,105
