size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
155864,19483,random,1000,17.819772,17.566,4.981555687642675,17.328,17.498,17.662,17.4079,17.836199999999998,170.43,29
158136,19767,random,1000,18.918058,12.784,187.8387381611221,12.57,12.7075,12.894,12.632,13.2061,5952.378,55
160432,20054,random,1000,12.83536,12.74,1.156733894940277,12.502,12.6815,12.818,12.59,13.0021,39.076,44
162768,20346,random,1000,12.839036,12.753,1.1520856756804627,12.52,12.696,12.826,12.624,12.9522,38.28,23
165136,20642,random,1000,12.904694,12.788,1.3076433326597316,12.536,12.706,12.8885,12.63,13.122,37.314,38
167536,20942,random,1000,12.907538,12.806999999999999,1.3408507893853796,12.604,12.754,12.9,12.6919,13.0321,50.128,22
169976,21247,random,1000,12.892498,12.842,0.8623498195090014,12.564,12.754,12.914,12.6659,13.01,33.856,8
172448,21556,random,1000,12.89468,12.832,0.8951258301779988,12.578,12.778,12.8885,12.698,12.992,33.772,28
174952,21869,random,1000,12.922324,12.872,0.7804686504519822,12.65,12.804,12.934,12.72,13.020199999999999,29.756,12
177504,22188,random,1000,12.931356,12.884,0.5795425772649174,12.684,12.826,12.944,12.766,13.086,23.278,30
180080,22510,random,1000,12.940116,12.879000000000001,0.8609560638545313,12.628,12.82,12.952,12.762,13.07,34.836,20
182704,22838,random,1000,12.993074,12.922,0.7396544079278965,12.542,12.854,13.006,12.758,13.274199999999999,26.334,74
185360,23170,random,1000,12.960286,12.898,0.7114823746048622,12.734,12.858,12.9505,12.796,13.07,26.934,36
188056,23507,random,1000,13.110942,12.984,1.165460567746061,12.646,12.89,13.126,12.814,13.4301,33.094,31
190792,23849,random,1000,13.015696,12.946,0.9684218980158166,12.686,12.878,13.026,12.79,13.1462,35.83,13
193568,24196,random,1000,13.252104,13.032,3.0627483907250506,12.764,12.9435,13.154,12.854,13.4321,94.728,40
196384,24548,random,1000,13.037832,12.978,0.713846429213245,12.804,12.918,13.05,12.858,13.1662,26.932,15
199240,24905,random,1000,13.05412,12.988,0.7863254067148315,12.778,12.938,13.058,12.868,13.184099999999999,31.384,32
202136,25267,random,1000,13.059838,12.992,0.8948584230778371,12.744,12.928,13.064,12.86,13.182,32.018,11
205080,25635,random,1000,13.222582,13.174,0.7890120691860939,12.946,13.118,13.236,13.034,13.3341,33.578,9
208056,26007,random,1000,13.065454,13.014,0.6318615947808183,12.7,12.95,13.094,12.8659,13.2241,25.752,34
211088,26386,random,1000,13.291606,13.225000000000001,0.8963413750489401,12.908,13.158,13.294,13.0699,13.434199999999999,32.572,24
214160,26770,random,1000,13.282616,13.212,1.0180607035634663,12.938,13.1435,13.282,13.082,13.398,37.588,15
217272,27159,random,1000,13.440672,13.296,1.4908826189205504,12.922,13.204,13.432,13.108,13.7562,44.592,47
220432,27554,random,1000,13.158768,13.104,0.702710572230363,12.904,13.058,13.174,12.976,13.284,29.658,20
223640,27955,random,1000,13.452358,13.32,1.2648519812098056,13.006,13.22,13.458,13.124,13.7822,32.538,42
226888,28361,random,1000,13.33271,13.261,0.8937547098513,13.032,13.202,13.34,13.129900000000001,13.4622,33.86,13
230192,28774,random,1000,13.340666,13.294,0.6226615355326133,13.104,13.25,13.352,13.176,13.4541,24.906,22
233536,29192,random,1000,13.339416,13.294,0.6698757978375757,13.078,13.236,13.346,13.1579,13.434,25.576,14
236936,29617,random,1000,13.226922,13.173,0.8854240530218669,12.946,13.122,13.222,13.03,13.3261,30.868,27
240384,30048,random,1000,13.347892,13.288,0.8482630125582952,13.084,13.232,13.356,13.1579,13.446,34.612,9
243880,30485,random,1000,13.359432,13.316,0.6362661707304703,12.996,13.246,13.3825,13.1698,13.5121,24.014,24
247424,30928,random,1000,13.40699,13.353,0.737375672763065,13.108,13.294,13.416,13.2119,13.5663,29.0,29
251024,31378,random,1000,13.476096,13.358,1.264384661151564,13.106,13.28,13.4745,13.1899,13.7363,42.556,42
254680,31835,random,1000,13.390682,13.34,0.7619620443519697,13.076,13.276,13.404,13.184,13.498099999999999,27.896,17
258384,32298,random,1000,13.6236,13.472,1.53834377353229,13.17,13.378,13.62,13.288,13.9281,47.666,36
