footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1048576,16384,64,4096,16,random,1000,27.656448,27.552,0.819177736183949,26.832,27.378,27.744,27.12,28.104,35.952,28
1176960,18390,64,4096,16,random,1000,28.444056,28.152,1.2720542657131098,27.432,27.96,28.344,27.744,32.328,37.992,65
1321088,20642,64,4096,16,random,1000,28.949304,28.632,1.3301864469192157,27.768,28.416,28.872,28.176,32.856,38.76,73
1482880,23170,64,4096,16,random,1000,28.823448,28.728,0.9299694761240943,27.864,28.488,28.92,28.224,29.28,38.304,28
1664448,26007,64,4096,16,random,1000,29.720016,29.304,1.4566394881172013,28.416,29.112,29.52,28.824,33.888,38.856,102
1868288,29192,64,4096,16,random,1000,30.143328,29.688,1.4989947797660157,28.872,29.52,29.904,29.208,34.272,39.0,108
2097152,32768,64,4096,16,random,1000,26.208648,26.064,0.9085162705807255,25.536,25.896,26.184,25.7268,26.496,34.968,44
2353920,36780,64,4096,16,random,1000,26.716992,26.4,1.2544303581544332,25.776,26.256,26.52,26.064,30.12,37.008,89
2642240,41285,64,4096,16,random,1000,27.184487999999998,27.048,0.9901543513490688,26.52,26.928,27.144,26.76,27.385199999999998,37.032,43
2965760,46340,64,4096,16,random,1000,27.775176,27.66,0.9733745810833047,26.928,27.552,27.768,27.384,28.008,38.376,44
3328960,52015,64,4096,16,random,1000,28.524144,28.296,1.4927769807906264,27.744,28.152,28.416,27.984,29.789999999999992,61.08,54
3736640,58385,64,4096,16,random,1000,29.025816,28.872,0.9677434606080009,28.344,28.728,29.016,28.536,29.304,38.352,34
4194304,65536,64,4096,16,random,1000,27.208968,27.12,0.825151002637186,26.688,27.024,27.216,26.856,27.36,36.0,20
4707904,73561,64,4096,16,random,1000,28.088976,27.552,1.4204697863164277,27.072,27.456,27.672,27.312,31.489199999999997,36.528,156
5284480,82570,64,4096,16,random,1000,28.73364,28.176,1.4446977975085746,27.648,28.056,28.344,27.912,32.256,36.144,146
5931584,92681,64,4096,16,random,1000,29.202696,28.728,1.3608277627178922,28.2,28.608,28.872,28.44,32.808,36.192,140
6657984,104031,64,4096,16,random,1000,28.121472,27.648,1.3346638441168597,27.24,27.552,27.792,27.408,31.561199999999996,36.384,131
7473344,116771,64,4096,16,random,1000,28.309368,28.224,0.7788359994826192,27.696,28.128,28.32,27.984,28.488,37.968,22
8388608,131072,64,4096,16,random,1000,27.932376,27.648,1.1989415630027578,27.312,27.576,27.744,27.456,31.296,39.0,74
9415872,147123,64,4096,16,random,1000,28.37232,28.128,1.2377564358930213,27.744,28.056,28.224,27.936,29.355599999999995,50.472,76
10568960,165140,64,4096,16,random,1000,28.18104,27.768,1.7932148231045275,27.408,27.696,27.864,27.576,31.656,57.624,98
11863232,185363,64,4096,16,random,1000,28.621824,28.296,1.2407207957945723,27.912,28.2,28.392,28.08,32.185199999999995,37.992,87
13316032,208063,64,4096,16,random,1000,28.579728,28.056,1.527907419675387,27.672,27.984,28.176,27.864,32.016,41.736,147
14946752,233543,64,4096,16,random,1000,28.052616,27.912,0.9956298364931192,27.6,27.84,28.008,27.7428,28.248,41.832,48
16777216,262144,64,4096,16,random,1000,30.50688,30.312,1.398927280145446,28.32,29.712,30.936,29.014799999999997,32.3076,42.936,37
18831744,294246,64,4096,16,random,1000,96.55668,96.324,4.293810301411149,85.152,93.672,99.174,89.9028,104.4012,113.4,16
21137920,330280,64,4096,16,random,1000,143.839536,143.496,5.694075259580415,128.808,139.704,147.336,134.9748,154.03560000000002,163.488,8
23726528,370727,64,4096,16,random,1000,172.563192,172.176,4.653270325250388,157.368,169.554,175.374,165.5484,180.8244,191.856,19
26632128,416127,64,4096,16,random,1000,192.530664,192.312,4.6990735175167275,179.184,189.192,195.168,185.4696,200.54760000000002,213.696,20
29893568,467087,64,4096,16,random,1000,204.074112,203.556,4.6970417529211606,192.0,200.928,206.886,197.4228,212.43,235.008,12
33554432,524288,64,4096,16,random,1000,212.41944,212.124,4.537323600522212,201.072,209.226,215.124,205.8708,220.27679999999998,230.064,15
