footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1048560,21845,48,4096,32,random,1000,25.886232,25.728,1.2049898301092283,24.696,25.56,25.92,25.248,26.3772,50.664,51
1176960,24520,48,4096,32,random,1000,27.007152,26.664,1.460456341566437,25.704,26.448,26.904,26.136,30.792,41.856,78
1321104,27523,48,4096,32,random,1000,27.759816,27.36,1.5264928596605338,26.616,27.192,27.6,26.952,31.6332,45.264,87
1482864,30893,48,4096,32,random,1000,28.295232,27.72,1.8368061549948669,27.024,27.48,27.984,27.264,32.3292,46.224,126
1664496,34677,48,4096,32,random,1000,28.830984,28.44,2.223451914965143,27.24,28.272,28.656,27.96,32.929199999999994,83.208,85
1868304,38923,48,4096,32,random,1000,29.627208,29.04,1.7989935782627549,28.368,28.872,29.256,28.68,33.816,43.512,125
2097120,43690,48,4096,32,random,1000,25.7022,25.416,1.2114403310422166,24.84,25.296,25.584,25.104,28.944,44.808,78
2353968,49041,48,4096,32,random,1000,25.888008,25.752,0.8954110390568484,25.056,25.632,25.872,25.464,26.112,34.272,42
2642208,55046,48,4096,32,random,1000,26.911032,26.568,1.2161591055227707,26.016,26.424,26.736,26.2548,30.36,36.552,99
2965776,61787,48,4096,32,random,1000,27.560351999999998,27.264,1.166686882748914,26.592,27.12,27.432,26.904,31.104,36.528,82
3328992,69354,48,4096,32,random,1000,28.299168,27.936,1.6858185940688009,27.312,27.786,28.104,27.552,31.945199999999996,62.664,92
3736656,77847,48,4096,32,random,1000,29.042832,28.536,1.431469039618876,27.744,28.368,28.8,28.1268,32.784,37.08,130
4194288,87381,48,4096,32,random,1000,27.016008,26.808,0.9934183730936326,26.376,26.712,26.928,26.568,27.424799999999987,36.0,56
4707936,98082,48,4096,32,random,1000,27.733608,27.288,1.4088104774231691,26.712,27.168,27.432,26.952,31.2,43.248,123
5284464,110093,48,4096,32,random,1000,27.9558,27.876,0.7263306769318312,27.36,27.768,27.984,27.624,28.128,36.288,21
5931600,123575,48,4096,32,random,1000,28.734048,28.512,1.0403393752577625,27.912,28.416,28.632,28.248,30.625199999999996,36.696,67
6658032,138709,48,4096,32,random,1000,27.576648,27.456,0.7597903062065253,27.024,27.36,27.552,27.238799999999998,27.744,35.592,33
7473360,155695,48,4096,32,random,1000,28.496712,28.056,1.3090146723656189,27.576,27.936,28.2,27.792,32.041199999999996,35.088,121
8388576,174762,48,4096,32,random,1000,27.589656,27.48,0.8395977549124665,27.072,27.408,27.576,27.288,27.744,43.656,36
9415872,196164,48,4096,32,random,1000,28.276584,28.008,1.074583553176186,27.48,27.912,28.128,27.768,31.824,36.648,82
10568976,220187,48,4096,32,random,1000,28.046784,27.672,1.215124517461868,27.264,27.576,27.816,27.456,31.512,39.648,113
11863248,247151,48,4096,32,random,1000,28.26888,28.176,0.752078623453596,27.864,28.08,28.248,27.96,28.416,36.168,36
13316064,277418,48,4096,32,random,1000,28.263696,28.08,0.8564825730754724,27.552,27.936,28.272,27.792,28.872,35.64,58
14946768,311391,48,4096,32,random,1000,28.17492,28.032,0.798892557806692,27.456,27.864,28.272,27.696,28.849199999999996,37.488,49
16777200,349525,48,4096,32,random,1000,31.407744,29.808,3.5042824900732867,27.936,29.112,32.658,28.512,39.3852,45.384,80
18831744,392328,48,4096,32,random,1000,81.35772,81.084,3.8015255714344827,69.48,78.816,83.784,75.55080000000001,87.5088,103.368,13
21137952,440374,48,4096,32,random,1000,120.346056,120.132,4.840828605357811,107.904,117.024,123.438,112.98960000000001,128.47320000000002,144.144,9
23726544,494303,48,4096,32,random,1000,144.425328,144.096,5.522444723864979,129.048,140.88,147.51,136.8228,153.6024,212.856,16
26632128,554836,48,4096,32,random,1000,163.761528,163.56,4.913117775862441,147.408,160.554,166.71,156.072,172.6608,180.408,16
29893584,622783,48,4096,32,random,1000,178.473168,178.152,4.695931676897577,166.44,175.578,181.176,171.33360000000002,186.4836,201.648,22
33554400,699050,48,4096,32,random,1000,190.557288,190.488,4.526735648200001,177.192,187.536,193.374,183.7344,198.4836,210.12,13
