footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1048560,21845,48,4096,48,random,1000,25.889616,25.728,1.1701087329778337,24.888,25.512,25.968,25.224,26.424,49.344,38
1176960,24520,48,4096,48,random,1000,27.058752,26.688,1.3169809418884153,25.872,26.496,26.886,26.28,30.8892,35.832,100
1321104,27523,48,4096,48,random,1000,27.82632,27.408,1.4799610610898999,26.376,27.192,27.648,26.952,31.752,41.664,103
1482864,30893,48,4096,48,random,1000,28.07904,27.936,0.9246177569116851,27.144,27.768,28.104,27.552,28.4412,37.032,47
1664496,34677,48,4096,48,random,1000,28.770432,28.536,1.2798266044716815,27.672,28.296,28.752,28.056,29.6652,41.832,52
1868304,38923,48,4096,48,random,1000,29.560008,29.04,1.6449688052684481,28.296,28.866,29.232,28.656,33.672,41.352,119
2097120,43690,48,4096,48,random,1000,25.804848,25.416,1.4071523238649604,24.792,25.296,25.584,25.104,29.113199999999996,40.656,104
2353968,49041,48,4096,48,random,1000,26.177664,25.776,1.3841106666164529,25.248,25.632,25.944,25.464,29.544,38.88,104
2642208,55046,48,4096,48,random,1000,26.913504,26.568,1.3106130185788893,26.016,26.424,26.736,26.256,30.36,37.92,91
2965776,61787,48,4096,48,random,1000,27.71568,27.288,1.613716270538846,26.616,27.144,27.456,26.9748,31.296,52.992,103
3328992,69354,48,4096,48,random,1000,28.160784,27.888,1.2056463064930611,27.264,27.768,28.056,27.552,31.752,41.496,64
3736656,77847,48,4096,48,random,1000,28.800024,28.464,1.3394231376849386,27.792,28.296,28.632,28.104,32.496,40.224,85
4194288,87381,48,4096,48,random,1000,27.205584,26.856,1.5222279819307531,26.232,26.736,26.976,26.568,30.672,52.224,87
4707936,98082,48,4096,48,random,1000,27.487224,27.288,1.1244530263343295,26.616,27.192,27.384,27.0,27.673199999999998,47.184,70
5284464,110093,48,4096,48,random,1000,28.249296,27.912,1.457049633340614,27.408,27.792,28.032,27.624,31.848,56.376,88
5931600,123575,48,4096,48,random,1000,28.965336,28.56,1.544951894221778,27.936,28.416,28.704,28.272,32.569199999999995,47.256,109
6658032,138709,48,4096,48,random,1000,27.6612,27.456,0.9829243369925543,27.072,27.36,27.552,27.216,29.4732,36.936,59
7473360,155695,48,4096,48,random,1000,28.276008,28.056,1.0070972966406477,27.576,27.96,28.152,27.816,30.28559999999998,36.36,67
8388576,174762,48,4096,48,random,1000,27.635928,27.48,0.9426467597831808,27.048,27.384,27.576,27.264,27.7944,42.84,45
9415872,196164,48,4096,48,random,1000,28.248696,28.008,1.059989232377743,27.624,27.912,28.104,27.768,31.8252,37.032,67
10568976,220187,48,4096,48,random,1000,28.047216,27.672,1.2252620341773413,27.288,27.576,27.768,27.432,31.5144,34.776,109
11863248,247151,48,4096,48,random,1000,28.476312,28.176,1.123475644676012,27.792,28.104,28.272,27.96,32.112,35.088,84
13316064,277418,48,4096,48,random,1000,28.27092,27.984,1.0745976259315195,27.456,27.888,28.128,27.7908,31.753199999999996,39.024,94
14946768,311391,48,4096,48,random,1000,28.235568,28.008,1.0870694685278421,27.504,27.84,28.224,27.672,28.9212,47.304,57
16777200,349525,48,4096,48,random,1000,29.762064,29.592,1.1735631070676473,27.888,29.088,30.168,28.488,31.248,41.112,34
18831744,392328,48,4096,48,random,1000,81.666,80.856,5.155189181348779,67.656,78.096,84.72,74.3724,91.7832,103.608,14
21137952,440374,48,4096,48,random,1000,120.204504,120.084,4.671058868494052,100.536,116.994,123.294,112.872,128.1852,136.536,10
23726544,494303,48,4096,48,random,1000,144.26196,144.144,5.083501313071533,129.864,140.778,147.672,136.2936,152.7132,161.856,10
26632128,554836,48,4096,48,random,1000,170.43444,164.4,17.7833331631838,149.832,160.866,170.16,156.576,218.5548,244.968,138
29893584,622783,48,4096,48,random,1000,179.077704,178.908,4.939201902718679,162.024,175.848,182.16,171.9096,186.9144,217.2,13
33554400,699050,48,4096,48,random,1000,190.926936,190.656,4.5644054887103716,177.984,187.968,193.728,183.768,198.6984,206.952,20
