footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1048496,6898,152,4096,16,random,1000,23.536776,23.328,1.1499166344088123,22.296,23.04,23.712,22.7268,24.7704,42.816,54
1176936,7743,152,4096,16,random,1000,28.227312,27.936,1.3098639953607176,27.072,27.72,28.2,27.48,31.584,42.168,66
1321032,8691,152,4096,16,random,1000,31.06212,30.624,1.6074410708938591,30.144,30.48,30.768,30.288,35.209199999999996,42.672,97
1482760,9755,152,4096,16,random,1000,31.428192,31.32,0.7635614744480376,30.696,31.2,31.464,31.008,31.753199999999996,38.736,40
1664400,10950,152,4096,16,random,1000,32.183664,31.848,1.391394670909097,31.32,31.68,32.064,31.512,36.17399999999999,44.016,63
1868232,12291,152,4096,16,random,1000,32.766168,32.52,1.1743229940141129,32.28,32.448,32.592,32.352,33.168,43.992,56
2097144,13797,152,4096,16,random,1000,28.128072,27.888,1.0789803637886286,27.552,27.792,27.96,27.696,30.53519999999997,37.896,78
2353872,15486,152,4096,16,random,1000,28.016952,27.864,0.8824835947432627,27.552,27.792,27.936,27.672,28.104,36.456,48
2642216,17383,152,4096,16,random,1000,28.842216,28.56,1.1371847442199032,28.272,28.464,28.632,28.392,32.472,38.184,76
2965672,19511,152,4096,16,random,1000,29.36856,29.04,1.2013018523837131,28.752,28.968,29.118,28.872,33.097199999999994,36.768,84
3328952,21901,152,4096,16,random,1000,29.70612,29.496,1.0050381123157506,29.232,29.4,29.592,29.328,29.905199999999997,41.184,52
3736616,24583,152,4096,16,random,1000,30.310536,30.072,1.094623526775014,29.736,30.0,30.144,29.856,33.58919999999999,39.072,84
4194288,27594,152,4096,16,random,1000,28.315824,28.056,1.071504988305684,27.768,27.984,28.128,27.888,31.824,35.592,75
4707896,30973,152,4096,16,random,1000,28.542312,28.368,0.9145240340553467,28.128,28.32,28.44,28.248,28.536,39.648,42
5284432,34766,152,4096,16,random,1000,29.062128,28.92,0.8669984393930071,28.656,28.824,28.992,28.752,29.112,36.72,39
5931496,39023,152,4096,16,random,1000,29.48328,29.4,0.748292605484929,28.896,29.328,29.448,29.16,29.592,37.56,91
6657904,43802,152,4096,16,random,1000,28.675463999999998,28.224,1.5447176186038745,27.984,28.176,28.296,28.08,32.184,55.248,113
7473384,49167,152,4096,16,random,1000,28.965456,28.776,1.049121128948992,28.488,28.704,28.824,28.632,29.018399999999996,41.088,53
8388576,55188,152,4096,16,random,1000,28.332168,28.128,0.9504770772882691,27.912,28.056,28.2,27.984,28.821599999999982,36.216,53
9415792,61946,152,4096,16,random,1000,28.732704000000002,28.584,0.8544677990442962,28.368,28.512,28.632,28.44,28.849199999999996,37.176,53
10568864,69532,152,4096,16,random,1000,28.274808,28.152,0.8068211223433974,27.912,28.08,28.2,28.032,28.296,36.48,36
11863144,78047,152,4096,16,random,1000,29.698584,28.68,2.442241890639909,28.344,28.584,29.328,28.488,35.1396,55.392,188
13315960,87605,152,4096,16,random,1000,28.541328,28.344,0.9814876639318757,27.96,28.296,28.392,28.2,28.561199999999996,40.56,60
14946768,98334,152,4096,16,random,1000,28.46412,28.188,1.0729093830068523,27.984,28.128,28.272,28.056,32.016,38.424,93
16777152,110376,152,4096,16,random,1000,28.208112,28.152,0.5672029713133269,27.912,28.104,28.2,28.032,28.296,34.776,23
18831736,123893,152,4096,16,random,1000,45.58068,45.696,3.0922563184087344,34.896,43.728,47.472,40.2204,50.592,56.496,20
21137880,139065,152,4096,16,random,1000,81.26028,82.728,10.809757700112206,45.12,75.984,88.23,59.1084,96.8184,106.944,44
23726440,156095,152,4096,16,random,1000,161.524776,163.26,13.892839141126814,106.344,154.548,170.598,134.9196,180.7704,200.328,42
26632072,175211,152,4096,16,random,1000,221.737704,220.88400000000001,8.581453690128487,194.568,216.378,226.056,210.0456,237.32999999999998,257.04,45
29893536,196668,152,4096,16,random,1000,253.753464,253.272,4.01705748820795,243.768,251.16,256.032,247.722,261.264,271.488,20
33554304,220752,152,4096,16,random,1000,270.579,270.132,3.9303423320172564,262.08,268.128,272.4,265.6308,277.12919999999997,328.728,29
