footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1048560,13107,80,4096,56,random,1000,27.970824,27.576,2.5273610321461417,26.784,27.408,27.768,27.12,31.586399999999998,86.76,77
1176960,14712,80,4096,56,random,1000,28.487184,28.392,0.954144558220599,27.48,28.224,28.56,27.96,28.872,41.112,40
1321120,16514,80,4096,56,random,1000,29.316648,28.848,1.6040491594093371,28.248,28.656,29.088,28.44,33.4572,42.672,100
1482880,18536,80,4096,56,random,1000,29.187432,29.016,1.080685681833029,28.32,28.872,29.16,28.656,29.568,41.352,48
1664480,20806,80,4096,56,random,1000,29.839416,29.496,1.3271755867186459,28.776,29.328,29.664,29.088,33.984,37.464,86
1868320,23354,80,4096,56,random,1000,30.203136,29.904,1.264175767001517,29.4,29.754,30.072,29.5668,34.0104,39.72,69
2097120,26214,80,4096,56,random,1000,26.428392,26.16,1.1023127231759942,25.704,26.04,26.28,25.896,29.713199999999997,36.6,70
2353920,29424,80,4096,56,random,1000,26.755848,26.448,1.135779466222159,25.944,26.328,26.592,26.16,30.096,35.112,84
2642240,33028,80,4096,56,random,1000,27.450384,27.144,1.2729484240275541,26.64,27.0,27.264,26.808,30.912,40.032,82
2965760,37072,80,4096,56,random,1000,28.112016,27.792,1.1461328178619528,27.432,27.672,27.96,27.552,31.68,35.448,80
3328960,41612,80,4096,56,random,1000,28.754016,28.392,1.4641878369136134,27.936,28.296,28.512,28.128,32.4492,53.472,90
3736640,46708,80,4096,56,random,1000,29.417184,28.968,1.3616755643274525,28.416,28.848,29.112,28.704,33.192,37.536,120
4194240,52428,80,4096,56,random,1000,27.643344,27.216,1.3031019654640985,26.712,27.12,27.336,26.976,31.056,36.6,124
4707920,58849,80,4096,56,random,1000,27.92232,27.6,1.491933017842869,27.072,27.504,27.72,27.36,31.369199999999996,51.84,81
5284480,66056,80,4096,56,random,1000,28.573488,28.248,1.1765482955441087,27.768,28.152,28.368,27.984,32.232,35.88,95
5931600,74145,80,4096,56,random,1000,28.888056,28.776,0.8255555819464144,28.368,28.68,28.872,28.512,29.04,38.544,28
6658000,83225,80,4096,56,random,1000,27.860616,27.648,0.9972714108059103,27.264,27.576,27.75,27.456,28.107599999999994,36.408,56
7473360,93417,80,4096,56,random,1000,28.497936,28.272,1.0196881640265596,27.768,28.176,28.368,28.056,31.996799999999997,37.104,64
8388560,104857,80,4096,56,random,1000,27.847176,27.696,0.8223387781748409,27.336,27.624,27.768,27.528,27.936,35.136,43
9415840,117698,80,4096,56,random,1000,28.640832,28.176,1.3336016831217727,27.744,28.104,28.272,27.9828,32.184,34.8,129
10568960,132112,80,4096,56,random,1000,28.050528,27.792,1.0339533203605877,27.504,27.72,27.888,27.6,31.5372,34.704,69
11863280,148291,80,4096,56,random,1000,29.102184,28.368,1.8220472744729799,28.008,28.272,28.608,28.152,32.4,59.208,226
13316080,166451,80,4096,56,random,1000,28.181712,28.056,0.7749979063267273,27.648,27.984,28.128,27.864,28.272,34.848,42
14946800,186835,80,4096,56,random,1000,28.254048,28.008,0.934337013797137,27.624,27.888,28.224,27.768,28.997999999999994,34.8,65
16777200,209715,80,4096,56,random,1000,29.953224,29.688,1.246666970910981,28.104,29.208,30.27,28.632,32.59919999999999,39.312,65
18831760,235397,80,4096,56,random,1000,84.765888,84.6,4.159216991867753,72.384,81.84,87.576,78.0948,91.6572,102.624,8
21137920,264224,80,4096,56,random,1000,123.2784,123.144,4.57099631933251,108.984,120.384,126.024,116.0628,130.656,140.184,21
23726560,296582,80,4096,56,random,1000,150.320496,150.336,4.500019919651608,135.12,147.282,153.24,143.0616,157.82520000000002,168.264,12
26632160,332902,80,4096,56,random,1000,183.030888,182.664,5.7581908385524345,168.024,179.904,185.838,175.6776,190.42319999999998,294.432,13
29893600,373670,80,4096,56,random,1000,202.6458,202.332,4.7045647987827675,188.616,199.386,205.536,195.6696,210.8472,222.096,19
33554400,419430,80,4096,56,random,1000,215.045448,214.812,4.219803093207246,202.488,212.106,217.56,208.7748,222.2424,232.512,17
