footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1048528,10082,104,4096,56,random,1000,28.767936,28.464,4.104559686754004,27.72,28.272,28.632,28.056,29.064,114.168,40
1176968,11317,104,4096,56,random,1000,29.243616,29.064,1.13618974281397,28.512,28.92,29.256,28.704,29.544,45.12,32
1321112,12703,104,4096,56,random,1000,29.95596,29.784,0.9697896567701567,29.232,29.664,29.928,29.448,30.192,38.208,42
1482832,14258,104,4096,56,random,1000,30.172439999999998,30.096,0.7363041968305425,29.472,29.952,30.24,29.736,30.432,38.808,17
1664416,16004,104,4096,56,random,1000,30.579744,30.48,0.8117379114596663,30.024,30.36,30.6,30.216,30.816,42.048,20
1868256,17964,104,4096,56,random,1000,31.201152,30.84,1.3261899519618916,30.456,30.72,30.96,30.576,35.4492,39.6,82
2097056,20164,104,4096,56,random,1000,26.923752,26.832,0.760189894152225,26.376,26.736,26.952,26.568,27.072,36.792,20
2353936,22634,104,4096,56,random,1000,27.243408,27.072,0.9905114772290741,26.52,26.952,27.144,26.736,27.94799999999999,36.192,79
2642224,25406,104,4096,56,random,1000,27.916896,27.72,0.9602385241215888,27.336,27.624,27.816,27.504,28.107599999999994,36.432,50
2965768,28517,104,4096,56,random,1000,28.38456,28.32,0.700685851907303,27.936,28.2,28.416,28.056,28.536,36.336,15
3328936,32009,104,4096,56,random,1000,29.130288,28.824,1.4246754863116362,28.392,28.68,28.92,28.536,32.8812,53.496,74
3736616,35929,104,4096,56,random,1000,29.413968,29.328,0.725042314167479,28.848,29.232,29.424,29.064,29.593199999999996,37.176,29
4194216,40329,104,4096,56,random,1000,27.637488,27.504,0.8272791068173887,27.12,27.384,27.6,27.264,27.7932,34.656,36
4707872,45268,104,4096,56,random,1000,28.079424,27.912,0.9451016396839724,27.528,27.816,27.984,27.696,28.1532,36.912,46
5284448,50812,104,4096,56,random,1000,28.558512,28.464,0.7288561072537441,28.056,28.392,28.56,28.248,28.704,36.048,34
5931640,57035,104,4096,56,random,1000,29.083584,28.992,0.6887572384211127,28.656,28.896,29.088,28.752,29.304,37.392,33
6657976,64019,104,4096,56,random,1000,27.93192,27.84,0.7343032144903158,27.6,27.768,27.912,27.672,28.008,36.768,20
7473336,71859,104,4096,56,random,1000,28.521311999999998,28.44,0.6998062871220116,28.104,28.368,28.512,28.248,28.632,38.4,28
8388536,80659,104,4096,56,random,1000,27.90084,27.816,0.7177642063072356,27.504,27.744,27.888,27.648,27.984,36.984,20
9415848,90537,104,4096,56,random,1000,28.365408,28.296,0.6557926879628848,27.984,28.224,28.368,28.104,28.488,35.088,26
10568896,101624,104,4096,56,random,1000,27.989064,27.912,0.7254053272431852,27.576,27.84,27.984,27.744,28.08,35.928,21
11863280,114070,104,4096,56,random,1000,30.309408,28.512,4.182377122155286,28.104,28.392,29.952,28.296,40.5612,62.496,170
13316056,128039,104,4096,56,random,1000,28.51632,28.392,0.7521938028973099,27.912,28.2,28.608,28.056,29.089199999999998,35.976,38
14946776,143719,104,4096,56,random,1000,28.391568,28.2,0.8434355060280715,27.72,28.032,28.464,27.888,29.088,38.256,48
16777176,161319,104,4096,56,random,1000,30.045984,29.904,1.0497167546576596,28.032,29.424,30.504,28.68,31.561199999999996,37.536,25
18831696,181074,104,4096,56,random,1000,106.09068,105.912,12.321146757791135,72.864,96.996,115.11,86.754,126.0732,146.088,2
21137896,203249,104,4096,56,random,1000,155.251368,155.952,8.913832142240286,117.792,150.972,160.752,139.6464,168.4572,178.896,40
23726560,228140,104,4096,56,random,1000,185.991504,185.544,5.091711190241335,172.344,182.802,188.856,178.752,194.0436,246.24,18
26632112,256078,104,4096,56,random,1000,198.271872,198.192,4.610535864796692,181.728,195.018,201.12,191.3748,206.2572,213.72,14
29893552,287438,104,4096,56,random,1000,212.201952,211.872,4.329005128560037,198.096,209.376,214.83,205.5828,219.5784,234.096,12
33554352,322638,104,4096,56,random,1000,226.00908,225.744,4.257157261547845,215.16,223.266,228.384,219.64679999999998,233.40120000000002,256.584,19
