footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1048544,9362,112,4096,0,random,1000,27.455256,27.36,1.1001929498915137,26.232,27.192,27.552,26.736,27.864,49.32,57
1176896,10508,112,4096,0,random,1000,29.876184,29.616,1.2545845513717044,28.968,29.472,29.76,29.28,32.72279999999999,44.136,59
1321040,11795,112,4096,0,random,1000,30.254184,29.88,1.7238351074338931,29.28,29.688,30.048,29.472,34.2972,55.2,79
1482880,13240,112,4096,0,random,1000,31.303128,30.912,1.6140469494940881,30.432,30.792,31.056,30.6,35.426399999999994,54.0,90
1664432,14861,112,4096,0,random,1000,31.370688,31.056,1.303905032964821,30.696,30.96,31.176,30.864,35.19239999999999,44.616,71
1868272,16681,112,4096,0,random,1000,31.66572,31.32,1.422922352632645,30.888,31.176,31.446,31.032,35.856,45.552,79
2097088,18724,112,4096,0,random,1000,27.169224,27.0,0.9273133212780994,26.496,26.88,27.144,26.712,27.385199999999998,35.352,45
2353904,21017,112,4096,0,random,1000,27.34296,27.144,1.0045735844060835,26.76,27.048,27.24,26.904,27.815999999999956,36.144,54
2642192,23591,112,4096,0,random,1000,27.957216,27.816,0.8977943885479058,27.24,27.696,27.912,27.504,28.128,36.36,47
2965760,26480,112,4096,0,random,1000,28.608984,28.44,0.9225247984459538,28.008,28.32,28.56,28.176,28.777199999999997,36.024,48
3328976,29723,112,4096,0,random,1000,29.223912,28.944,1.1375280754242412,28.512,28.824,29.046,28.704,32.929199999999994,37.92,71
3736656,33363,112,4096,0,random,1000,29.59176,29.448,0.9134131299395395,29.016,29.328,29.544,29.16,29.76,38.112,38
4194288,37449,112,4096,0,random,1000,27.861576,27.648,0.9955892054909444,27.312,27.552,27.744,27.432,29.810399999999976,35.808,55
4707920,42035,112,4096,0,random,1000,28.20624,27.984,1.0054222437803375,27.672,27.912,28.08,27.792,29.979599999999994,37.536,62
5284384,47182,112,4096,0,random,1000,28.732032,28.608,0.8372226159658402,28.2,28.512,28.68,28.392,28.824,36.744,44
5931632,52961,112,4096,0,random,1000,29.20284,29.088,0.762682331471458,28.8,29.016,29.184,28.92,29.328,37.536,27
6657952,59446,112,4096,0,random,1000,28.198152,27.96,1.0067720451258302,27.576,27.888,28.056,27.792,30.039599999999986,36.0,73
7473312,66726,112,4096,0,random,1000,28.861728,28.536,1.228641453735726,28.152,28.464,28.608,28.344,32.4972,42.216,93
8388576,74898,112,4096,0,random,1000,28.311432,27.936,1.2586241138783396,27.648,27.864,28.008,27.7908,31.776,38.112,102
9415840,84070,112,4096,0,random,1000,28.520016,28.368,0.8714647316572959,28.008,28.296,28.464,28.176,28.608,37.512,39
10568880,94365,112,4096,0,random,1000,28.239672,27.96,1.2217607948595566,27.672,27.912,28.032,27.816,31.7292,49.656,84
11863264,105922,112,4096,0,random,1000,30.312816,28.584,3.7273830710972953,28.224,28.464,30.852,28.344,39.63479999999999,49.728,96
13316016,118893,112,4096,0,random,1000,28.448184,28.224,1.0996196476570947,27.792,28.152,28.272,28.032,30.529199999999996,38.28,81
14946736,133453,112,4096,0,random,1000,28.315344,28.08,0.9875734904618811,27.792,28.008,28.176,27.912,29.401199999999996,37.56,88
16777152,149796,112,4096,0,random,1000,30.901008,30.504,1.69171722314904,28.176,29.784,31.416,29.016,34.682399999999994,42.888,82
18831680,168140,112,4096,0,random,1000,112.641528,113.232,12.003017455842562,82.128,104.466,120.15,92.4468,133.0488,146.928,6
21137872,188731,112,4096,0,random,1000,168.890544,168.264,7.978341664768674,147.96,163.776,173.142,157.2696,183.2904,230.64,34
23726528,211844,112,4096,0,random,1000,205.257264,205.128,5.167289996914844,188.616,201.504,208.512,197.37120000000002,213.66,227.28,10
26632144,237787,112,4096,0,random,1000,219.167448,219.024,4.458556432384451,205.44,216.168,222.048,212.13479999999998,226.5612,232.848,16
29893584,266907,112,4096,0,random,1000,227.877336,227.772,4.210875370096637,217.848,224.874,230.448,221.54160000000002,235.272,242.328,13
33554416,299593,112,4096,0,random,1000,236.634096,236.472,4.237290685229789,223.2,233.928,239.07,229.91879999999998,244.02,252.048,21
