footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1048560,13107,80,4096,16,random,1000,27.216624,27.0,1.488735907145799,26.064,26.616,27.432,26.352,27.96,56.04,33
1176960,14712,80,4096,16,random,1000,28.278528,27.936,1.435541449233866,27.048,27.744,28.104,27.408,32.328,38.976,89
1321120,16514,80,4096,16,random,1000,28.950072,28.56,1.4831067447869126,28.008,28.416,28.752,28.224,32.977199999999996,41.952,82
1482880,18536,80,4096,16,random,1000,30.042168,29.352,2.1777568359696664,28.632,29.16,29.544,28.9668,34.128,55.584,143
1664480,20806,80,4096,16,random,1000,30.022752,29.544,1.712029518310817,28.92,29.37,29.76,29.16,34.249199999999995,47.52,98
1868320,23354,80,4096,16,random,1000,30.179736,29.976,1.1493412459333405,29.232,29.808,30.168,29.592,30.553199999999997,43.272,45
2097120,26214,80,4096,16,random,1000,26.389032,26.16,1.0890498779269078,25.584,26.016,26.304,25.752,29.664,35.304,65
2353920,29424,80,4096,16,random,1000,26.767488,26.472,1.2191558517461363,25.92,26.376,26.592,26.206799999999998,30.096,42.096,89
2642240,33028,80,4096,16,random,1000,27.476256,27.12,1.2426022480306442,26.616,27.0,27.264,26.88,31.032,35.976,90
2965760,37072,80,4096,16,random,1000,28.228008,27.816,1.3065479139271499,27.312,27.696,27.984,27.528,31.848,36.312,111
3328960,41612,80,4096,16,random,1000,28.786008,28.392,1.2986770507012195,27.96,28.272,28.56,28.104,32.4732,37.464,98
3736640,46708,80,4096,16,random,1000,29.486736,28.896,1.5260830395976974,28.368,28.8,29.064,28.632,33.145199999999996,37.8,149
4194240,52428,80,4096,16,random,1000,27.711744,27.216,1.347238839610466,26.784,27.12,27.336,27.0,31.081199999999995,35.616,144
4707920,58849,80,4096,16,random,1000,27.97428,27.6,1.2619719104253877,27.072,27.504,27.744,27.336,31.512,39.552,108
5284480,66056,80,4096,16,random,1000,28.55952,28.224,1.477539049650886,27.816,28.128,28.32,27.984,32.16,51.216,83
5931600,74145,80,4096,16,random,1000,29.135736,28.824,1.2366666918821783,28.344,28.704,28.92,28.584,32.8092,40.656,82
6658000,83225,80,4096,16,random,1000,28.096416,27.696,1.384948098731566,27.288,27.576,27.792,27.48,31.584,48.192,111
7473360,93417,80,4096,16,random,1000,28.408992,28.248,0.9594811618974267,27.816,28.152,28.344,28.008,28.584,43.992,40
8388560,104857,80,4096,16,random,1000,27.856368,27.696,0.876312298110565,27.336,27.624,27.792,27.528,27.936,36.312,41
9415840,117698,80,4096,16,random,1000,28.565544,28.176,1.2283872709171775,27.84,28.104,28.272,27.984,32.136,34.824,104
10568960,132112,80,4096,16,random,1000,28.405272,27.864,1.544656386828271,27.48,27.768,28.08,27.648,31.872,44.304,137
11863280,148291,80,4096,16,random,1000,28.680264,28.344,1.153726153964771,28.008,28.248,28.44,28.128,32.161199999999994,38.16,113
13316080,166451,80,4096,16,random,1000,28.461936,28.08,1.2969576272920373,27.744,27.984,28.152,27.912,32.016,43.584,111
14946800,186835,80,4096,16,random,1000,28.384848,27.936,1.4381957056617098,27.6,27.864,28.032,27.744,31.872,45.72,124
16777200,209715,80,4096,16,random,1000,31.105704,29.856,3.107429326856108,27.984,29.256,31.326,28.584,38.2572,51.624,144
18831760,235397,80,4096,16,random,1000,87.10248,87.012,4.856586639542981,73.776,83.622,90.216,79.5096,95.13719999999999,104.712,10
21137920,264224,80,4096,16,random,1000,124.11276,123.936,4.75836318439383,108.792,121.032,127.014,116.1588,131.832,146.52,16
23726560,296582,80,4096,16,random,1000,150.748944,150.684,4.961364390314168,137.592,147.648,153.456,143.784,158.0892,220.272,17
26632160,332902,80,4096,16,random,1000,179.78556,179.772,4.710221832154842,166.44,176.706,182.598,172.248,187.35119999999998,200.4,20
29893600,373670,80,4096,16,random,1000,202.381464,202.272,4.3075702583050495,186.984,199.482,205.032,195.52679999999998,210.192,221.832,9
33554400,419430,80,4096,16,random,1000,215.383992,215.208,4.402405246668222,202.632,212.28,218.196,208.4628,223.15679999999998,231.144,8
