footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1048544,18724,56,4096,48,random,1000,26.7084,26.568,1.1203488517196551,25.752,26.328,26.832,26.064,27.24,45.624,26
1176952,21017,56,4096,48,random,1000,27.13896,26.832,1.3112368468238178,26.04,26.616,27.048,26.376,30.913199999999996,37.728,72
1321096,23591,56,4096,48,random,1000,28.153152,27.648,1.6384827428430837,26.856,27.456,27.84,27.216,32.136,38.784,122
1482880,26480,56,4096,48,random,1000,28.705032,28.284,1.5627710479543457,27.456,28.056,28.512,27.84,32.736,41.376,94
1664488,29723,56,4096,48,random,1000,29.409144,28.848,1.768242099766711,27.96,28.68,29.088,28.416,33.552,45.312,126
1868328,33363,56,4096,48,random,1000,29.88708,29.352,1.8363542377456716,28.368,29.136,29.616,28.8948,34.056,51.24,114
2097144,37449,56,4096,48,random,1000,25.94328,25.728,1.072941659833099,25.224,25.584,25.872,25.416,26.956799999999998,35.064,58
2353960,42035,56,4096,48,random,1000,26.494584,25.992,1.5092351896910574,25.368,25.848,26.184,25.656,29.904,37.776,128
2642192,47182,56,4096,48,random,1000,27.23388,26.784,1.4624133527886067,26.16,26.64,26.976,26.448,30.744,38.64,114
2965816,52961,56,4096,48,random,1000,27.882576,27.456,1.5751030372016308,26.784,27.312,27.624,27.12,31.417199999999998,51.408,107
3328976,59446,56,4096,48,random,1000,28.523256,28.08,1.3992094630846323,27.264,27.912,28.224,27.648,32.185199999999995,35.76,134
3736656,66726,56,4096,48,random,1000,28.96512,28.608,2.3034728626204455,28.056,28.464,28.776,28.272,32.6172,92.184,81
4194288,74898,56,4096,48,random,1000,27.54156,27.024,1.4607533092999072,26.592,26.904,27.144,26.7588,30.8892,42.768,146
4707920,84070,56,4096,48,random,1000,27.554232,27.384,0.9570243224337247,26.976,27.288,27.504,27.144,27.6972,37.776,39
5284440,94365,56,4096,48,random,1000,28.42716,28.032,1.313544416201193,27.504,27.888,28.2,27.696,31.992,36.288,105
5931632,105922,56,4096,48,random,1000,28.953312,28.584,1.2939998927273442,28.176,28.488,28.728,28.32,32.712,44.064,90
6658008,118893,56,4096,48,random,1000,27.651936,27.528,0.8471275825075258,27.072,27.432,27.624,27.2868,27.792,35.904,39
7473368,133453,56,4096,48,random,1000,28.547856,28.152,1.2711509351622898,27.72,28.032,28.248,27.888,32.136,36.12,115
8388576,149796,56,4096,48,random,1000,27.967632,27.576,1.2069470683513017,27.168,27.504,27.672,27.36,31.4412,33.504,118
9415840,168140,56,4096,48,random,1000,32.792352,28.104,11.523672259937387,27.648,28.008,28.902,27.864,64.44839999999999,85.104,231
10568936,188731,56,4096,48,random,1000,27.9732,27.696,1.420098207490918,27.312,27.6,27.768,27.48,31.392,56.04,73
11863264,211844,56,4096,48,random,1000,28.426175999999998,28.224,0.9283187473711391,27.768,28.152,28.32,28.032,28.765199999999943,35.208,59
13316072,237787,56,4096,48,random,1000,28.39392,28.248,0.9540190868206034,27.552,28.056,28.494,27.864,29.041199999999996,43.968,40
14946792,266907,56,4096,48,random,1000,28.50492,28.176,1.3148038541070581,27.504,27.936,28.536,27.744,29.9532,53.184,92
16777208,299593,56,4096,48,random,1000,31.066032,30.072,2.9271967860053416,27.792,29.424,31.056,28.7268,37.9248,49.968,147
18831736,336281,56,4096,48,random,1000,87.474408,87.276,4.0621325574691,73.776,84.744,89.928,80.9736,94.6332,100.824,12
21137928,377463,56,4096,48,random,1000,133.622016,133.008,6.541195678516937,117.744,129.138,137.808,124.0236,144.8664,183.12,13
23726528,423688,56,4096,48,random,1000,157.760808,157.44,5.824864816050349,142.848,153.546,161.55,148.6764,168.0,181.56,4
26632144,475574,56,4096,48,random,1000,173.5944,173.376,5.7969402056384665,156.816,170.322,176.592,165.8136,181.57559999999998,274.968,16
29893584,533814,56,4096,48,random,1000,187.070976,186.744,4.572372317740107,169.776,183.888,190.08,179.9004,194.5944,206.808,8
33554416,599186,56,4096,48,random,1000,202.679496,199.032,12.194469981270531,184.68,195.978,203.748,191.34120000000001,234.63119999999998,255.6,114
