footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1048560,7710,136,4096,16,random,1000,25.478496,25.008,1.6100371988764004,23.856,24.696,25.488,24.216,29.065199999999997,46.776,123
1176944,8654,136,4096,16,random,1000,31.23012,30.672,1.5399521181277442,30.096,30.528,30.96,30.3828,35.28,40.344,122
1321104,9714,136,4096,16,random,1000,32.4732,31.896,1.609374608545391,31.44,31.8,32.064,31.632,36.696,41.016,130
1482808,10903,136,4096,16,random,1000,32.316312,31.968,1.3466678435816817,31.32,31.848,32.112,31.656,36.721199999999996,41.256,77
1664504,12239,136,4096,16,random,1000,32.71536,32.412,1.239902210616584,32.112,32.352,32.496,32.232,36.4404,44.016,89
1868232,13737,136,4096,16,random,1000,32.93904,32.52,1.5639632538712216,32.328,32.472,32.616,32.4,37.2972,46.632,92
2097120,15420,136,4096,16,random,1000,28.230792,27.792,1.4795207231756864,27.408,27.696,27.912,27.576,31.728,40.656,107
2353888,17308,136,4096,16,random,1000,28.135272,27.864,1.1865857304517493,27.528,27.768,27.96,27.648,31.632,40.512,73
2642208,19428,136,4096,16,random,1000,28.807056,28.451999999999998,1.3701492129435136,28.08,28.368,28.536,28.272,32.4,42.072,90
2965752,21807,136,4096,16,random,1000,29.46564,28.992,1.5553141497795564,28.68,28.896,29.136,28.776,33.12,43.896,109
3329008,24478,136,4096,16,random,1000,29.982696,29.568,1.615839999036565,29.184,29.472,29.664,29.328,33.768,50.016,92
3736600,27475,136,4096,16,random,1000,30.377592,29.928,1.6055804863768848,29.52,29.856,30.024,29.7108,34.224,48.936,127
4194240,30840,136,4096,16,random,1000,28.443,28.056,1.3784054765045217,27.816,27.984,28.128,27.912,31.968,44.544,93
4707912,34617,136,4096,16,random,1000,28.843032,28.392,1.3830338034471454,28.104,28.32,28.488,28.224,32.4,37.464,125
5284416,38856,136,4096,16,random,1000,29.180352,28.896,1.1427584508429474,28.584,28.848,28.968,28.728,32.904,37.44,84
5931640,43615,136,4096,16,random,1000,29.833416,29.448,1.2717253982021561,29.184,29.352,29.544,29.28,33.624,37.056,96
6658016,48956,136,4096,16,random,1000,28.472088,28.272,0.9676963058710085,28.032,28.2,28.32,28.128,28.900799999999997,36.768,60
7473336,54951,136,4096,16,random,1000,29.156712,28.8,1.2289069001455013,28.512,28.728,28.872,28.656,32.8092,38.496,89
8388480,61680,136,4096,16,random,1000,28.349856,28.128,0.9756952600604887,27.864,28.08,28.176,27.984,31.779599999999995,35.976,73
9415824,69234,136,4096,16,random,1000,28.871928,28.56,1.1723554461459664,28.296,28.512,28.656,28.416,32.4732,41.328,98
10568968,77713,136,4096,16,random,1000,28.3446,28.128,0.9725997111855412,27.816,28.08,28.176,28.008,29.549999999999994,38.928,77
11863280,87230,136,4096,16,random,1000,29.725632,28.656,3.3142433431348266,28.32,28.584,28.8,28.488,35.8884,53.616,185
13316032,97912,136,4096,16,random,1000,28.533912,28.344,0.9666381399208027,28.128,28.272,28.416,28.2,28.585199999999997,37.584,47
14946672,109902,136,4096,16,random,1000,28.502136,28.2,1.076785360327775,27.96,28.128,28.344,28.056,32.016,39.792,85
16777096,123361,136,4096,16,random,1000,28.412616,28.272,0.7073381622815356,27.888,28.152,28.488,28.056,28.896,36.624,39
18831784,138469,136,4096,16,random,1000,89.743968,88.848,9.11737827896033,67.68,83.94,94.074,76.1268,107.1672,122.76,38
21137936,155426,136,4096,16,random,1000,160.862544,161.148,12.553795191166923,105.624,153.48,168.702,140.48760000000001,179.784,200.664,25
23726560,174460,136,4096,16,random,1000,218.2968,220.836,14.845962348532817,150.936,212.73,227.526,189.4212,236.73839999999998,251.232,55
26632064,195824,136,4096,16,random,1000,254.575224,254.196,4.0789647440505306,243.792,251.88,257.064,248.5644,261.7212,270.072,15
29893480,219805,136,4096,16,random,1000,268.427136,268.128,3.3611993315556945,259.92,266.25,270.048,263.6628,275.1612,281.232,38
33554328,246723,136,4096,16,random,1000,271.958088,271.368,3.4870128722198652,263.424,269.664,273.24,267.6,278.5704,289.824,51
