footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1048528,10082,104,4096,16,random,1000,28.294104,27.792,1.9711587861316866,26.952,27.552,28.008,27.264,32.208,59.496,119
1176968,11317,104,4096,16,random,1000,29.150544,28.728,1.6208936276684587,27.888,28.512,29.022,28.2,32.952,45.0,94
1321112,12703,104,4096,16,random,1000,29.51316,28.968,1.766283260112872,28.296,28.8,29.16,28.56,33.624,43.104,115
1482832,14258,104,4096,16,random,1000,30.186624,29.784,1.5223927727030164,29.064,29.616,29.952,29.328,34.3452,41.784,98
1664416,16004,104,4096,16,random,1000,30.425928,30.072,1.4930100662332701,29.448,29.856,30.264,29.64,34.656,42.696,76
1868256,17964,104,4096,16,random,1000,31.275192,30.816,1.5802400202683318,30.24,30.672,30.96,30.432,35.616,44.256,105
2097056,20164,104,4096,16,random,1000,27.01488,26.604,1.3464682611849335,26.28,26.496,26.736,26.376,30.432,40.008,107
2353936,22634,104,4096,16,random,1000,27.267888,26.88,1.2545445761508636,26.472,26.76,27.048,26.616,30.696,35.784,104
2642224,25406,104,4096,16,random,1000,27.862368,27.576,1.1194468070121641,27.192,27.456,27.696,27.312,31.369199999999996,35.352,83
2965768,28517,104,4096,16,random,1000,28.609296,28.224,1.3106209152793067,27.648,28.104,28.368,27.936,32.232,37.464,111
3328936,32009,104,4096,16,random,1000,29.121552,28.728,1.3276664285284319,28.248,28.56,28.896,28.416,32.832,36.312,103
3736616,35929,104,4096,16,random,1000,29.7162,29.256,1.4442764078743178,28.8,29.136,29.4,28.992,33.48,43.992,120
4194216,40329,104,4096,16,random,1000,27.98664,27.456,1.4099527613325167,27.12,27.36,27.552,27.24,31.368,34.872,146
4707872,45268,104,4096,16,random,1000,28.183320000000002,27.888,1.4799725295721837,27.504,27.792,27.96,27.672,31.656,58.92,92
5284448,50812,104,4096,16,random,1000,28.777416,28.44,1.1912056169132876,28.032,28.344,28.56,28.2,32.401199999999996,35.976,89
5931640,57035,104,4096,16,random,1000,29.352888,28.968,1.2686236863284217,28.608,28.872,29.07,28.752,33.0732,36.816,100
6657976,64019,104,4096,16,random,1000,28.137504,27.888,1.110731581720188,27.552,27.816,27.96,27.696,31.632,39.024,75
7473336,71859,104,4096,16,random,1000,28.92024,28.44,1.4016177834241441,28.056,28.344,28.56,28.2,32.52,38.088,125
8388536,80659,104,4096,16,random,1000,28.075872,27.84,1.0365259831425981,27.552,27.768,27.912,27.672,31.107599999999994,38.16,75
9415848,90537,104,4096,16,random,1000,28.581552,28.296,1.0804298366520282,27.96,28.224,28.392,28.128,32.208,36.624,78
10568896,101624,104,4096,16,random,1000,28.172736,27.912,1.0652766178681368,27.552,27.84,27.984,27.72,31.6332,37.464,77
11863280,114070,104,4096,16,random,1000,28.803576,28.44,1.297185710294016,28.128,28.368,28.512,28.272,32.4,41.04,112
13316056,128039,104,4096,16,random,1000,28.294536,28.152,0.7989994748839732,27.864,28.08,28.224,28.008,28.368,36.096,38
14946776,143719,104,4096,16,random,1000,28.322448,28.008,1.1195977645790698,27.744,27.936,28.08,27.84,31.848,35.16,100
16777176,161319,104,4096,16,random,1000,30.220104,30.0,1.2353747528438341,28.128,29.472,30.672,28.8708,32.0676,46.944,39
18831696,181074,104,4096,16,random,1000,107.40072,106.608,11.794545891147244,72.024,100.452,114.798,88.95720000000001,127.92,142.944,21
21137896,203249,104,4096,16,random,1000,155.642424,156.072,8.94332459855389,114.312,151.416,161.352,139.5396,169.30079999999998,183.768,40
23726560,228140,104,4096,16,random,1000,186.038904,185.94,4.590997998410085,172.32,182.922,188.76,178.6788,194.19119999999998,204.312,13
26632112,256078,104,4096,16,random,1000,198.144384,198.048,4.336055831826975,184.992,195.276,200.736,191.3268,205.848,214.128,17
29893552,287438,104,4096,16,random,1000,212.416728,212.136,4.423039120907826,200.448,209.4,215.112,205.6548,219.726,230.928,19
33554352,322638,104,4096,16,random,1000,225.817608,225.384,4.288862929911327,215.4,223.194,228.102,219.64679999999998,233.496,252.84,26
