footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1048560,7710,136,4096,40,random,1000,27.758568,27.504,3.009126351414107,25.92,27.09,28.008,26.448,29.112,97.008,33
1176944,8654,136,4096,40,random,1000,30.31812,30.072,1.2857174055160203,29.496,29.904,30.24,29.712,31.851599999999994,49.464,55
1321104,9714,136,4096,40,random,1000,31.535256,31.272,1.249632113416938,30.84,31.152,31.392,30.96,35.5212,45.168,62
1482808,10903,136,4096,40,random,1000,32.634479999999996,32.28,1.325766731754507,31.944,32.184,32.358,32.112,36.984,41.04,80
1664504,12239,136,4096,40,random,1000,32.666856,32.4,1.1771510794829727,32.136,32.352,32.472,32.256,33.39599999999999,43.056,89
1868232,13737,136,4096,40,random,1000,32.742432,32.52,1.0738980577384494,32.352,32.472,32.568,32.4,32.74799999999998,41.784,54
2097120,15420,136,4096,40,random,1000,28.423104,28.152,1.1082280661626607,27.912,28.104,28.2,28.008,32.016,37.152,80
2353888,17308,136,4096,40,random,1000,28.2582,28.176,0.7060495860901116,28.008,28.128,28.224,28.08,28.296,37.248,21
2642208,19428,136,4096,40,random,1000,28.837104,28.728,0.831973625361584,28.44,28.656,28.8,28.56,28.92,38.904,22
2965752,21807,136,4096,40,random,1000,29.547864,29.208,1.2117557697611965,28.992,29.16,29.304,29.064,33.289199999999994,39.36,80
3329008,24478,136,4096,40,random,1000,29.817792,29.64,0.879639413756702,29.4,29.592,29.712,29.52,29.976,37.536,73
3736600,27475,136,4096,40,random,1000,30.397488,30.096,1.3024814362392072,29.784,30.024,30.168,29.928,34.249199999999995,46.944,82
4194240,30840,136,4096,40,random,1000,28.302816,28.152,0.8971444891311423,27.96,28.104,28.224,28.008,28.32,41.016,41
4707912,34617,136,4096,40,random,1000,28.660752,28.464,1.0236583878379502,28.104,28.392,28.512,28.296,28.927199999999996,39.432,71
5284416,38856,136,4096,40,random,1000,29.10528,28.968,0.8566896607142954,28.704,28.896,29.04,28.8,29.136,40.56,32
5931640,43615,136,4096,40,random,1000,29.668296,29.448,1.1040039062471694,29.16,29.376,29.52,29.28,29.907599999999995,41.496,63
6658016,48956,136,4096,40,random,1000,28.4862,28.272,1.097620259577161,28.008,28.224,28.32,28.128,28.683599999999995,41.184,72
7473336,54951,136,4096,40,random,1000,29.126064,28.8,1.2731072531338363,28.512,28.728,28.872,28.656,32.784,39.456,84
8388480,61680,136,4096,40,random,1000,28.301759999999998,28.152,0.861030733670015,27.888,28.104,28.224,28.008,28.32,36.672,46
9415824,69234,136,4096,40,random,1000,28.669368,28.584,0.7453958623225431,28.344,28.536,28.632,28.44,28.728,36.768,35
10568968,77713,136,4096,40,random,1000,28.481376,28.152,1.1635214208259,27.888,28.104,28.224,28.008,32.064,37.248,89
11863280,87230,136,4096,40,random,1000,29.682792,28.68,2.657499621255471,28.32,28.608,28.944,28.488,35.40839999999999,50.76,219
13316032,97912,136,4096,40,random,1000,28.511568,28.344,0.9441654080158274,28.104,28.272,28.416,28.2,28.584,39.648,46
14946672,109902,136,4096,40,random,1000,28.287983999999998,28.176,0.72490359977929,27.888,28.128,28.248,28.032,28.536,38.328,91
16777096,123361,136,4096,40,random,1000,28.501464,28.368,0.8546805622965622,27.864,28.176,28.584,28.056,29.208,43.8,51
18831784,138469,136,4096,40,random,1000,88.98576,88.68,7.2639010351634505,67.176,84.162,92.892,78.11880000000001,100.33559999999999,129.024,25
21137936,155426,136,4096,40,random,1000,159.064416,159.768,11.784775816959778,103.248,152.676,166.992,139.1712,176.4516,198.648,27
23726560,174460,136,4096,40,random,1000,217.152576,219.516,14.987632992936375,151.296,211.698,226.548,188.4708,236.4612,249.024,54
26632064,195824,136,4096,40,random,1000,253.171176,252.684,4.449144230231855,243.24,250.2,255.462,246.816,261.2196,275.232,27
29893480,219805,136,4096,40,random,1000,268.215912,267.72,3.327077958810103,260.544,265.968,269.95799999999997,263.6388,274.5864,283.416,32
33554328,246723,136,4096,40,random,1000,271.79208,271.152,3.3723456674695877,264.504,269.592,273.342,267.312,278.472,295.512,44
