footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1048576,131072,8,4096,0,random,1000,23.311296,23.208,1.0787924070188115,22.2,23.016,23.448,22.68,23.881199999999996,49.032,30
1176984,147123,8,4096,0,random,1000,24.558768,24.312,1.3157214800972086,23.256,24.12,24.576,23.832,25.632,51.264,67
1321120,165140,8,4096,0,random,1000,25.581264,25.32,1.1302498817071822,24.168,25.104,25.56,24.768,29.329199999999997,32.28,80
1482904,185363,8,4096,0,random,1000,26.218776,26.136,0.6855751943960423,25.032,25.944,26.352,25.656,26.712,37.512,28
1664504,208063,8,4096,0,random,1000,27.064152,26.904,0.8968445411703341,26.112,26.688,27.12,26.4468,27.576,33.744,43
1868344,233543,8,4096,0,random,1000,27.678192,27.6,0.7959448343417498,26.664,27.384,27.792,27.12,28.129199999999997,42.432,22
2097152,262144,8,4096,0,random,1000,24.501264,24.432,0.6234865080574958,23.76,24.288,24.6,24.048,24.864,32.832,23
2353968,294246,8,4096,0,random,1000,24.938328,24.888,0.5951625247332419,24.024,24.72,25.032,24.48,25.344,32.136,31
2642240,330280,8,4096,0,random,1000,25.782072,25.704,0.5919926909702198,25.056,25.56,25.872,25.344,26.136,33.576,27
2965816,370727,8,4096,0,random,1000,26.554176,26.472,0.8670218174047617,25.848,26.328,26.616,26.088,26.856,45.36,23
3329016,416127,8,4096,0,random,1000,27.188952,27.144,0.534728016610078,26.304,27.0,27.264,26.784,27.504,32.688,30
3736696,467087,8,4096,0,random,1000,28.153248,27.816,1.4649520452871456,26.952,27.672,27.984,27.504,31.896,56.712,82
4194304,524288,8,4096,0,random,1000,26.365512,26.304,0.6883820565003942,25.584,26.184,26.424,25.992,26.616,39.984,17
4707944,588493,8,4096,0,random,1000,26.832024,26.784,0.4948064680911769,26.256,26.664,26.904,26.496,27.096,31.464,24
5284488,660561,8,4096,0,random,1000,27.4986,27.432,0.5811106483154354,26.856,27.336,27.552,27.144,27.744,34.128,29
5931640,741455,8,4096,0,random,1000,28.118256,28.056,0.6572570526797694,27.336,27.936,28.158,27.744,28.344,35.784,32
6658040,832255,8,4096,0,random,1000,27.269712,27.096,0.8626019239111024,26.616,26.976,27.216,26.8308,28.180799999999994,33.192,53
7473400,934175,8,4096,0,random,1000,27.804288,27.72,0.5912046549207812,27.24,27.624,27.84,27.456,28.032,34.872,30
8388608,1048576,8,4096,0,random,1000,27.280128,27.216,0.6140967044190828,26.736,27.12,27.312,26.976,27.456,33.912,21
9415888,1176986,8,4096,0,random,1000,27.968928000000002,27.744,1.2710007103151524,27.216,27.648,27.864,27.504,29.736,56.904,60
10568984,1321123,8,4096,0,random,1000,27.44664,27.408,0.4652260285685419,26.976,27.312,27.48,27.192,27.624,33.456,15
11863280,1482910,8,4096,0,random,1000,28.159968,27.984,1.197170423958093,27.504,27.888,28.104,27.744,28.44,57.192,54
13316080,1664510,8,4096,0,random,1000,28.058328,27.816,1.0900033466516108,27.384,27.696,27.96,27.576,28.93199999999999,45.168,77
14946800,1868350,8,4096,0,random,1000,27.912216,27.792,0.6034313504772011,27.288,27.648,27.984,27.504,28.56,33.336,58
16777216,2097152,8,4096,0,random,1000,28.917912,28.656,1.1226443508941708,27.312,28.296,29.112,27.864,32.064,37.248,76
18831784,2353973,8,4096,0,random,1000,60.892224,60.66,3.300694376216797,52.944,58.536,62.814,55.7028,66.8916,76.608,14
21137968,2642246,8,4096,0,random,1000,86.834304,86.808,3.7923020204353715,73.824,84.402,89.406,80.5896,92.88119999999999,103.488,11
23726560,2965820,8,4096,0,random,1000,110.187576,110.088,4.360602705610795,96.0,107.256,113.046,103.0548,117.96,126.072,11
26632168,3329021,8,4096,0,random,1000,130.978392,130.776,5.032607391749877,116.472,127.464,134.064,122.976,139.59,153.408,12
29893600,3736700,8,4096,0,random,1000,143.260128,143.148,4.485285197500702,128.472,140.208,146.256,136.3164,150.5772,160.128,11
33554432,4194304,8,4096,0,random,1000,157.681968,157.656,4.540042260453387,145.464,154.572,160.488,150.1896,165.1488,177.384,11
